scorer,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000
67,183.7877960205078,194.33914184570312,1.0,178.80526733398438,226.38369750976562,1.0,159.84422302246094,213.06312561035156,1.0,146.91786193847656,211.60043334960938,1.0,210.4716033935547,211.05111694335938,1.0,225.32888793945312,208.06312561035156,1.0,179.31088256835938,247.4326171875,1.0,152.1744384765625,258.7526550292969,1.0,214.1365966796875,259.1088562011719,1.0
68,179.9807586669922,193.92718505859375,1.0,174.8534393310547,225.44862365722656,1.0,156.93128967285156,213.2467041015625,1.0,143.93809509277344,213.94532775878906,1.0,207.67422485351562,210.05233764648438,1.0,222.60491943359375,207.41619873046875,1.0,173.88424682617188,245.9735107421875,1.0,149.71865844726562,258.64617919921875,1.0,209.35348510742188,258.98687744140625,1.0
69,176.52613830566406,193.66969299316406,1.0,172.43505859375,224.935546875,1.0,155.03326416015625,213.3553009033203,1.0,142.27210998535156,213.99539184570312,1.0,205.77593994140625,209.63026428222656,1.0,220.81040954589844,206.6522216796875,1.0,172.0069580078125,245.5473175048828,1.0,147.52317810058594,258.6382141113281,1.0,207.6490020751953,258.83099365234375,1.0
70,174.02455139160156,193.51646423339844,1.0,170.115234375,225.6985626220703,1.0,153.65277099609375,213.61676025390625,1.0,141.11135864257812,214.2973175048828,1.0,203.30355834960938,209.62049865722656,1.0,217.66937255859375,206.15809631347656,1.0,169.77700805664062,246.18714904785156,1.0,145.81668090820312,259.0914306640625,1.0,205.8095703125,258.1570739746094,1.0
71,172.07589721679688,193.2095184326172,1.0,167.4851837158203,225.33746337890625,1.0,152.2464599609375,213.49758911132812,1.0,139.79908752441406,214.33412170410156,1.0,201.6138916015625,209.43724060058594,1.0,216.16061401367188,206.4957275390625,1.0,167.33563232421875,246.82449340820312,1.0,143.77316284179688,259.5213928222656,1.0,203.8802947998047,257.6717834472656,1.0
72,169.9658966064453,192.83889770507812,1.0,165.41506958007812,224.9326171875,1.0,149.89430236816406,213.83160400390625,1.0,137.33848571777344,214.50311279296875,1.0,199.54637145996094,209.27267456054688,1.0,214.27273559570312,205.8984832763672,1.0,165.04660034179688,246.40785217285156,1.0,141.9242706298828,258.7071838378906,1.0,201.5050506591797,258.4564208984375,1.0
73,168.19210815429688,193.83517456054688,1.0,162.96450805664062,225.61868286132812,1.0,148.390625,213.68508911132812,1.0,135.7965850830078,216.0068817138672,1.0,197.9180450439453,209.0242156982422,1.0,213.16586303710938,205.65968322753906,1.0,163.30081176757812,247.00608825683594,1.0,140.7178955078125,258.8033752441406,1.0,200.92306518554688,258.2982177734375,1.0
74,167.11968994140625,194.07151794433594,1.0,162.0724639892578,225.3926544189453,1.0,147.53961181640625,213.8571319580078,1.0,135.19642639160156,216.1185302734375,1.0,197.21197509765625,208.87850952148438,1.0,212.17437744140625,205.3880615234375,1.0,162.38858032226562,247.1432342529297,1.0,139.94003295898438,260.1781921386719,1.0,200.31385803222656,258.1418151855469,1.0
75,162.93557739257812,194.2216339111328,1.0,159.665283203125,225.95816040039062,1.0,144.741455078125,215.89608764648438,1.0,132.4906005859375,217.99853515625,1.0,194.026123046875,208.3708953857422,1.0,208.36277770996094,204.64700317382812,1.0,160.4560089111328,247.10903930664062,1.0,138.46231079101562,261.8073425292969,1.0,199.28614807128906,257.6038513183594,1.0
76,158.98936462402344,194.19363403320312,1.0,156.4641571044922,226.09805297851562,1.0,142.3343963623047,216.32656860351562,1.0,129.68809509277344,219.4841766357422,1.0,192.16339111328125,207.80043029785156,1.0,206.5136260986328,204.0789794921875,1.0,157.21058654785156,246.55381774902344,1.0,137.49815368652344,262.7303771972656,1.0,197.35247802734375,257.1965026855469,1.0
77,157.41387939453125,194.6808624267578,1.0,154.775634765625,225.75057983398438,1.0,140.94895935058594,216.78001403808594,1.0,128.04824829101562,219.64430236816406,1.0,190.34982299804688,208.07215881347656,1.0,205.19204711914062,204.20169067382812,1.0,155.51060485839844,245.76902770996094,1.0,136.2085418701172,262.4886779785156,1.0,195.87930297851562,257.1022644042969,1.0
78,156.7213592529297,194.84390258789062,1.0,154.28787231445312,225.7467498779297,1.0,140.62478637695312,217.02662658691406,1.0,127.64622497558594,219.41506958007812,1.0,189.79150390625,207.84603881835938,1.0,203.97621154785156,203.7675018310547,1.0,154.94102478027344,245.54315185546875,1.0,135.7030792236328,262.7337951660156,1.0,195.7900390625,256.6036682128906,1.0
79,155.63775634765625,194.6995086669922,1.0,153.68820190429688,225.7753448486328,1.0,139.8690643310547,217.2279815673828,1.0,127.00535583496094,219.52516174316406,1.0,187.9869842529297,207.33804321289062,1.0,202.2503204345703,203.36119079589844,1.0,154.8496551513672,245.5224609375,1.0,135.50253295898438,263.24383544921875,1.0,194.99676513671875,256.29815673828125,1.0
80,153.12387084960938,195.2008514404297,1.0,152.7156524658203,225.61447143554688,1.0,137.2863311767578,218.3743438720703,1.0,125.29136657714844,221.76730346679688,1.0,185.57386779785156,206.1538543701172,1.0,200.34561157226562,201.87669372558594,1.0,154.4766082763672,245.27716064453125,1.0,135.9143524169922,264.38385009765625,1.0,194.49209594726562,255.3414764404297,1.0
81,151.01629638671875,195.7325897216797,1.0,151.86375427246094,225.2760467529297,1.0,136.08897399902344,218.42471313476562,1.0,124.39049530029297,223.0493621826172,1.0,184.02896118164062,205.09530639648438,1.0,198.21583557128906,200.84840393066406,1.0,154.2502899169922,245.2835693359375,1.0,135.82373046875,264.8408203125,1.0,194.5711212158203,254.4672088623047,1.0
82,148.84584045410156,195.4066925048828,1.0,150.64279174804688,225.12527465820312,1.0,134.99830627441406,219.32923889160156,1.0,123.6806411743164,224.51016235351562,1.0,182.44822692871094,204.9730682373047,1.0,196.94808959960938,200.41722106933594,1.0,153.528564453125,244.9044189453125,1.0,135.58258056640625,265.2460021972656,1.0,194.1585235595703,253.68258666992188,1.0
83,145.06248474121094,198.25250244140625,1.0,149.5106964111328,225.83660888671875,1.0,131.47909545898438,222.837646484375,1.0,120.29525756835938,228.835693359375,1.0,179.0908203125,204.39329528808594,1.0,193.80230712890625,198.13990783691406,1.0,153.62164306640625,244.8982696533203,1.0,135.63548278808594,266.8061218261719,1.0,195.13912963867188,250.32167053222656,1.0
84,137.24574279785156,200.97879028320312,1.0,147.26568603515625,227.58872985839844,1.0,127.91781616210938,228.12246704101562,1.0,116.74420166015625,234.734619140625,1.0,173.14830017089844,203.83050537109375,1.0,188.0543975830078,196.78753662109375,1.0,153.67962646484375,245.73106384277344,1.0,137.38375854492188,269.34954833984375,1.0,193.92233276367188,246.79725646972656,1.0
85,133.72637939453125,201.96124267578125,1.0,145.05862426757812,228.04872131347656,1.0,126.20417022705078,228.7086944580078,1.0,115.32292938232422,236.83079528808594,1.0,169.46282958984375,203.76339721679688,1.0,183.4766845703125,196.13294982910156,1.0,150.7854461669922,245.235595703125,1.0,137.72744750976562,269.648681640625,1.0,191.3003692626953,245.539306640625,1.0
86,131.01766967773438,202.36569213867188,1.0,143.61048889160156,226.97039794921875,1.0,125.0962905883789,229.28199768066406,1.0,113.4471206665039,237.15728759765625,1.0,168.39404296875,202.6954345703125,1.0,181.50355529785156,194.9705810546875,1.0,149.14749145507812,243.9638671875,1.0,137.5304412841797,269.523193359375,1.0,189.64024353027344,244.66465759277344,1.0
87,129.3629150390625,201.979736328125,1.0,142.97195434570312,226.76136779785156,1.0,123.93614196777344,229.86495971679688,1.0,112.4460220336914,238.04978942871094,1.0,166.37867736816406,202.17092895507812,1.0,179.8883514404297,194.0397186279297,1.0,148.95799255371094,243.66416931152344,1.0,137.6171112060547,270.0509948730469,1.0,188.95155334472656,244.8867645263672,1.0
88,128.19696044921875,202.3870391845703,1.0,142.30711364746094,226.6654052734375,1.0,122.6884994506836,230.9781494140625,1.0,111.1634521484375,238.9542694091797,1.0,164.9066162109375,202.25877380371094,1.0,177.99688720703125,193.74642944335938,1.0,148.781005859375,243.651611328125,1.0,137.13290405273438,270.1086730957031,1.0,188.421630859375,244.87075805664062,1.0
89,127.50590515136719,203.8026580810547,1.0,141.9050750732422,227.03982543945312,1.0,122.4278793334961,231.24368286132812,1.0,111.00704193115234,239.2417755126953,1.0,164.2348175048828,202.37179565429688,1.0,177.50912475585938,193.76864624023438,1.0,148.67332458496094,243.86465454101562,1.0,137.2662353515625,270.2841796875,1.0,188.5468292236328,244.79347229003906,1.0
90,127.01493835449219,203.2310333251953,1.0,141.6186065673828,226.9286651611328,1.0,122.23209381103516,231.21449279785156,1.0,110.78089904785156,239.34219360351562,1.0,164.20677185058594,202.5106964111328,1.0,177.46670532226562,193.98963928222656,1.0,148.4263916015625,244.10643005371094,1.0,137.20840454101562,270.517333984375,1.0,188.79226684570312,245.0985870361328,1.0
91,126.60751342773438,203.6918487548828,1.0,141.24928283691406,227.05288696289062,1.0,121.79148864746094,231.5394744873047,1.0,110.6405258178711,239.66700744628906,1.0,163.8955841064453,202.7038116455078,1.0,177.21788024902344,193.8751983642578,1.0,148.2340545654297,244.31039428710938,1.0,136.97467041015625,270.6771545410156,1.0,188.94143676757812,245.02813720703125,0.9999998807907104
92,126.91184997558594,203.44476318359375,1.0,141.26206970214844,227.01898193359375,1.0,121.93523406982422,231.6383514404297,1.0,110.76228332519531,239.88046264648438,1.0,164.28170776367188,202.717041015625,1.0,177.44032287597656,194.20126342773438,1.0,148.22584533691406,244.35885620117188,1.0,136.8549346923828,270.7245788574219,1.0,189.30352783203125,245.0380859375,0.9999998807907104
93,126.00798797607422,203.7464141845703,0.9999998807907104,141.07420349121094,227.13746643066406,1.0,121.64388275146484,231.95159912109375,1.0,110.6540298461914,240.2478790283203,1.0,164.02053833007812,202.79647827148438,1.0,177.16183471679688,194.1387481689453,1.0,148.17593383789062,244.5745849609375,1.0,137.17608642578125,271.0367431640625,1.0,189.51202392578125,245.12826538085938,0.9999998807907104
94,125.70580291748047,204.0730438232422,0.9999998807907104,140.9484405517578,227.2668914794922,1.0,121.53357696533203,231.74081420898438,1.0,110.58456420898438,240.14129638671875,1.0,163.92349243164062,202.81747436523438,1.0,176.9064178466797,194.15606689453125,1.0,148.08740234375,244.69439697265625,1.0,136.34304809570312,271.2347412109375,1.0,189.68438720703125,245.1510467529297,0.9999998807907104
95,125.46976470947266,204.2898406982422,0.9999998807907104,140.76580810546875,227.3472442626953,1.0,121.35525512695312,231.8717041015625,1.0,110.39391326904297,240.1539306640625,1.0,163.82907104492188,202.81288146972656,1.0,176.69375610351562,194.1050262451172,1.0,147.9044189453125,244.86233520507812,1.0,136.31948852539062,271.15753173828125,1.0,189.37359619140625,245.200439453125,0.9999998807907104
96,125.55450439453125,204.12281799316406,0.9999998807907104,140.5518798828125,227.57022094726562,1.0,121.20169830322266,232.02745056152344,1.0,109.9788589477539,240.05332946777344,1.0,163.56307983398438,202.74710083007812,1.0,176.6408233642578,194.27781677246094,1.0,147.83306884765625,245.0569610595703,1.0,135.77685546875,271.3252258300781,1.0,188.81199645996094,244.89601135253906,1.0
97,125.18966674804688,204.0509796142578,0.9999998807907104,140.55352783203125,227.55923461914062,1.0,120.7854995727539,232.28958129882812,1.0,109.56040954589844,240.14915466308594,1.0,163.46705627441406,202.9230194091797,1.0,176.3213653564453,194.20248413085938,1.0,147.9287109375,245.03416442871094,1.0,135.73199462890625,271.5849609375,1.0,188.75433349609375,245.0184326171875,1.0
98,124.43173217773438,204.31344604492188,0.9999998807907104,140.04380798339844,227.31422424316406,1.0,119.68142700195312,232.20101928710938,1.0,109.2603759765625,240.89361572265625,1.0,162.41329956054688,202.09324645996094,1.0,175.45596313476562,193.9065704345703,1.0,147.35182189941406,244.81910705566406,1.0,135.31312561035156,271.5577392578125,1.0,187.94717407226562,245.01028442382812,0.9999998807907104
99,123.23847961425781,204.16586303710938,0.9999998807907104,138.75851440429688,227.10032653808594,1.0,118.98580169677734,232.51724243164062,1.0,108.57028198242188,240.9638214111328,1.0,161.68345642089844,201.69427490234375,1.0,175.07017517089844,194.01541137695312,1.0,146.1522979736328,244.39820861816406,1.0,134.966552734375,271.1674499511719,1.0,186.84300231933594,244.2583465576172,0.9999998807907104
100,122.91153717041016,204.30458068847656,0.9999998807907104,138.74696350097656,226.95925903320312,1.0,118.7438735961914,232.49874877929688,1.0,108.47467803955078,240.8931884765625,1.0,161.79981994628906,201.319091796875,1.0,175.3287353515625,194.0695343017578,1.0,145.90625,244.1977996826172,1.0,134.7963409423828,271.15283203125,1.0,186.94403076171875,244.7176513671875,0.9999998807907104
101,122.62329864501953,204.3424530029297,0.9999998807907104,138.6983642578125,226.6435089111328,1.0,118.73005676269531,232.55587768554688,1.0,108.48055267333984,241.05148315429688,1.0,161.59999084472656,201.28375244140625,1.0,175.22705078125,193.84866333007812,1.0,146.1290740966797,244.02578735351562,1.0,134.64559936523438,271.0934143066406,1.0,186.4757080078125,243.94654846191406,0.9999998807907104
102,123.02751922607422,204.1081085205078,0.9999998807907104,138.7638702392578,226.67578125,1.0,118.85142517089844,232.62588500976562,1.0,108.39256286621094,240.8394012451172,1.0,161.7269287109375,201.25257873535156,1.0,175.22596740722656,193.80909729003906,1.0,146.00758361816406,243.9296875,1.0,134.72645568847656,271.0409240722656,1.0,186.70498657226562,244.38771057128906,0.9999998807907104
103,122.94657897949219,204.1749725341797,0.9999998807907104,138.43435668945312,226.60801696777344,1.0,118.58525085449219,232.5984344482422,1.0,108.30541229248047,240.9915771484375,1.0,161.6646728515625,201.08680725097656,1.0,175.19056701660156,193.90321350097656,1.0,145.568603515625,243.75900268554688,1.0,134.49285888671875,270.6322326660156,1.0,186.4605255126953,243.77464294433594,0.9999998807907104
104,122.7096176147461,204.46548461914062,0.9999998807907104,138.57583618164062,226.3196258544922,1.0,118.72135925292969,232.63409423828125,1.0,108.36263275146484,240.96044921875,1.0,161.65318298339844,200.92808532714844,1.0,175.1617431640625,193.58908081054688,1.0,145.8048095703125,243.3812713623047,1.0,134.7906951904297,270.5601806640625,1.0,186.5346221923828,243.52134704589844,0.9999998807907104
105,123.08985900878906,203.77825927734375,0.9999998807907104,139.0049285888672,225.702392578125,1.0,118.6449203491211,232.48886108398438,1.0,108.30547332763672,240.9191436767578,1.0,161.70401000976562,200.6122589111328,1.0,175.24929809570312,193.5741729736328,1.0,146.049560546875,242.84080505371094,1.0,135.21676635742188,270.3303527832031,1.0,185.90591430664062,242.39779663085938,0.9999997615814209
106,123.0431900024414,203.63784790039062,0.9999998807907104,139.1273651123047,225.80921936035156,1.0,118.45722198486328,232.2972869873047,1.0,108.24737548828125,240.96788024902344,1.0,161.48741149902344,200.60401916503906,1.0,175.24093627929688,193.46116638183594,1.0,146.48561096191406,242.9010009765625,1.0,134.96302795410156,269.9061584472656,1.0,185.8412628173828,241.98191833496094,0.9999996423721313
107,122.81151580810547,203.84385681152344,0.9999998807907104,139.0017547607422,226.06585693359375,1.0,118.33253479003906,232.0894012451172,1.0,108.15135192871094,240.9097137451172,1.0,161.4501953125,200.6593017578125,1.0,175.18748474121094,193.0710906982422,1.0,146.26219177246094,242.83035278320312,1.0,134.8799591064453,269.76904296875,1.0,185.9925994873047,241.637451171875,0.9999995231628418
108,122.71350860595703,203.73451232910156,0.9999998807907104,138.5675506591797,225.9668731689453,1.0,118.19957733154297,232.1993408203125,1.0,108.16654205322266,240.5828399658203,1.0,161.1628875732422,200.75933837890625,1.0,174.4197998046875,193.3433837890625,1.0,145.86227416992188,242.72401428222656,1.0,134.83270263671875,269.19183349609375,1.0,186.12969970703125,241.45872497558594,0.9999991655349731
109,122.84149169921875,203.73165893554688,0.9999998807907104,138.53533935546875,226.1210479736328,1.0,118.27275848388672,232.23594665527344,1.0,108.21768188476562,240.7115936279297,1.0,161.22027587890625,200.53814697265625,1.0,174.6740264892578,193.21380615234375,1.0,145.7440948486328,242.0867462158203,1.0,134.785888671875,269.4129638671875,1.0,186.5047149658203,241.8148651123047,0.9999995231628418
110,122.60292053222656,203.5679473876953,0.9999998807907104,138.65126037597656,226.0146026611328,1.0,118.37509155273438,232.3212890625,1.0,108.28758239746094,240.93331909179688,1.0,161.1461639404297,200.90821838378906,1.0,174.21844482421875,193.44448852539062,1.0,145.96214294433594,242.74440002441406,1.0,134.83016967773438,269.5464782714844,1.0,186.448486328125,241.48309326171875,0.9999995231628418
111,122.67819213867188,203.75120544433594,0.9999998807907104,139.25033569335938,225.85696411132812,1.0,118.39270782470703,232.25634765625,1.0,108.19635009765625,240.8454132080078,1.0,161.28915405273438,200.70729064941406,1.0,174.46510314941406,193.15817260742188,1.0,146.49732971191406,242.59506225585938,1.0,135.1873779296875,269.75030517578125,1.0,186.8682403564453,241.50083923339844,0.9999996423721313
112,122.83078002929688,203.7247314453125,0.9999998807907104,139.7006378173828,225.4639129638672,1.0,118.60013580322266,231.89755249023438,1.0,108.16901397705078,240.70066833496094,1.0,161.3614501953125,200.53880310058594,1.0,174.6646728515625,193.14309692382812,1.0,146.73458862304688,242.4267120361328,1.0,135.6637725830078,269.31719970703125,1.0,186.96044921875,241.0821533203125,0.9999995231628418
113,122.86188507080078,203.5823211669922,0.9999998807907104,140.10330200195312,225.40478515625,1.0,118.77867126464844,231.7793731689453,1.0,108.3515625,240.6855926513672,1.0,161.18942260742188,200.33689880371094,1.0,174.30471801757812,192.89027404785156,1.0,147.358642578125,242.96075439453125,1.0,135.77017211914062,268.96728515625,1.0,187.2796630859375,240.75411987304688,0.9999994039535522
