scorer,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000
1471,144.51063537597656,213.90345764160156,1.0,127.39698791503906,241.59368896484375,1.0,122.60987854003906,225.11782836914062,1.0,111.68621063232422,222.17855834960938,1.0,172.13851928710938,234.0086212158203,1.0,191.5681915283203,234.7386016845703,1.0,120.07654571533203,262.9004211425781,1.0,103.5204086303711,271.9218444824219,1.0,165.13552856445312,281.3731994628906,1.0
1472,142.5299530029297,213.19113159179688,1.0,124.94068145751953,240.65707397460938,1.0,122.13960266113281,225.2379608154297,1.0,110.80046844482422,222.2786102294922,1.0,171.2960662841797,232.6747589111328,1.0,190.5084228515625,234.0198974609375,1.0,118.73782348632812,262.5843505859375,1.0,102.8834228515625,272.3725891113281,1.0,164.1737823486328,281.07977294921875,1.0
1473,142.4149932861328,213.0421600341797,1.0,124.85174560546875,240.69674682617188,1.0,122.13475799560547,225.50469970703125,1.0,110.8085708618164,223.120849609375,1.0,171.22850036621094,232.61988830566406,1.0,190.41539001464844,234.1120147705078,1.0,118.57015228271484,262.4532470703125,1.0,102.55003356933594,271.8902587890625,1.0,163.2852783203125,281.4944763183594,1.0
1474,142.0738983154297,213.0456085205078,1.0,124.88924407958984,240.64642333984375,1.0,122.15452575683594,225.5727081298828,1.0,110.65951538085938,223.3585205078125,1.0,171.05477905273438,232.50875854492188,1.0,189.96800231933594,233.98011779785156,1.0,118.60973358154297,262.3385314941406,1.0,102.57217407226562,272.1162414550781,1.0,163.2761688232422,281.6183776855469,1.0
1475,142.07090759277344,213.35464477539062,1.0,124.73639678955078,240.42739868164062,1.0,121.88755798339844,225.81118774414062,1.0,110.38028717041016,223.4893798828125,1.0,170.9853973388672,232.79383850097656,1.0,189.44288635253906,234.10137939453125,1.0,118.52581024169922,262.3046569824219,1.0,102.58409881591797,272.111328125,1.0,163.34951782226562,281.3063659667969,1.0
1476,141.31398010253906,212.98353576660156,1.0,125.0255355834961,240.1478729248047,1.0,121.80731201171875,225.49656677246094,1.0,110.01263427734375,223.40830993652344,0.9999996423721313,171.15228271484375,232.3987274169922,1.0,189.572509765625,233.8302001953125,1.0,118.41156768798828,262.1763610839844,1.0,102.28035736083984,271.8704833984375,1.0,162.8390655517578,281.5224914550781,1.0
1477,141.55496215820312,213.3412322998047,1.0,125.59013366699219,240.41769409179688,1.0,122.478515625,225.46331787109375,1.0,110.56263732910156,223.37237548828125,0.9999998807907104,171.73324584960938,233.55738830566406,1.0,190.24656677246094,233.68621826171875,1.0,118.98780822753906,262.4405212402344,1.0,102.90126037597656,271.8294982910156,1.0,163.3399658203125,281.3584899902344,1.0
1478,142.0804443359375,213.6950225830078,1.0,126.23802947998047,240.22764587402344,1.0,123.02653503417969,225.27706909179688,1.0,110.81338500976562,223.0133056640625,1.0,172.115478515625,233.2165069580078,1.0,190.92083740234375,233.759521484375,1.0,119.71438598632812,262.280517578125,1.0,104.07227325439453,272.14825439453125,1.0,164.22506713867188,280.7846374511719,1.0
1479,142.6898956298828,213.7415313720703,1.0,126.77335357666016,240.6929931640625,1.0,122.45541381835938,225.02413940429688,1.0,110.98844909667969,222.52687072753906,1.0,172.55276489257812,233.29136657714844,1.0,191.17559814453125,233.69888305664062,1.0,120.29283142089844,262.363525390625,1.0,104.39142608642578,273.3116455078125,1.0,164.62635803222656,280.8523864746094,1.0
1480,142.71958923339844,213.63563537597656,1.0,126.90266418457031,240.6123809814453,1.0,122.5365219116211,225.21531677246094,1.0,110.93291473388672,223.0243377685547,1.0,173.0519561767578,233.5054931640625,1.0,191.1641082763672,233.83872985839844,1.0,120.34394836425781,262.1997375488281,1.0,104.57404327392578,273.4663391113281,1.0,164.84710693359375,280.8622131347656,1.0
1481,143.07505798339844,213.6023406982422,1.0,127.25967407226562,240.920654296875,1.0,122.88330078125,225.29164123535156,1.0,111.06423950195312,222.9278106689453,1.0,173.24172973632812,233.73826599121094,1.0,191.26669311523438,233.86566162109375,1.0,120.60517883300781,262.5569152832031,1.0,104.76396942138672,273.13714599609375,1.0,165.04684448242188,281.057861328125,1.0
1482,143.6400909423828,213.83973693847656,1.0,127.95962524414062,240.41775512695312,1.0,123.08956146240234,225.38182067871094,1.0,111.3902816772461,223.2329864501953,1.0,173.72210693359375,233.73045349121094,1.0,191.57533264160156,233.74465942382812,1.0,120.95338439941406,262.2740478515625,1.0,104.7855224609375,272.90203857421875,1.0,165.3115692138672,280.9213562011719,1.0
1483,145.4525604248047,214.0263214111328,1.0,129.28952026367188,241.11770629882812,1.0,123.92137145996094,225.4834442138672,1.0,111.30944061279297,223.16619873046875,1.0,175.6219940185547,234.26470947265625,1.0,193.21401977539062,234.54786682128906,1.0,122.66942596435547,262.6344909667969,1.0,106.49054718017578,272.2674560546875,1.0,166.25564575195312,281.6972351074219,1.0
1484,147.2883758544922,214.31195068359375,1.0,129.448486328125,241.872314453125,1.0,124.96080017089844,225.76272583007812,1.0,111.8740463256836,222.59043884277344,1.0,177.2886962890625,234.5016632080078,1.0,194.80162048339844,234.59320068359375,1.0,123.93962860107422,262.8091125488281,1.0,107.28157806396484,271.8436279296875,1.0,168.24766540527344,281.5234375,0.9999998807907104
1485,147.49493408203125,214.46926879882812,1.0,130.4266815185547,242.39956665039062,1.0,125.91537475585938,225.69065856933594,1.0,113.31082153320312,221.5662078857422,1.0,177.95870971679688,234.64390563964844,1.0,195.08428955078125,234.44607543945312,1.0,124.76824951171875,263.22344970703125,1.0,107.68729400634766,271.686279296875,1.0,168.74533081054688,281.6473388671875,1.0
1486,147.74574279785156,214.4427490234375,1.0,131.0603485107422,242.56277465820312,1.0,126.1670150756836,225.5985565185547,1.0,113.39976501464844,221.48260498046875,1.0,178.00672912597656,234.70675659179688,1.0,195.40777587890625,234.80686950683594,1.0,125.42796325683594,263.4273376464844,1.0,108.02203369140625,271.7029113769531,1.0,169.02989196777344,281.88623046875,1.0
1487,151.55181884765625,214.1990509033203,1.0,135.7505340576172,242.61732482910156,1.0,128.12399291992188,225.88668823242188,1.0,114.51510620117188,220.79290771484375,1.0,179.85508728027344,234.3675994873047,1.0,198.17019653320312,234.76329040527344,1.0,129.51844787597656,264.3206787109375,1.0,109.5207748413086,271.3766784667969,1.0,170.970947265625,281.1722106933594,1.0
1488,161.4873504638672,213.6529083251953,1.0,145.6226348876953,241.6143798828125,1.0,134.64230346679688,224.00210571289062,1.0,121.26011657714844,220.15428161621094,1.0,188.60391235351562,234.13661193847656,1.0,206.2145233154297,235.53317260742188,1.0,139.96539306640625,261.9202880859375,1.0,116.35134887695312,270.8579406738281,1.0,179.36810302734375,281.1197204589844,1.0
1489,165.5035400390625,214.03712463378906,1.0,153.29920959472656,241.22579956054688,1.0,138.53245544433594,223.34381103515625,1.0,124.1426010131836,219.8284912109375,1.0,191.88296508789062,234.02020263671875,1.0,209.25486755371094,235.6593780517578,1.0,146.26565551757812,261.28271484375,1.0,121.0535659790039,270.26080322265625,1.0,183.06106567382812,281.4324035644531,1.0
1490,167.18649291992188,214.51614379882812,1.0,157.10220336914062,241.00799560546875,1.0,139.98350524902344,223.06695556640625,1.0,125.65300750732422,219.3780517578125,1.0,193.6291961669922,233.7892608642578,1.0,211.0797119140625,235.27085876464844,1.0,149.77169799804688,260.4299621582031,1.0,122.96634674072266,269.59234619140625,1.0,185.80996704101562,280.4446716308594,1.0
1491,168.2271728515625,213.97579956054688,1.0,158.67784118652344,241.04379272460938,1.0,141.272216796875,223.06956481933594,1.0,125.88826751708984,219.081787109375,1.0,195.1959991455078,233.87521362304688,1.0,211.9157257080078,235.48092651367188,1.0,151.89422607421875,260.2240295410156,1.0,124.32308197021484,269.9433288574219,1.0,186.92916870117188,280.8101501464844,1.0
1492,169.00979614257812,214.0788116455078,1.0,159.66822814941406,240.9724884033203,1.0,141.92701721191406,223.09909057617188,1.0,126.20338439941406,219.26113891601562,1.0,195.9002227783203,233.679931640625,1.0,212.2620391845703,235.2856903076172,1.0,153.58021545410156,259.96624755859375,1.0,125.57050323486328,270.3365783691406,1.0,188.17105102539062,280.9389343261719,1.0
1493,177.35643005371094,213.50265502929688,1.0,165.45654296875,240.42221069335938,1.0,146.9720916748047,221.6280059814453,1.0,132.85028076171875,216.9890899658203,1.0,201.18478393554688,233.60508728027344,1.0,216.95864868164062,235.9093017578125,1.0,159.42481994628906,260.35736083984375,1.0,130.4847869873047,267.4929504394531,1.0,193.40744018554688,280.814453125,1.0
1494,183.2050323486328,213.99330139160156,1.0,176.07566833496094,240.21163940429688,1.0,152.87551879882812,222.6051788330078,1.0,137.45945739746094,217.330078125,1.0,206.59246826171875,233.73886108398438,1.0,221.85804748535156,236.69000244140625,1.0,170.1842498779297,259.34075927734375,1.0,136.9137420654297,267.5817565917969,1.0,199.58831787109375,281.4832458496094,1.0
1495,192.92132568359375,212.6508331298828,1.0,187.49974060058594,240.28671264648438,1.0,160.25062561035156,220.3583526611328,1.0,144.81988525390625,216.45895385742188,1.0,212.9276885986328,233.23068237304688,1.0,227.39430236816406,235.29066467285156,1.0,180.69583129882812,261.24737548828125,1.0,145.362060546875,266.41278076171875,1.0,207.2054443359375,280.02935791015625,1.0
1496,206.80941772460938,213.02102661132812,1.0,207.68138122558594,239.20887756347656,1.0,171.72003173828125,220.82269287109375,1.0,156.2908935546875,216.20497131347656,1.0,223.3544158935547,234.5587615966797,1.0,235.4048309326172,237.60336303710938,1.0,201.17745971679688,259.2119445800781,1.0,161.19302368164062,266.1061706542969,1.0,222.15255737304688,277.90673828125,1.0
1497,213.14895629882812,212.76544189453125,1.0,215.1895294189453,237.0296630859375,1.0,178.0697479248047,220.05093383789062,1.0,161.73631286621094,216.4354248046875,1.0,228.71923828125,234.14642333984375,1.0,239.97158813476562,237.6852569580078,1.0,212.0565948486328,257.9034423828125,1.0,169.09056091308594,265.9473876953125,1.0,230.77976989746094,278.3533935546875,1.0
1498,216.5663299560547,212.57635498046875,1.0,219.3401336669922,236.83810424804688,1.0,180.0747528076172,220.73336791992188,1.0,163.668212890625,216.23284912109375,1.0,230.8093719482422,234.30126953125,1.0,241.6521759033203,238.2270965576172,1.0,216.1608428955078,256.98712158203125,1.0,172.73548889160156,266.2811279296875,1.0,233.80145263671875,278.7760314941406,1.0
1499,218.4113311767578,212.7394256591797,1.0,222.09095764160156,236.6551971435547,1.0,181.1931610107422,220.5998077392578,1.0,164.88018798828125,216.43408203125,1.0,231.9315948486328,234.23562622070312,1.0,241.93690490722656,238.3329315185547,1.0,218.8726043701172,256.27227783203125,1.0,174.87109375,266.5964050292969,1.0,235.13076782226562,279.5168151855469,1.0
1500,219.9198455810547,213.78851318359375,1.0,223.48028564453125,238.0153045654297,1.0,183.85975646972656,223.0164794921875,1.0,166.36502075195312,218.25192260742188,1.0,233.06158447265625,234.86727905273438,1.0,242.50938415527344,239.50022888183594,1.0,219.9947052001953,258.91119384765625,1.0,176.5225372314453,267.8150634765625,1.0,237.0995635986328,280.16680908203125,1.0
1501,221.0511474609375,214.73495483398438,1.0,225.3229522705078,239.79054260253906,1.0,184.4005889892578,223.6772003173828,1.0,167.9989776611328,219.96971130371094,1.0,233.6846466064453,235.22900390625,1.0,242.99098205566406,239.8265838623047,1.0,222.1477508544922,260.2659912109375,1.0,178.097412109375,270.0940856933594,1.0,238.6559295654297,281.2006530761719,0.9999998807907104
1502,221.0355224609375,215.11581420898438,1.0,226.41749572753906,241.18699645996094,1.0,184.90731811523438,224.72528076171875,1.0,168.8246307373047,220.35079956054688,1.0,234.38809204101562,235.86105346679688,1.0,243.6009979248047,240.0716094970703,1.0,223.61842346191406,261.35882568359375,1.0,178.83395385742188,272.09814453125,1.0,240.13851928710938,282.1932373046875,1.0
1503,221.27098083496094,215.24618530273438,1.0,227.44337463378906,241.6439208984375,1.0,185.1888427734375,225.4860076904297,1.0,169.20513916015625,220.40501403808594,1.0,234.27059936523438,235.8171844482422,1.0,244.18447875976562,240.0174560546875,1.0,224.63449096679688,262.1199035644531,1.0,179.58056640625,273.1288146972656,1.0,241.35610961914062,282.245361328125,1.0
1504,220.7332305908203,215.2689208984375,1.0,227.3048553466797,242.18043518066406,1.0,185.21067810058594,226.33279418945312,1.0,169.80966186523438,222.0567626953125,1.0,234.62318420410156,235.9130859375,1.0,243.94366455078125,239.77792358398438,1.0,225.2574005126953,262.4774169921875,1.0,179.61512756347656,273.81231689453125,1.0,240.85397338867188,283.0329895019531,1.0
1505,220.67909240722656,215.77215576171875,1.0,226.8355712890625,243.12939453125,1.0,185.05628967285156,227.31573486328125,1.0,169.1882781982422,222.8565216064453,1.0,234.52061462402344,236.0053253173828,1.0,244.2932891845703,239.6490478515625,1.0,225.5769805908203,263.9095764160156,1.0,180.17922973632812,274.8064880371094,1.0,240.96731567382812,283.54803466796875,1.0
1506,220.1831817626953,216.02529907226562,1.0,227.0371856689453,243.87802124023438,1.0,184.58856201171875,227.7950439453125,1.0,169.28379821777344,223.42987060546875,1.0,234.39808654785156,236.13873291015625,1.0,244.4435577392578,240.0006866455078,1.0,225.87521362304688,264.9324951171875,1.0,180.69418334960938,275.2478332519531,1.0,241.01780700683594,283.71124267578125,1.0
1507,220.1214599609375,216.0397186279297,1.0,227.42076110839844,244.4390869140625,1.0,184.5652618408203,228.0889434814453,1.0,168.96849060058594,223.4679718017578,1.0,234.7368927001953,236.48550415039062,1.0,244.7191925048828,240.1897735595703,1.0,226.34837341308594,265.35546875,1.0,180.80682373046875,275.5550231933594,1.0,241.04315185546875,283.9618835449219,1.0
1508,219.930908203125,216.50733947753906,1.0,227.7308807373047,245.21119689941406,1.0,184.04188537597656,228.5767059326172,1.0,168.49102783203125,223.75836181640625,1.0,234.55206298828125,236.50050354003906,1.0,244.6131134033203,240.35787963867188,1.0,226.3689422607422,266.2974853515625,1.0,180.8104705810547,275.9611511230469,1.0,241.43093872070312,284.3010559082031,1.0
1509,219.2224578857422,217.2411651611328,1.0,227.6343536376953,245.85586547851562,1.0,183.83853149414062,228.88291931152344,1.0,168.529052734375,224.0109100341797,1.0,234.7077178955078,236.7578887939453,1.0,244.93788146972656,240.33523559570312,1.0,226.01441955566406,267.57684326171875,1.0,180.9167938232422,276.4192199707031,1.0,242.03773498535156,284.0243225097656,1.0
1510,219.24156188964844,217.34945678710938,1.0,227.61224365234375,246.23065185546875,1.0,183.965087890625,229.06411743164062,1.0,168.61659240722656,224.2457275390625,1.0,234.5742645263672,236.92990112304688,1.0,244.87149047851562,240.5670623779297,1.0,225.67266845703125,267.5125732421875,1.0,180.81051635742188,276.58001708984375,1.0,241.95433044433594,284.1287536621094,1.0
1511,219.4394073486328,217.34156799316406,1.0,227.60833740234375,246.5805206298828,1.0,184.0445098876953,229.10260009765625,1.0,168.61012268066406,224.37384033203125,1.0,235.0044403076172,237.6992950439453,1.0,244.9407958984375,240.71701049804688,1.0,225.42103576660156,267.5845031738281,1.0,180.6415252685547,276.9413146972656,1.0,241.96978759765625,284.14862060546875,1.0
1512,219.7535400390625,217.31434631347656,1.0,227.56234741210938,247.05694580078125,1.0,184.09072875976562,229.35781860351562,1.0,168.46925354003906,224.51011657714844,1.0,235.2837677001953,238.1903839111328,1.0,245.2079620361328,241.06973266601562,1.0,225.08535766601562,267.8871765136719,1.0,180.50872802734375,277.19482421875,1.0,242.04681396484375,284.4462585449219,1.0
1513,219.5390167236328,217.23333740234375,1.0,227.55718994140625,247.57969665527344,1.0,184.1212158203125,229.4438934326172,1.0,168.4747772216797,224.41598510742188,1.0,235.4765167236328,238.1864013671875,1.0,245.3260040283203,240.99658203125,1.0,225.0753936767578,268.14849853515625,1.0,180.4449005126953,277.2652282714844,1.0,241.74229431152344,284.4324645996094,1.0
1514,219.57479858398438,217.32904052734375,1.0,227.63861083984375,247.46583557128906,1.0,183.98731994628906,229.44871520996094,1.0,168.50242614746094,224.48309326171875,1.0,235.502197265625,238.28675842285156,1.0,245.41090393066406,241.01132202148438,1.0,225.15711975097656,268.1184387207031,1.0,180.58078002929688,277.38031005859375,1.0,241.80892944335938,284.4432678222656,1.0
1515,219.63560485839844,217.40013122558594,1.0,227.54220581054688,247.6587677001953,1.0,184.2620391845703,229.6359405517578,1.0,168.6381378173828,224.59336853027344,1.0,235.54637145996094,238.40109252929688,1.0,245.45765686035156,241.15350341796875,1.0,224.93540954589844,268.1247863769531,1.0,180.60731506347656,277.4361572265625,1.0,241.84664916992188,284.47503662109375,1.0
1516,219.5576629638672,217.44361877441406,1.0,227.42352294921875,247.65939331054688,1.0,184.12351989746094,229.74522399902344,1.0,168.35276794433594,224.5802459716797,1.0,235.5159149169922,238.3829345703125,1.0,245.2518310546875,241.005859375,1.0,224.7952117919922,268.3006591796875,1.0,180.56878662109375,277.78741455078125,1.0,242.194580078125,284.3470764160156,1.0
1517,219.61375427246094,217.64151000976562,1.0,227.58163452148438,247.63589477539062,1.0,184.00994873046875,229.7549285888672,1.0,168.00686645507812,224.48622131347656,1.0,235.4895477294922,238.41798400878906,1.0,245.30422973632812,241.0906524658203,1.0,224.76380920410156,268.1871337890625,1.0,180.44924926757812,277.8768615722656,1.0,241.9088897705078,284.3410949707031,1.0
1518,218.35179138183594,216.55972290039062,1.0,225.56956481933594,246.71353149414062,1.0,181.38717651367188,228.9100341796875,1.0,165.71324157714844,224.2115478515625,1.0,233.47415161132812,236.90232849121094,1.0,244.7530517578125,240.36195373535156,1.0,222.17381286621094,268.1269226074219,1.0,179.1710205078125,277.2874450683594,1.0,240.49085998535156,283.8658142089844,1.0
