scorer,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000
1618,172.27865600585938,220.2367706298828,1.0,174.25791931152344,246.1539764404297,1.0,144.65878295898438,236.10816955566406,1.0,131.24118041992188,233.6836395263672,1.0,194.2427520751953,236.0616455078125,1.0,208.25917053222656,235.30181884765625,1.0,173.443603515625,271.5851745605469,1.0,141.6708984375,282.25634765625,0.9999998807907104,201.55145263671875,282.114990234375,1.0
1619,170.9510498046875,220.40829467773438,1.0,173.13636779785156,246.3458709716797,1.0,143.84446716308594,236.87631225585938,1.0,130.4675750732422,234.19351196289062,1.0,193.4838409423828,236.71612548828125,1.0,207.2877655029297,235.26744079589844,1.0,172.85655212402344,271.7847900390625,1.0,140.6221160888672,282.7436218261719,0.9999998807907104,200.9412384033203,282.4954833984375,1.0
1620,170.25022888183594,221.23699951171875,1.0,171.4757843017578,247.71458435058594,1.0,143.37747192382812,237.679443359375,1.0,130.28976440429688,234.3114776611328,1.0,193.08790588378906,237.2561492919922,1.0,206.23806762695312,236.11749267578125,1.0,172.1309051513672,273.45831298828125,1.0,139.05804443359375,283.32073974609375,0.9999998807907104,199.64186096191406,283.2489929199219,1.0
1621,168.43099975585938,220.8616180419922,1.0,169.31491088867188,247.3384552001953,1.0,142.55487060546875,237.90231323242188,1.0,129.43870544433594,234.78424072265625,1.0,192.06788635253906,237.2514190673828,1.0,205.29962158203125,235.92752075195312,1.0,170.32102966308594,273.74029541015625,1.0,138.5588836669922,283.51287841796875,0.9999998807907104,198.27230834960938,282.8820495605469,1.0
1622,167.95977783203125,220.876220703125,1.0,168.6558837890625,247.22691345214844,1.0,141.8818359375,237.6842498779297,1.0,128.64736938476562,234.97732543945312,1.0,191.64231872558594,237.22348022460938,1.0,205.14222717285156,236.00125122070312,1.0,169.29531860351562,273.51019287109375,1.0,137.5706329345703,283.1626892089844,0.9999997615814209,197.7613983154297,283.09466552734375,1.0
1623,167.51588439941406,220.88339233398438,1.0,168.1914825439453,247.41673278808594,1.0,141.6648712158203,237.6406707763672,1.0,128.62200927734375,234.9822540283203,1.0,191.23385620117188,237.11866760253906,1.0,204.96339416503906,235.71612548828125,1.0,169.16021728515625,273.5787048339844,1.0,137.03475952148438,283.17767333984375,0.9999998807907104,197.49488830566406,283.10498046875,1.0
1624,167.7982635498047,220.7266082763672,1.0,167.8901824951172,247.0626220703125,1.0,141.33534240722656,236.3603515625,1.0,128.27467346191406,235.03770446777344,1.0,191.04530334472656,235.79150390625,1.0,205.31488037109375,236.05657958984375,1.0,168.73828125,273.4090270996094,1.0,137.1219482421875,283.0708312988281,0.9999997615814209,197.8331298828125,283.14892578125,1.0
1625,168.10289001464844,220.4681854248047,1.0,168.29588317871094,247.90660095214844,1.0,141.3930206298828,235.26268005371094,1.0,127.8002700805664,234.1807861328125,1.0,191.0868682861328,234.67843627929688,1.0,205.31976318359375,235.2410888671875,1.0,168.91075134277344,273.6287841796875,1.0,137.02938842773438,283.1908874511719,0.9999997615814209,197.89385986328125,283.1062927246094,1.0
1626,167.95921325683594,219.578369140625,1.0,168.29339599609375,247.63783264160156,1.0,141.6110382080078,234.92543029785156,1.0,128.13819885253906,234.4160614013672,1.0,190.9590301513672,234.32498168945312,1.0,204.8321075439453,235.160888671875,1.0,168.60125732421875,273.6430358886719,1.0,136.825927734375,283.04656982421875,0.9999998807907104,197.9656524658203,282.7919921875,1.0
1627,167.8077850341797,219.37579345703125,1.0,168.19664001464844,247.78076171875,1.0,141.35023498535156,234.5244903564453,1.0,127.88174438476562,234.26417541503906,1.0,190.93504333496094,234.3776397705078,1.0,204.86822509765625,235.27162170410156,1.0,168.707275390625,273.6954650878906,1.0,137.419921875,283.37677001953125,0.9999997615814209,198.01405334472656,282.8580627441406,1.0
1628,167.8382568359375,219.33753967285156,1.0,168.35345458984375,247.98509216308594,1.0,141.2130126953125,234.64956665039062,1.0,127.7398681640625,234.2261505126953,1.0,190.9761505126953,234.4190673828125,1.0,205.03421020507812,235.3251953125,1.0,168.67642211914062,273.71221923828125,1.0,137.2793426513672,283.3235778808594,0.9999998807907104,197.8334503173828,282.9931335449219,1.0
1629,167.9285888671875,219.63267517089844,1.0,168.36865234375,247.91526794433594,1.0,141.32708740234375,234.89328002929688,1.0,127.6575927734375,234.2997589111328,1.0,191.0653533935547,234.54534912109375,1.0,204.92098999023438,235.37669372558594,1.0,168.58509826660156,273.556640625,1.0,137.3527069091797,283.2079162597656,0.9999998807907104,197.7179718017578,283.0829772949219,1.0
1630,167.9727783203125,219.51808166503906,1.0,168.37327575683594,248.09219360351562,1.0,141.36488342285156,234.96420288085938,1.0,127.76939392089844,234.45681762695312,1.0,190.97265625,234.69989013671875,1.0,204.8103790283203,235.44703674316406,1.0,168.72879028320312,273.6487731933594,1.0,137.26205444335938,283.1883850097656,0.9999998807907104,197.699951171875,283.0660400390625,1.0
1631,167.6865692138672,219.635986328125,1.0,168.10470581054688,248.10890197753906,1.0,141.18408203125,234.90110778808594,1.0,127.7730941772461,234.58692932128906,1.0,190.9470977783203,234.70465087890625,1.0,204.90977478027344,235.42059326171875,1.0,168.595703125,273.72259521484375,1.0,137.1219940185547,283.1239318847656,0.9999998807907104,197.6872100830078,283.0052490234375,1.0
1632,167.87432861328125,219.53781127929688,1.0,168.32423400878906,248.09494018554688,1.0,141.0665283203125,234.58181762695312,1.0,127.53580474853516,234.24842834472656,1.0,190.89981079101562,234.64186096191406,1.0,204.974853515625,235.46336364746094,1.0,168.59742736816406,273.8484191894531,1.0,137.5620574951172,283.5435485839844,0.9999998807907104,197.54913330078125,283.2580871582031,1.0
1633,167.665283203125,219.38209533691406,1.0,168.22120666503906,248.1709442138672,1.0,140.7878875732422,234.6526336669922,1.0,127.41290283203125,234.15220642089844,1.0,190.66807556152344,234.42091369628906,1.0,204.8583984375,235.35671997070312,1.0,168.44161987304688,273.851318359375,1.0,137.353515625,283.3445739746094,0.9999998807907104,197.5406951904297,283.19927978515625,1.0
1634,167.61329650878906,219.36013793945312,1.0,168.18109130859375,247.86917114257812,1.0,140.2324676513672,234.3439483642578,1.0,126.83964538574219,233.66744995117188,1.0,190.6956024169922,234.3475799560547,1.0,205.0620574951172,235.47799682617188,1.0,168.18638610839844,273.6014099121094,1.0,136.7211151123047,283.08917236328125,0.9999998807907104,196.85093688964844,283.1990966796875,1.0
1635,167.26499938964844,219.3861541748047,1.0,167.5348358154297,247.7439422607422,1.0,140.06539916992188,234.51568603515625,1.0,126.77536010742188,233.90972900390625,1.0,190.52586364746094,234.15890502929688,1.0,204.87353515625,235.3975067138672,1.0,167.5234375,273.8954162597656,1.0,136.00111389160156,283.1177978515625,1.0,196.11337280273438,283.10400390625,1.0
1636,166.43063354492188,219.4104461669922,1.0,166.06040954589844,247.60592651367188,1.0,139.7915496826172,234.60287475585938,1.0,126.52851867675781,234.0205841064453,1.0,189.90853881835938,233.93392944335938,1.0,204.3175048828125,234.85411071777344,1.0,165.73751831054688,273.5413818359375,1.0,135.48719787597656,283.3077087402344,1.0,195.73345947265625,283.3468933105469,1.0
1637,164.7089080810547,219.34840393066406,1.0,163.99789428710938,248.02682495117188,1.0,138.80699157714844,234.78623962402344,1.0,125.9875717163086,234.36776733398438,1.0,188.3048095703125,233.37623596191406,1.0,202.79052734375,234.83705139160156,1.0,164.88189697265625,273.3979187011719,1.0,134.0373077392578,283.1546325683594,1.0,194.85043334960938,282.4658203125,1.0
1638,160.4180908203125,219.33241271972656,1.0,159.13412475585938,247.75437927246094,1.0,135.0067901611328,236.00411987304688,1.0,123.019287109375,235.14596557617188,1.0,183.99847412109375,234.4260711669922,1.0,199.09011840820312,234.04031372070312,1.0,159.9695281982422,274.115478515625,1.0,131.4449462890625,283.27764892578125,1.0,192.16978454589844,281.9837646484375,1.0
1639,157.63262939453125,218.4394989013672,1.0,155.74868774414062,247.57440185546875,1.0,132.3542938232422,236.4423370361328,1.0,120.75865173339844,235.2091827392578,1.0,180.53565979003906,234.60882568359375,1.0,196.2301025390625,233.74122619628906,1.0,156.6343536376953,274.8622741699219,1.0,128.2166748046875,282.7631530761719,1.0,189.50938415527344,282.1793212890625,1.0
1640,155.5036163330078,218.16653442382812,1.0,153.5852508544922,247.32064819335938,1.0,131.0249481201172,236.3707275390625,1.0,119.2658462524414,235.4065704345703,1.0,179.2178497314453,234.73751831054688,1.0,194.7593536376953,233.77114868164062,1.0,153.58416748046875,273.94366455078125,1.0,126.38291931152344,282.5632629394531,1.0,187.30593872070312,281.4568176269531,1.0
1641,154.42250061035156,218.02505493164062,1.0,152.36231994628906,247.75914001464844,1.0,130.5559844970703,236.23362731933594,1.0,118.6716537475586,235.80177307128906,1.0,178.3972930908203,234.57260131835938,1.0,193.9022979736328,233.61778259277344,1.0,151.4922332763672,274.08343505859375,1.0,125.5804672241211,282.5975646972656,1.0,186.48155212402344,281.74774169921875,1.0
1642,152.6202850341797,218.5524444580078,1.0,149.79379272460938,247.7604522705078,1.0,128.2793426513672,236.37451171875,1.0,116.99842071533203,235.80630493164062,1.0,176.37449645996094,234.5702362060547,1.0,191.3169708251953,233.8816680908203,1.0,148.20101928710938,274.1834411621094,1.0,122.44986724853516,282.8159484863281,1.0,183.17767333984375,282.0442810058594,1.0
1643,149.5467071533203,218.40994262695312,1.0,145.77967834472656,248.60446166992188,1.0,125.70764923095703,235.99107360839844,1.0,114.61427307128906,235.86729431152344,1.0,174.15684509277344,234.05450439453125,1.0,189.80966186523438,233.48245239257812,1.0,144.52096557617188,273.716796875,1.0,120.27722930908203,282.4320068359375,1.0,181.44407653808594,280.8645324707031,1.0
1644,146.90573120117188,217.78619384765625,1.0,141.98878479003906,249.3087615966797,1.0,124.23241424560547,235.60169982910156,1.0,113.8207778930664,235.8594207763672,1.0,172.63204956054688,233.87986755371094,1.0,188.05731201171875,232.43531799316406,1.0,141.8699188232422,273.4787292480469,1.0,118.3802261352539,282.83404541015625,1.0,179.32106018066406,280.66748046875,1.0
1645,146.1086883544922,217.707763671875,1.0,140.2694854736328,249.2374267578125,1.0,123.36012268066406,235.37973022460938,1.0,113.17622375488281,235.56439208984375,1.0,171.29537963867188,234.27659606933594,1.0,186.7576446533203,232.74205017089844,1.0,140.2898406982422,274.433837890625,1.0,116.92359161376953,283.00897216796875,1.0,178.4351806640625,280.90655517578125,1.0
1646,145.2964630126953,217.9020538330078,1.0,138.67373657226562,249.4380645751953,1.0,122.3947982788086,235.49090576171875,1.0,112.35713195800781,235.2969207763672,1.0,169.455078125,234.4311981201172,1.0,184.89450073242188,232.32022094726562,1.0,138.3415985107422,274.40582275390625,1.0,114.84271240234375,282.8390197753906,1.0,177.3412628173828,279.8819580078125,1.0
1647,144.28834533691406,217.88775634765625,1.0,137.0245819091797,249.64212036132812,1.0,122.42703247070312,235.76210021972656,1.0,111.00354766845703,235.63600158691406,1.0,168.35015869140625,233.92979431152344,1.0,184.19296264648438,232.6575927734375,1.0,135.78359985351562,272.9479064941406,1.0,112.73294830322266,282.5376281738281,1.0,175.65237426757812,279.6015930175781,1.0
1648,142.0249786376953,217.70750427246094,1.0,134.1632080078125,249.86241149902344,1.0,120.56187438964844,235.7947235107422,1.0,109.39891052246094,235.0024871826172,1.0,166.50277709960938,233.81141662597656,1.0,182.12371826171875,232.2230224609375,1.0,133.1193389892578,272.2510986328125,1.0,111.72026062011719,282.3634033203125,1.0,173.84617614746094,278.7823791503906,1.0
1649,140.23587036132812,218.03842163085938,1.0,132.13949584960938,250.14154052734375,1.0,119.57482147216797,235.52407836914062,1.0,107.9947280883789,234.4544677734375,1.0,164.84683227539062,233.64427185058594,1.0,180.332763671875,231.976806640625,1.0,131.40045166015625,273.0153503417969,1.0,110.18085479736328,282.69610595703125,1.0,172.068603515625,279.0525817871094,1.0
1650,139.1317596435547,217.14857482910156,1.0,130.8062744140625,249.82907104492188,1.0,118.97936248779297,235.62326049804688,1.0,107.23820495605469,234.75875854492188,1.0,164.02239990234375,233.46002197265625,1.0,180.06088256835938,231.8958282470703,1.0,129.9903106689453,272.66436767578125,1.0,109.23175048828125,282.8485107421875,1.0,170.8280029296875,279.2533874511719,1.0
1651,138.5579071044922,217.5688018798828,1.0,130.39071655273438,250.0720977783203,1.0,118.71125793457031,235.8716583251953,1.0,106.83619689941406,235.21302795410156,1.0,163.96080017089844,233.20530700683594,1.0,180.07382202148438,231.7677764892578,1.0,129.31008911132812,272.87744140625,1.0,108.36683654785156,282.70672607421875,1.0,170.5217742919922,278.99298095703125,1.0
1652,137.99400329589844,217.66372680664062,1.0,129.7177276611328,250.0085906982422,1.0,118.31172180175781,235.3768310546875,1.0,106.52092742919922,235.1244354248047,1.0,163.15382385253906,233.10848999023438,1.0,179.44187927246094,231.640625,1.0,127.93177795410156,273.309814453125,1.0,107.50200653076172,282.7532653808594,1.0,169.40646362304688,278.97283935546875,1.0
1653,137.29563903808594,217.52989196777344,1.0,128.3183135986328,249.93748474121094,1.0,117.70337677001953,235.56422424316406,1.0,105.71814727783203,234.8582000732422,1.0,162.42007446289062,233.20126342773438,1.0,178.39404296875,231.5279541015625,1.0,127.10888671875,272.21466064453125,1.0,106.5523452758789,282.5699462890625,1.0,168.1365966796875,279.0592956542969,1.0
1654,136.58998107910156,217.42681884765625,1.0,127.08812713623047,249.4298553466797,1.0,117.07650756835938,235.24876403808594,1.0,105.10699462890625,234.43838500976562,1.0,161.9678192138672,232.88320922851562,1.0,177.46524047851562,230.48065185546875,1.0,126.22118377685547,271.884765625,1.0,105.86100769042969,282.9506530761719,1.0,167.32186889648438,278.72265625,1.0
1655,136.16714477539062,217.34056091308594,1.0,126.65333557128906,249.25416564941406,1.0,116.73360443115234,235.29763793945312,1.0,104.78630065917969,234.59475708007812,1.0,161.63894653320312,232.85450744628906,1.0,177.0182647705078,230.51425170898438,1.0,125.79362487792969,271.6297302246094,1.0,105.29401397705078,282.7633361816406,1.0,166.76763916015625,278.898193359375,1.0
1656,136.0706329345703,217.47250366210938,1.0,126.95252227783203,249.3359832763672,1.0,116.67549896240234,235.00318908691406,1.0,105.03398132324219,234.05255126953125,1.0,161.31195068359375,232.6872100830078,1.0,177.01771545410156,230.79647827148438,1.0,125.67935943603516,271.7066955566406,1.0,105.37572479248047,282.5988464355469,1.0,167.16587829589844,278.4864501953125,1.0
1657,136.06576538085938,217.18812561035156,1.0,126.90753936767578,249.0752410888672,1.0,116.67045593261719,235.0624542236328,1.0,104.88640594482422,234.12191772460938,1.0,161.2712860107422,232.84678649902344,1.0,176.99179077148438,230.8169403076172,1.0,125.79728698730469,271.4723815917969,1.0,105.27801513671875,282.7076416015625,1.0,167.3245391845703,278.5464782714844,1.0
1658,135.94479370117188,217.0887451171875,1.0,126.8127212524414,249.14910888671875,1.0,116.51266479492188,235.047607421875,1.0,104.80945587158203,233.98397827148438,1.0,161.19595336914062,232.86807250976562,1.0,176.96234130859375,230.80409240722656,1.0,125.76335906982422,271.62060546875,1.0,105.08914947509766,282.6332092285156,1.0,167.26458740234375,278.6839294433594,1.0
1659,135.97869873046875,217.0357208251953,1.0,126.75178527832031,249.18260192871094,1.0,116.43106842041016,235.00172424316406,1.0,104.83617401123047,234.18243408203125,1.0,161.19595336914062,232.89637756347656,1.0,177.15895080566406,230.88845825195312,1.0,125.6692123413086,271.35968017578125,1.0,105.23741912841797,282.63665771484375,1.0,167.19725036621094,278.76275634765625,1.0
1660,135.97715759277344,217.10806274414062,1.0,126.79676818847656,249.1930694580078,1.0,116.40303039550781,235.06057739257812,1.0,104.62356567382812,234.35108947753906,1.0,161.1527099609375,232.80064392089844,1.0,177.09710693359375,230.9131622314453,1.0,125.62837219238281,271.3751525878906,1.0,105.42877960205078,282.7703552246094,1.0,167.11614990234375,278.84307861328125,1.0
1661,135.86387634277344,217.19776916503906,1.0,126.62459564208984,249.02000427246094,1.0,116.34227752685547,235.07981872558594,1.0,104.32979583740234,234.3888397216797,1.0,161.1140899658203,232.79522705078125,1.0,177.13096618652344,230.8931427001953,1.0,125.5275650024414,271.44830322265625,1.0,105.50643920898438,282.866455078125,1.0,167.17657470703125,278.7776184082031,1.0
1662,135.720703125,217.00259399414062,1.0,126.50033569335938,249.06253051757812,1.0,116.27281188964844,235.16278076171875,1.0,104.24481964111328,234.3619842529297,1.0,161.03140258789062,232.87899780273438,1.0,177.19725036621094,231.0303192138672,1.0,125.5184097290039,271.5999755859375,1.0,105.4975357055664,282.9080505371094,1.0,167.1045379638672,278.86846923828125,1.0
1663,133.76895141601562,216.62979125976562,1.0,124.61592864990234,248.7510528564453,1.0,114.84933471679688,235.20848083496094,1.0,103.12232208251953,233.56295776367188,1.0,158.7740478515625,232.24710083007812,1.0,174.81065368652344,230.26693725585938,1.0,124.3574447631836,272.0501708984375,1.0,104.79055786132812,282.6482238769531,1.0,166.11029052734375,278.552001953125,1.0
1664,131.05197143554688,215.85879516601562,1.0,121.10830688476562,248.7998504638672,1.0,111.54780578613281,234.6910858154297,1.0,101.81787109375,233.1419219970703,1.0,157.37550354003906,231.2115020751953,1.0,173.2342529296875,228.95689392089844,1.0,120.25211334228516,271.09979248046875,1.0,102.69490814208984,282.7322998046875,1.0,163.9601593017578,277.5773620605469,1.0
