scorer,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000
1260,163.18751525878906,201.7554931640625,1.0,157.38963317871094,233.98666381835938,1.0,143.25038146972656,220.98980712890625,1.0,129.2681121826172,221.67214965820312,1.0,193.11788940429688,217.3660125732422,1.0,211.32574462890625,215.33448791503906,1.0,157.89718627929688,254.68475341796875,1.0,133.07948303222656,267.5654602050781,1.0,197.63229370117188,266.0939636230469,1.0
1261,163.3330078125,201.9460906982422,1.0,157.58218383789062,234.28466796875,1.0,143.18679809570312,221.0050048828125,1.0,129.102783203125,221.45797729492188,1.0,193.672607421875,217.5055694580078,1.0,211.86917114257812,215.69961547851562,1.0,157.4773406982422,254.68209838867188,1.0,133.3573760986328,267.3089599609375,1.0,197.94522094726562,266.16107177734375,1.0
1262,163.78443908691406,202.0132293701172,1.0,158.32489013671875,234.4092559814453,1.0,143.49867248535156,220.99215698242188,1.0,129.19192504882812,221.50457763671875,1.0,193.9513397216797,217.791748046875,1.0,211.9833221435547,215.73983764648438,1.0,158.12045288085938,255.0835418701172,1.0,133.8311309814453,267.5044250488281,1.0,198.27798461914062,266.2572937011719,1.0
1263,163.8580322265625,202.19723510742188,1.0,158.38282775878906,234.54052734375,1.0,143.45115661621094,221.09791564941406,1.0,129.23338317871094,221.56597900390625,1.0,194.01773071289062,217.67996215820312,1.0,211.9550018310547,215.74456787109375,1.0,158.1517333984375,255.18914794921875,1.0,133.65457153320312,267.35504150390625,1.0,198.14358520507812,267.1048278808594,1.0
1264,164.00091552734375,202.36875915527344,1.0,158.3861083984375,234.61685180664062,1.0,143.72540283203125,221.31280517578125,1.0,129.22976684570312,221.64830017089844,1.0,193.8817901611328,217.90396118164062,1.0,211.39657592773438,215.54718017578125,1.0,158.16627502441406,254.98130798339844,1.0,133.84707641601562,267.4779052734375,1.0,198.09249877929688,267.0152282714844,1.0
1265,164.0361328125,202.3158416748047,1.0,158.62667846679688,234.6246337890625,1.0,143.6688690185547,221.35073852539062,1.0,129.07772827148438,221.7040252685547,1.0,194.0133056640625,217.9098358154297,1.0,211.50563049316406,215.56776428222656,1.0,158.30674743652344,255.07525634765625,1.0,133.90460205078125,267.4230651855469,1.0,198.36441040039062,266.53070068359375,1.0
1266,164.03843688964844,202.36024475097656,1.0,158.8845672607422,234.5419921875,1.0,143.8010711669922,221.43431091308594,1.0,129.1370391845703,221.80296325683594,1.0,194.09866333007812,217.77171325683594,1.0,212.06155395507812,215.7265167236328,1.0,158.4696044921875,255.0585174560547,1.0,133.95669555664062,267.50445556640625,1.0,198.6162872314453,266.4305725097656,1.0
1267,164.07278442382812,202.3355712890625,1.0,158.97853088378906,234.522705078125,1.0,143.9641876220703,221.4001007080078,1.0,129.26995849609375,221.69744873046875,1.0,194.3419189453125,217.7851104736328,1.0,212.18313598632812,215.81837463378906,1.0,158.78042602539062,255.13421630859375,1.0,134.26654052734375,267.7684020996094,1.0,198.17747497558594,267.0861511230469,1.0
1268,164.03817749023438,202.20912170410156,1.0,159.06802368164062,234.4767303466797,1.0,143.84519958496094,221.28517150878906,1.0,129.4110565185547,221.88429260253906,1.0,194.4966278076172,217.72825622558594,1.0,212.28076171875,215.7766876220703,1.0,158.8702392578125,255.11764526367188,1.0,134.35740661621094,267.7869873046875,1.0,198.48126220703125,266.5552062988281,1.0
1269,164.2875518798828,202.7482147216797,1.0,159.30963134765625,234.9571075439453,1.0,143.96926879882812,221.70858764648438,1.0,129.12205505371094,221.5699005126953,1.0,194.33554077148438,218.28143310546875,1.0,212.24659729003906,215.8415069580078,1.0,158.92372131347656,255.08474731445312,1.0,134.37538146972656,267.70343017578125,1.0,198.4668731689453,266.52325439453125,1.0
1270,163.73312377929688,204.93893432617188,1.0,159.02783203125,236.1710968017578,1.0,143.0750274658203,222.84283447265625,1.0,128.74757385253906,221.78826904296875,1.0,194.47061157226562,219.9297637939453,1.0,212.1289825439453,217.28060913085938,1.0,159.1685791015625,256.6055603027344,1.0,133.92037963867188,268.6075439453125,1.0,199.07080078125,266.8591003417969,1.0
1271,163.06210327148438,206.4403076171875,1.0,158.5701904296875,238.20420837402344,1.0,142.99302673339844,224.22964477539062,1.0,128.9375,223.36180114746094,1.0,193.65936279296875,220.5835418701172,1.0,211.22972106933594,218.15309143066406,1.0,159.07862854003906,258.78363037109375,1.0,134.4012451171875,270.9430236816406,1.0,198.745361328125,268.6432189941406,1.0
1272,162.7218475341797,207.11888122558594,1.0,158.5625457763672,238.5196533203125,1.0,142.6063690185547,224.51800537109375,1.0,129.0582733154297,224.32424926757812,1.0,193.55545043945312,221.47232055664062,1.0,210.2852325439453,218.4653778076172,1.0,159.14337158203125,259.7937927246094,1.0,134.3224639892578,271.50006103515625,1.0,199.19464111328125,269.33599853515625,1.0
1273,162.31692504882812,207.56539916992188,1.0,158.3603515625,238.98818969726562,1.0,142.63511657714844,224.9296417236328,1.0,129.04306030273438,224.26205444335938,1.0,193.2976837158203,221.745849609375,1.0,210.52149963378906,218.59153747558594,1.0,158.69908142089844,260.18231201171875,1.0,134.0077362060547,271.85894775390625,1.0,198.86968994140625,270.1933898925781,1.0
1274,162.09889221191406,207.9158477783203,1.0,158.31924438476562,239.44752502441406,1.0,142.2699432373047,225.3631591796875,1.0,128.92642211914062,225.41934204101562,1.0,192.7830810546875,221.79269409179688,1.0,209.45521545410156,218.4414825439453,1.0,158.2635040283203,260.7931823730469,1.0,133.6443328857422,272.44232177734375,1.0,198.54800415039062,270.8035583496094,1.0
1275,161.29904174804688,208.56271362304688,1.0,158.19053649902344,239.80239868164062,1.0,141.47645568847656,225.69064331054688,1.0,128.37631225585938,226.02301025390625,1.0,192.05807495117188,221.6745147705078,1.0,209.1671600341797,218.7062225341797,1.0,158.0145263671875,261.1337585449219,1.0,133.30947875976562,272.6669921875,1.0,198.6945343017578,270.6524963378906,1.0
1276,161.0087890625,208.64395141601562,1.0,158.14845275878906,239.87940979003906,1.0,141.5505828857422,225.7761688232422,1.0,128.19590759277344,225.97286987304688,1.0,191.96949768066406,221.85496520996094,1.0,208.99093627929688,218.86196899414062,1.0,157.20993041992188,261.2808532714844,1.0,133.35964965820312,272.9305419921875,1.0,198.57284545898438,270.7919006347656,1.0
1277,160.85816955566406,208.77520751953125,1.0,157.84744262695312,240.17051696777344,1.0,141.59310913085938,225.9514923095703,1.0,128.22142028808594,225.77133178710938,1.0,191.8701171875,221.8989715576172,1.0,209.0059051513672,218.9510955810547,1.0,156.6844940185547,261.4861755371094,1.0,133.31442260742188,273.1405334472656,1.0,198.2178497314453,270.98468017578125,1.0
1278,160.92832946777344,208.73684692382812,1.0,157.82745361328125,240.0487518310547,1.0,141.60784912109375,226.15087890625,1.0,128.12130737304688,226.27191162109375,1.0,191.70884704589844,221.79498291015625,1.0,208.9099578857422,219.04209899902344,1.0,156.6394500732422,261.6455383300781,1.0,133.3673553466797,273.365234375,1.0,198.0997772216797,270.89556884765625,1.0
1279,160.86351013183594,208.7684783935547,1.0,157.7077178955078,240.21347045898438,1.0,141.60415649414062,226.206787109375,1.0,128.0435333251953,226.36032104492188,1.0,191.64706420898438,221.82461547851562,1.0,208.7390899658203,219.02230834960938,1.0,156.43809509277344,261.8042297363281,1.0,133.27210998535156,273.4862365722656,1.0,198.02365112304688,271.0847473144531,1.0
1280,160.6449432373047,208.84454345703125,1.0,157.4226837158203,240.4465789794922,1.0,141.48841857910156,226.3253173828125,1.0,127.99015045166016,226.6288299560547,1.0,191.49313354492188,221.85357666015625,1.0,208.82896423339844,219.13128662109375,1.0,156.35350036621094,261.8081359863281,1.0,133.1251220703125,273.59893798828125,1.0,197.75259399414062,271.2281799316406,1.0
1281,160.74591064453125,208.87132263183594,1.0,157.22802734375,240.61415100097656,1.0,141.3467559814453,226.41990661621094,1.0,127.89078521728516,226.5200958251953,1.0,191.46267700195312,221.97650146484375,1.0,208.5733642578125,219.1916046142578,1.0,156.17674255371094,261.9583740234375,1.0,133.11190795898438,273.6778564453125,1.0,197.4457244873047,271.2839050292969,1.0
1282,160.5196075439453,209.05287170410156,1.0,157.2539825439453,240.64553833007812,1.0,141.30616760253906,226.51295471191406,1.0,127.90870666503906,226.54104614257812,1.0,191.29861450195312,221.87649536132812,1.0,208.59356689453125,219.1544189453125,1.0,156.2035675048828,261.9589538574219,1.0,133.1297607421875,273.7039489746094,1.0,197.46905517578125,271.41650390625,1.0
1283,160.431640625,208.9947509765625,1.0,156.72256469726562,240.68968200683594,1.0,141.13543701171875,226.6240234375,1.0,127.77340698242188,226.80117797851562,1.0,190.9952392578125,221.5008544921875,1.0,208.32778930664062,219.0234375,1.0,155.804443359375,261.9931945800781,1.0,132.8604278564453,273.8495788574219,1.0,197.45071411132812,271.5972595214844,1.0
1284,160.5906219482422,208.7438201904297,1.0,156.8604278564453,240.73031616210938,1.0,141.01443481445312,226.3894500732422,1.0,127.62405395507812,226.8172149658203,1.0,190.77891540527344,221.6127166748047,1.0,208.1491241455078,218.9640350341797,1.0,155.80184936523438,262.2462463378906,1.0,132.48867797851562,273.6873474121094,1.0,197.38565063476562,271.23248291015625,1.0
1285,160.31723022460938,208.75003051757812,1.0,156.3944091796875,240.75506591796875,1.0,140.91140747070312,226.34994506835938,1.0,127.67610168457031,226.77142333984375,1.0,190.64393615722656,221.6060791015625,1.0,208.1708526611328,219.03485107421875,1.0,155.61331176757812,262.2649841308594,1.0,132.09898376464844,273.7803039550781,1.0,197.1935577392578,271.4693603515625,1.0
1286,160.32289123535156,208.71017456054688,1.0,156.37445068359375,240.82229614257812,1.0,140.8002471923828,226.38424682617188,1.0,127.42920684814453,226.91664123535156,1.0,190.51783752441406,221.5330810546875,1.0,207.85162353515625,218.99365234375,1.0,155.53237915039062,262.21820068359375,1.0,131.9959716796875,273.7985534667969,1.0,196.58323669433594,271.5111083984375,1.0
1287,160.1627197265625,208.77215576171875,1.0,156.14346313476562,240.84352111816406,1.0,140.5824432373047,226.381591796875,1.0,127.25029754638672,226.62754821777344,1.0,190.5586700439453,221.62710571289062,1.0,207.97763061523438,219.03265380859375,1.0,155.20021057128906,261.99078369140625,1.0,131.81634521484375,273.9014892578125,1.0,196.05934143066406,271.7851257324219,1.0
1288,157.3292999267578,211.423828125,1.0,154.3723602294922,241.59291076660156,1.0,141.3420867919922,231.60427856445312,0.8846192359924316,125.67745971679688,227.3286590576172,1.0,191.86593627929688,227.0013427734375,0.9537177681922913,206.24867248535156,219.4122314453125,1.0,153.8707275390625,261.6957702636719,1.0,131.5540313720703,274.8907775878906,1.0,195.697021484375,271.93475341796875,1.0
1289,155.7401885986328,213.37530517578125,1.0,154.8001708984375,242.46966552734375,1.0,140.71588134765625,233.407470703125,0.00539021659642458,127.20856475830078,227.68910217285156,1.0,191.5600128173828,226.1975860595703,0.0069773877039551735,203.60018920898438,220.7598876953125,1.0,153.58985900878906,261.45404052734375,1.0,131.47010803222656,275.0140686035156,1.0,195.19500732421875,271.9132995605469,0.9999998807907104
1290,155.98440551757812,213.30459594726562,1.0,154.22535705566406,241.8459014892578,1.0,139.91000366210938,232.6565399169922,0.014737611636519432,126.71371459960938,227.34120178222656,1.0,191.35202026367188,226.64381408691406,0.004129841923713684,203.5399932861328,221.5362548828125,1.0,153.05653381347656,261.37841796875,1.0,131.2581329345703,274.8566589355469,1.0,194.48489379882812,272.0645446777344,1.0
1291,161.16307067871094,212.60089111328125,1.0,156.77328491210938,241.9651336669922,1.0,144.3639373779297,232.50660705566406,0.03629821911454201,128.67015075683594,226.67713928222656,1.0,196.21563720703125,226.81517028808594,0.15590795874595642,210.92982482910156,219.94471740722656,1.0,157.99203491210938,262.7386779785156,1.0,134.49490356445312,274.7674865722656,1.0,198.48126220703125,272.9598693847656,1.0
1292,188.65292358398438,210.6668243408203,1.0,190.4483642578125,242.23245239257812,1.0,161.95127868652344,228.78773498535156,0.999998927116394,145.8520050048828,224.3906707763672,1.0,215.3475799560547,226.28793334960938,0.9999997615814209,229.82620239257812,221.4021453857422,1.0,189.85260009765625,261.6014404296875,1.0,153.48065185546875,273.5521240234375,0.9999998807907104,218.35025024414062,273.2978515625,0.9999998807907104
1293,199.6908416748047,208.09353637695312,1.0,201.9077606201172,239.5397491455078,1.0,171.69781494140625,224.92266845703125,1.0,154.53414916992188,222.55929565429688,1.0,224.85836791992188,225.42689514160156,1.0,238.5914306640625,223.43141174316406,1.0,202.17701721191406,260.3310546875,1.0,165.20416259765625,270.0438232421875,1.0,227.7003173828125,273.7596130371094,1.0
1294,202.84771728515625,207.8722381591797,1.0,205.9082794189453,238.4290313720703,1.0,174.48223876953125,224.48480224609375,1.0,156.27330017089844,221.54832458496094,1.0,226.05996704101562,225.29302978515625,1.0,239.95297241210938,223.86329650878906,1.0,206.405029296875,259.9039611816406,1.0,170.7024383544922,271.12579345703125,1.0,231.63743591308594,273.2796325683594,1.0
1295,205.1573486328125,207.14588928222656,1.0,208.7932891845703,238.80538940429688,1.0,176.04330444335938,224.3038787841797,1.0,157.91754150390625,221.7774658203125,1.0,228.39569091796875,225.5372314453125,1.0,241.94581604003906,224.8895721435547,1.0,208.82801818847656,260.31427001953125,1.0,172.07359313964844,270.9794616699219,1.0,232.6312255859375,274.0953674316406,1.0
1296,206.08023071289062,206.91917419433594,1.0,210.1742706298828,239.46939086914062,1.0,176.1830291748047,224.5892333984375,1.0,158.0855255126953,221.2329559326172,1.0,228.8022003173828,225.6413116455078,1.0,242.60406494140625,225.32672119140625,1.0,210.22515869140625,260.2975769042969,1.0,172.92445373535156,269.94622802734375,1.0,233.34927368164062,274.26171875,1.0
1297,206.30117797851562,207.08958435058594,1.0,210.67987060546875,239.79331970214844,1.0,176.425537109375,224.70327758789062,1.0,158.5044403076172,221.215087890625,1.0,228.95599365234375,225.44851684570312,1.0,243.12454223632812,225.04983520507812,1.0,211.18563842773438,259.8949279785156,1.0,173.86436462402344,270.114013671875,1.0,234.75131225585938,273.99090576171875,1.0
1298,206.81373596191406,207.09915161132812,1.0,211.42491149902344,240.0708465576172,1.0,177.0415496826172,224.92298889160156,1.0,159.04588317871094,221.37020874023438,1.0,229.46762084960938,225.34664916992188,1.0,243.4111785888672,225.07334899902344,1.0,212.04043579101562,260.1248474121094,1.0,174.68382263183594,270.37579345703125,1.0,235.44271850585938,273.9897155761719,1.0
1299,207.8514862060547,206.83262634277344,1.0,212.43011474609375,239.25570678710938,1.0,177.73736572265625,224.99530029296875,1.0,159.74114990234375,221.23207092285156,1.0,229.44468688964844,224.90675354003906,1.0,243.23475646972656,225.18711853027344,1.0,212.70510864257812,260.3765869140625,1.0,175.109130859375,270.4820861816406,1.0,235.76852416992188,274.3400573730469,1.0
1300,209.06906127929688,206.56739807128906,1.0,213.20973205566406,239.8229522705078,1.0,178.31146240234375,224.92352294921875,1.0,160.24514770507812,221.2046661376953,1.0,229.9415283203125,224.9095458984375,1.0,243.31443786621094,225.34104919433594,1.0,213.60409545898438,260.6610412597656,1.0,176.70443725585938,270.86785888671875,1.0,236.28810119628906,274.20123291015625,1.0
1301,209.9610137939453,206.3528289794922,1.0,214.2803955078125,239.44708251953125,1.0,179.02452087402344,224.77647399902344,1.0,161.51988220214844,221.2994842529297,1.0,230.4080810546875,224.90724182128906,1.0,243.5712890625,225.62205505371094,1.0,214.76043701171875,260.3262023925781,1.0,177.46755981445312,270.41131591796875,1.0,237.07186889648438,274.2236022949219,1.0
1302,210.36207580566406,207.19955444335938,1.0,215.56838989257812,239.15162658691406,1.0,179.81582641601562,224.60067749023438,1.0,162.32725524902344,221.77484130859375,1.0,231.04339599609375,224.39833068847656,1.0,243.70140075683594,224.86160278320312,1.0,215.88160705566406,259.9196472167969,1.0,177.6360626220703,269.8209228515625,1.0,237.4342803955078,274.0841979980469,1.0
1303,211.06314086914062,207.15280151367188,1.0,216.19082641601562,238.94735717773438,1.0,180.20094299316406,224.5790557861328,1.0,162.8293914794922,221.5526885986328,1.0,232.3181610107422,224.50413513183594,1.0,244.99063110351562,225.2122344970703,1.0,216.42965698242188,259.93841552734375,1.0,177.95872497558594,269.9042053222656,1.0,238.15419006347656,273.7842102050781,1.0
1304,211.67544555664062,207.32888793945312,1.0,216.685302734375,239.2049560546875,1.0,180.41058349609375,224.40533447265625,1.0,163.15774536132812,221.56468200683594,1.0,232.89796447753906,224.58094787597656,1.0,245.85610961914062,225.57827758789062,1.0,216.7235870361328,259.82196044921875,1.0,177.86500549316406,269.6842041015625,1.0,238.59408569335938,273.4823303222656,1.0
1305,213.34954833984375,208.04428100585938,1.0,217.23281860351562,238.26173400878906,1.0,181.260498046875,225.66212463378906,1.0,163.0032196044922,221.72840881347656,1.0,234.4791717529297,225.8255615234375,1.0,246.0320587158203,225.83895874023438,1.0,217.3993377685547,260.0682067871094,1.0,178.36561584472656,270.1783447265625,1.0,238.6708984375,273.5946350097656,1.0
1306,214.22105407714844,211.774169921875,1.0,217.34461975097656,237.7503204345703,1.0,183.7485809326172,230.1498565673828,0.0024617279414087534,164.90316772460938,224.5652313232422,1.0,232.0075225830078,228.7543182373047,0.9851598739624023,242.3223419189453,224.73289489746094,1.0,217.73760986328125,259.4114074707031,1.0,178.90126037597656,271.3731384277344,1.0,238.03933715820312,274.7314147949219,1.0
1307,213.89340209960938,213.19580078125,1.0,217.3262939453125,239.54824829101562,1.0,184.3509521484375,230.23818969726562,0.0019086682004854083,167.26739501953125,226.64111328125,1.0,231.4270477294922,230.77798461914062,0.6674209237098694,241.62008666992188,226.77593994140625,1.0,217.48971557617188,259.0617370605469,1.0,179.43984985351562,272.2318420410156,1.0,237.82481384277344,275.1717834472656,1.0
