scorer,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000
1556,130.41390991210938,219.22703552246094,1.0,138.6027069091797,249.23619079589844,1.0,122.5472640991211,244.3975067138672,1.0,111.26217651367188,252.0907440185547,1.0,164.18890380859375,221.42405700683594,1.0,177.68896484375,213.8759765625,1.0,146.37149047851562,269.6125793457031,1.0,127.15979766845703,285.5391845703125,0.9997954964637756,186.3003692626953,265.2948303222656,0.9999998807907104
1557,130.38034057617188,219.3349609375,1.0,138.2572479248047,249.4231414794922,1.0,122.50147247314453,244.5400390625,1.0,111.23344421386719,252.1907196044922,1.0,163.83062744140625,220.6033935546875,1.0,177.45689392089844,214.07679748535156,1.0,145.9803009033203,269.9202880859375,1.0,126.94050598144531,285.7219543457031,0.9998477697372437,186.14175415039062,265.16796875,0.9999998807907104
1558,129.841552734375,219.66824340820312,1.0,137.97607421875,249.42349243164062,1.0,122.20211791992188,244.7212371826172,1.0,110.9209213256836,252.28929138183594,1.0,163.47508239746094,220.7335968017578,1.0,177.1118621826172,214.1211395263672,1.0,145.83404541015625,270.0494384765625,1.0,126.914794921875,285.9523010253906,0.9998340606689453,186.05564880371094,265.4107666015625,0.9999998807907104
1559,127.76570129394531,219.1619873046875,1.0,137.45498657226562,249.30601501464844,1.0,121.38751220703125,245.42369079589844,1.0,109.94528198242188,252.1128692626953,1.0,161.5588836669922,221.56134033203125,1.0,175.14712524414062,214.14805603027344,1.0,145.62135314941406,270.0765075683594,1.0,127.24957275390625,286.52069091796875,0.9996968507766724,185.5880584716797,264.7886657714844,0.9999998807907104
1560,124.30609130859375,220.49822998046875,1.0,135.5658721923828,250.43014526367188,1.0,119.13147735595703,246.92715454101562,1.0,108.63842010498047,253.37962341308594,1.0,159.76956176757812,221.9588165283203,1.0,173.44729614257812,213.46990966796875,1.0,144.9461212158203,269.8695068359375,0.9999998807907104,126.06935119628906,286.70367431640625,0.9929673671722412,184.2359161376953,263.8122863769531,0.9999998807907104
1561,123.30995178222656,220.80921936035156,1.0,135.52792358398438,251.41868591308594,1.0,118.65364837646484,247.47157287597656,1.0,108.0933837890625,253.43560791015625,1.0,158.9759521484375,222.58079528808594,1.0,172.2445831298828,213.56251525878906,1.0,144.88427734375,270.2273864746094,0.9999998807907104,126.5030517578125,286.99652099609375,0.9807480573654175,183.7039337158203,263.2651672363281,1.0
1562,123.29727935791016,220.95608520507812,1.0,135.48797607421875,250.98533630371094,1.0,118.50484466552734,247.1913299560547,1.0,108.32806396484375,253.08399963378906,1.0,158.484130859375,222.2997589111328,1.0,171.84475708007812,213.73789978027344,1.0,144.55865478515625,270.0722961425781,0.9999998807907104,126.28683471679688,286.9021301269531,0.9952276945114136,183.6774444580078,262.969482421875,1.0
1563,123.44632720947266,221.12461853027344,1.0,135.5265655517578,250.98910522460938,1.0,118.5885009765625,247.4207305908203,1.0,108.5685043334961,253.3917694091797,1.0,158.50413513183594,222.3507843017578,1.0,171.80636596679688,213.77569580078125,1.0,144.57862854003906,270.0997314453125,0.9999998807907104,126.36198425292969,286.8726806640625,0.9954119324684143,183.6161346435547,263.21429443359375,1.0
1564,123.25985717773438,221.21337890625,1.0,135.28973388671875,251.09756469726562,1.0,118.47186279296875,247.5176544189453,1.0,108.45881652832031,253.2549591064453,1.0,158.3641357421875,222.1197967529297,1.0,171.80575561523438,213.7205810546875,1.0,145.41421508789062,269.0835876464844,0.9999998807907104,126.12596130371094,286.8632507324219,0.9967283010482788,183.5112762451172,263.27410888671875,1.0
1565,123.60738372802734,221.6242218017578,1.0,135.2440948486328,251.34429931640625,1.0,118.4648666381836,247.5783233642578,1.0,108.3470458984375,253.4120330810547,1.0,158.58889770507812,222.2437744140625,1.0,171.87149047851562,213.5823974609375,1.0,145.2984161376953,269.32122802734375,0.9999998807907104,126.20011901855469,287.149658203125,0.9974580407142639,183.67800903320312,263.3528137207031,1.0
1566,123.5693588256836,221.88816833496094,0.9999998807907104,135.3171844482422,251.33287048339844,1.0,118.49005126953125,247.63058471679688,1.0,108.38843536376953,253.56796264648438,1.0,158.38499450683594,222.37867736816406,1.0,171.76161193847656,213.74708557128906,1.0,145.22433471679688,269.49310302734375,0.9999998807907104,126.03919982910156,287.1949462890625,0.9986947178840637,183.61073303222656,263.3691101074219,1.0
1567,123.6385269165039,221.93594360351562,0.9999998807907104,135.2267303466797,251.17291259765625,1.0,118.51961517333984,247.73202514648438,1.0,108.41700744628906,253.74111938476562,1.0,158.36395263671875,222.58987426757812,1.0,171.6431884765625,213.89169311523438,1.0,145.05909729003906,269.27435302734375,0.9999998807907104,126.04867553710938,287.06634521484375,0.998343825340271,183.62322998046875,263.2536315917969,1.0
1568,123.69937896728516,221.90298461914062,1.0,135.11529541015625,251.35484313964844,1.0,118.56838989257812,247.77349853515625,1.0,108.49651336669922,253.88851928710938,1.0,158.0797119140625,222.8165740966797,1.0,171.411865234375,214.04705810546875,1.0,144.89369201660156,269.353759765625,0.9999998807907104,125.92672729492188,287.0260925292969,0.9987826943397522,183.53172302246094,263.1990051269531,1.0
1569,123.59795379638672,221.93609619140625,1.0,135.00416564941406,251.37286376953125,1.0,118.4561538696289,247.75965881347656,1.0,108.36839294433594,253.73838806152344,1.0,158.1001739501953,222.70065307617188,1.0,171.51991271972656,213.9619903564453,1.0,144.7823486328125,269.5085754394531,0.9999998807907104,125.98031616210938,287.0462951660156,0.9990918636322021,183.47769165039062,263.3175048828125,1.0
1570,123.84374237060547,222.09710693359375,0.9999998807907104,134.91915893554688,251.56423950195312,1.0,118.5252685546875,247.7389678955078,1.0,108.42786407470703,253.76751708984375,1.0,158.13880920410156,222.9892120361328,1.0,171.62716674804688,214.0790557861328,1.0,144.60044860839844,269.6046447753906,1.0,125.86837005615234,287.0180969238281,0.9993307590484619,183.55386352539062,263.28851318359375,1.0
1571,123.83963775634766,222.07235717773438,0.9999998807907104,134.90997314453125,251.40797424316406,1.0,118.4250259399414,247.8235626220703,1.0,108.23824310302734,253.9637451171875,1.0,158.09817504882812,222.9022979736328,1.0,171.33074951171875,214.21595764160156,1.0,144.57785034179688,269.6720275878906,0.9999998807907104,125.85594177246094,287.045654296875,0.9991025924682617,183.5068817138672,263.3162841796875,1.0
1572,123.57738494873047,221.8915557861328,0.9999998807907104,134.73165893554688,252.0676727294922,1.0,118.46450805664062,247.87857055664062,1.0,108.234130859375,253.71334838867188,1.0,158.23939514160156,223.0480194091797,1.0,171.1943359375,214.48463439941406,1.0,144.43235778808594,270.4000244140625,0.9999998807907104,125.39657592773438,287.1246032714844,0.9978702068328857,183.4232635498047,263.37152099609375,1.0
1573,123.45911407470703,222.0693359375,0.9999998807907104,134.4684600830078,252.42132568359375,1.0,118.44430541992188,248.0616912841797,1.0,108.246826171875,253.8600616455078,1.0,158.02769470214844,223.1388702392578,1.0,171.04315185546875,214.64698791503906,1.0,144.08889770507812,270.62261962890625,0.9999998807907104,125.37145233154297,287.1923522949219,0.9970721006393433,182.98291015625,263.4885559082031,1.0
1574,121.92637634277344,223.0001678466797,0.9999997615814209,133.22486877441406,252.84104919433594,1.0,117.4619140625,248.33705139160156,1.0,108.169189453125,255.3220672607422,1.0,155.12332153320312,223.3314208984375,1.0,168.2628631591797,214.62071228027344,1.0,143.135009765625,270.37884521484375,0.9999998807907104,123.95352172851562,287.2387390136719,0.9955441355705261,181.51095581054688,263.1060791015625,1.0
1575,121.47197723388672,222.6037139892578,0.9999998807907104,132.1015625,252.97093200683594,1.0,116.06754302978516,249.09237670898438,1.0,107.33621978759766,256.5147705078125,1.0,155.23828125,223.63223266601562,1.0,167.22496032714844,215.05552673339844,1.0,141.40602111816406,270.2358703613281,0.9999998807907104,123.74303436279297,287.1566162109375,0.9945182204246521,180.80813598632812,262.5013122558594,1.0
1576,120.84332275390625,222.6133575439453,0.9999998807907104,131.41773986816406,253.27243041992188,1.0,115.27154541015625,249.27639770507812,1.0,106.91016387939453,256.94317626953125,1.0,154.3016815185547,223.63424682617188,1.0,166.58078002929688,215.1381378173828,1.0,140.7825469970703,270.37860107421875,0.9999998807907104,123.5270767211914,287.0132751464844,0.99146968126297,180.4450225830078,262.1082458496094,1.0
1577,121.07662963867188,222.88162231445312,0.9999998807907104,131.31637573242188,253.30075073242188,1.0,115.2153549194336,249.33033752441406,1.0,106.97744750976562,257.0457458496094,1.0,154.42539978027344,223.67388916015625,1.0,166.46920776367188,215.2726593017578,1.0,140.7503204345703,270.293212890625,0.9999998807907104,123.20692443847656,287.3418273925781,0.9886431097984314,180.22413635253906,262.2986145019531,1.0
1578,120.98886108398438,222.81983947753906,0.9999998807907104,131.4652557373047,253.266845703125,1.0,115.26966094970703,249.4623260498047,1.0,106.83547973632812,257.2257385253906,1.0,155.0767059326172,223.58018493652344,1.0,166.4297637939453,215.17259216308594,1.0,140.76968383789062,270.49530029296875,0.9999998807907104,123.31764221191406,287.5097961425781,0.9904366135597229,180.3770751953125,262.4471130371094,1.0
1579,120.52799987792969,223.4515838623047,0.9999998807907104,131.14857482910156,253.75416564941406,1.0,115.05611419677734,249.710693359375,1.0,106.96089172363281,257.5354309082031,1.0,154.54916381835938,223.77023315429688,1.0,166.0489044189453,215.00875854492188,1.0,140.53106689453125,270.65899658203125,0.9999998807907104,123.37850952148438,287.6331787109375,0.987891674041748,180.41729736328125,262.1719665527344,1.0
1580,120.42222595214844,223.96087646484375,0.9999998807907104,131.05628967285156,253.72596740722656,1.0,115.00811767578125,249.7725830078125,1.0,107.02867126464844,257.5467834472656,1.0,154.55018615722656,223.723876953125,1.0,166.273681640625,214.94497680664062,1.0,140.5922393798828,270.5711669921875,0.9999998807907104,123.65424346923828,287.6950378417969,0.9782481789588928,180.4893035888672,262.3332214355469,1.0
1581,120.37632751464844,224.04135131835938,0.9999998807907104,131.101318359375,253.45936584472656,1.0,115.099853515625,249.7684326171875,1.0,107.1677017211914,257.4930114746094,1.0,154.5227813720703,223.6834716796875,1.0,166.10916137695312,215.0381622314453,1.0,140.57167053222656,270.33477783203125,0.9999998807907104,123.58702850341797,287.6128845214844,0.9879404306411743,180.447998046875,262.25946044921875,1.0
1582,120.31613159179688,223.90576171875,0.9999998807907104,131.10643005371094,253.35630798339844,1.0,114.974853515625,249.71266174316406,1.0,106.99141693115234,257.49505615234375,1.0,154.51153564453125,223.7972869873047,1.0,166.1309051513672,215.1953582763672,1.0,140.56732177734375,270.3223876953125,0.9999998807907104,123.60767364501953,287.701416015625,0.9756907820701599,180.4296875,262.455322265625,1.0
1583,120.48652648925781,224.08543395996094,0.9999998807907104,131.36935424804688,253.51026916503906,1.0,115.0038833618164,250.01278686523438,1.0,106.9952392578125,257.6083679199219,1.0,154.54278564453125,223.73489379882812,1.0,166.1852569580078,215.1796875,1.0,140.93130493164062,270.4036560058594,1.0,123.79564666748047,287.8455505371094,0.9364983439445496,180.59681701660156,262.4951477050781,1.0
1584,120.87789154052734,224.10107421875,0.9999998807907104,131.66847229003906,253.66677856445312,1.0,114.83617401123047,250.3502197265625,1.0,106.73023223876953,257.6568908691406,1.0,154.537109375,224.07815551757812,1.0,166.23072814941406,215.0172119140625,1.0,141.67486572265625,270.70672607421875,0.9999998807907104,123.73999786376953,288.1529846191406,0.8737185001373291,180.3590087890625,262.6401672363281,1.0
1585,120.2684097290039,224.202880859375,0.9999998807907104,131.5471649169922,253.83981323242188,1.0,114.6496353149414,250.41685485839844,1.0,106.6158447265625,257.638916015625,1.0,154.20326232910156,224.0381622314453,1.0,166.08274841308594,214.99208068847656,1.0,141.5040283203125,270.6194152832031,0.9999998807907104,124.00758361816406,288.1853332519531,0.8721482753753662,180.35989379882812,262.4760437011719,1.0
1586,120.36773681640625,224.19488525390625,0.9999998807907104,131.51934814453125,253.72372436523438,1.0,114.69129180908203,250.2972412109375,1.0,106.68354034423828,257.64453125,1.0,154.25265502929688,223.93077087402344,1.0,166.1929168701172,215.05397033691406,1.0,141.5177764892578,270.5798034667969,0.9999998807907104,124.23783111572266,288.0837707519531,0.8570120334625244,180.42543029785156,262.56121826171875,1.0
1587,120.71054077148438,223.8778533935547,0.9999998807907104,131.71536254882812,253.39630126953125,1.0,114.89439392089844,250.08786010742188,1.0,106.64334869384766,257.44573974609375,1.0,154.30972290039062,224.081787109375,1.0,166.1595001220703,215.1436767578125,1.0,141.57701110839844,270.5650634765625,0.9999998807907104,124.11731719970703,287.99884033203125,0.8856610059738159,180.33859252929688,262.6268005371094,1.0
1588,120.51985168457031,223.8480224609375,0.9999998807907104,131.43394470214844,253.6254119873047,1.0,114.86126708984375,250.21861267089844,1.0,106.77645874023438,257.462646484375,1.0,154.16415405273438,224.05148315429688,1.0,166.17030334472656,215.05499267578125,1.0,141.44589233398438,270.6266784667969,0.9999998807907104,124.1838607788086,288.02716064453125,0.8200588226318359,180.33407592773438,262.6968994140625,1.0
1589,120.58572387695312,224.0260467529297,0.9999998807907104,131.558837890625,253.63706970214844,1.0,114.80445098876953,250.29238891601562,1.0,106.70407104492188,257.6517028808594,1.0,154.3179931640625,224.0962371826172,1.0,166.18959045410156,215.16452026367188,1.0,141.50921630859375,270.73974609375,0.9999998807907104,124.21508026123047,288.1159362792969,0.8120692372322083,180.35903930664062,262.5567626953125,1.0
1590,120.53074645996094,224.23187255859375,0.9999998807907104,131.4744110107422,253.77926635742188,1.0,114.82401275634766,250.35760498046875,1.0,106.80168151855469,257.8456115722656,1.0,154.28977966308594,224.33163452148438,1.0,166.13021850585938,215.3461456298828,1.0,141.2590789794922,270.88909912109375,0.9999998807907104,124.09294891357422,288.1665344238281,0.8417747020721436,180.47230529785156,262.5181579589844,1.0
1591,120.42151641845703,224.33753967285156,0.9999998807907104,131.43572998046875,253.95748901367188,1.0,114.80915832519531,250.57115173339844,1.0,107.00029754638672,257.922607421875,1.0,154.15191650390625,224.38980102539062,1.0,166.15753173828125,215.32278442382812,1.0,141.234130859375,270.9877014160156,0.9999998807907104,124.18363189697266,288.16253662109375,0.7991313934326172,180.52545166015625,262.4266662597656,1.0
1592,120.50829315185547,224.5576629638672,0.9999998807907104,131.44190979003906,253.9346466064453,1.0,114.88517761230469,250.54568481445312,1.0,107.07938385009766,257.9555358886719,1.0,154.04547119140625,224.4217987060547,1.0,166.04110717773438,215.37942504882812,1.0,141.17990112304688,270.8958435058594,1.0,124.29378509521484,288.1441650390625,0.8559537529945374,180.50811767578125,262.4952087402344,1.0
1593,120.48289489746094,224.5823516845703,0.9999998807907104,131.42324829101562,254.25962829589844,1.0,114.8318099975586,250.6721649169922,1.0,107.06111907958984,257.88885498046875,1.0,154.08192443847656,224.59963989257812,1.0,165.99383544921875,215.374267578125,1.0,141.30545043945312,271.1688232421875,0.9999998807907104,124.20178985595703,288.31878662109375,0.7331326007843018,180.5221405029297,262.44970703125,1.0
1594,120.48231506347656,225.53359985351562,0.9999998807907104,131.47914123535156,254.09335327148438,1.0,114.84618377685547,250.6927490234375,1.0,107.03567504882812,258.0915222167969,1.0,154.181884765625,224.54074096679688,1.0,166.12571716308594,215.28038024902344,1.0,141.33172607421875,270.9208679199219,0.9999998807907104,124.33943939208984,288.3013916015625,0.6744661331176758,180.54408264160156,262.57763671875,1.0
1595,120.50785064697266,224.51988220214844,0.9999998807907104,131.35546875,254.16258239746094,1.0,114.7356948852539,250.61106872558594,1.0,106.93524932861328,257.99334716796875,1.0,154.23509216308594,224.67630004882812,1.0,166.048095703125,215.4663848876953,1.0,141.2692413330078,271.1307678222656,0.9999998807907104,124.24022674560547,288.3323669433594,0.601310670375824,180.56610107421875,262.5545654296875,1.0
1596,120.15812683105469,224.51011657714844,0.9999998807907104,131.5037384033203,254.32537841796875,1.0,114.74994659423828,250.77694702148438,1.0,107.07778930664062,258.1263732910156,1.0,154.19964599609375,224.92271423339844,1.0,165.917724609375,215.61509704589844,1.0,141.22450256347656,271.1239929199219,0.9999998807907104,124.12281799316406,288.1954345703125,0.6272255778312683,180.45030212402344,262.5025634765625,1.0
