scorer,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000
1069,160.6449737548828,187.90122985839844,0.9999923706054688,161.45387268066406,195.46482849121094,0.9999908208847046,132.53866577148438,208.7031707763672,0.9999998807907104,123.21598052978516,211.91151428222656,1.0,179.59420776367188,200.22860717773438,0.0030147170182317495,192.32192993164062,212.32888793945312,0.0008271513506770134,164.20150756835938,201.79217529296875,0.9999995231628418,132.8450927734375,229.99049377441406,0.9999997615814209,189.90542602539062,225.43870544433594,0.9999980926513672
1070,160.67286682128906,188.1016082763672,0.9999957084655762,161.44818115234375,195.9558868408203,0.999990701675415,132.38446044921875,208.92837524414062,0.9999998807907104,123.04537963867188,212.1900634765625,1.0,179.55857849121094,200.64218139648438,0.006168869324028492,192.19259643554688,212.06649780273438,0.0008160172728821635,163.96871948242188,202.21372985839844,0.9999994039535522,132.70797729492188,230.5068817138672,0.9999997615814209,190.01930236816406,226.093017578125,0.9999974966049194
1071,160.3439483642578,187.87481689453125,0.9999967813491821,161.63668823242188,196.29803466796875,0.9999949932098389,132.3767852783203,208.81732177734375,1.0,122.68743896484375,212.25672912597656,1.0,179.6598663330078,201.0560302734375,0.012601093389093876,177.3853759765625,195.9593048095703,0.0011575232492759824,164.2268524169922,202.71563720703125,0.9999994039535522,132.96548461914062,230.8837890625,0.9999997615814209,190.2303924560547,226.23095703125,0.999997615814209
1072,160.19873046875,188.16079711914062,0.999997615814209,161.6936798095703,196.88223266601562,0.9999947547912598,132.46624755859375,208.9803466796875,1.0,122.67857360839844,212.29595947265625,1.0,181.45272827148438,206.92276000976562,0.01880369335412979,189.41183471679688,206.2686767578125,0.001904821489006281,164.36561584472656,203.38177490234375,0.999998927116394,133.13038635253906,231.3300018310547,0.9999997615814209,190.38571166992188,226.89645385742188,0.9999972581863403
1073,160.03738403320312,188.300048828125,0.9999974966049194,161.59921264648438,197.27915954589844,0.9999942779541016,132.2964630126953,209.18563842773438,1.0,122.40042877197266,212.43409729003906,1.0,181.44464111328125,206.85948181152344,0.05001317337155342,189.501953125,206.2196502685547,0.0049231103621423244,164.3725128173828,203.68788146972656,0.9999990463256836,133.20948791503906,231.75918579101562,0.9999997615814209,189.3643341064453,224.7869110107422,0.999997615814209
1074,159.67129516601562,188.5854949951172,0.9999977350234985,161.46243286132812,197.88320922851562,0.9999948740005493,132.64971923828125,209.34207153320312,1.0,122.34761810302734,212.67816162109375,1.0,180.01370239257812,203.83262634277344,0.08133096247911453,189.57998657226562,206.36709594726562,0.008031188510358334,164.48863220214844,204.27963256835938,0.9999986886978149,133.50518798828125,232.36012268066406,0.9999996423721313,189.52197265625,224.9505157470703,0.9999974966049194
1075,159.9701385498047,188.93804931640625,0.9999990463256836,161.7737274169922,198.43141174316406,0.9999958276748657,132.69659423828125,209.4910430908203,1.0,122.06682586669922,212.80747985839844,1.0,183.1190185546875,204.30821228027344,0.7451014518737793,190.5625,206.8435821533203,0.15560382604599,164.423583984375,204.9720916748047,0.9999985694885254,133.0962371826172,232.3533935546875,0.9999996423721313,189.3668670654297,225.98382568359375,0.9999991655349731
1076,160.25270080566406,189.34909057617188,0.9999994039535522,161.96226501464844,199.48573303222656,0.9999963045120239,133.06875610351562,209.77630615234375,1.0,122.05152893066406,212.92686462402344,1.0,182.91549682617188,204.97911071777344,0.9712185859680176,190.9037322998047,207.19247436523438,0.56402188539505,164.37696838378906,206.69117736816406,0.9999966621398926,132.72845458984375,233.20440673828125,0.9999997615814209,189.3212890625,227.45396423339844,0.9999990463256836
1077,159.7247314453125,190.1190948486328,0.9999996423721313,162.001708984375,201.4143524169922,0.9999920129776001,133.32183837890625,210.69229125976562,1.0,121.6405029296875,213.86097717285156,1.0,182.61383056640625,207.53720092773438,0.9987261891365051,190.81565856933594,207.9427490234375,0.9841098189353943,162.47384643554688,209.48294067382812,0.9999986886978149,133.46376037597656,235.93333435058594,0.9999998807907104,188.87066650390625,229.22528076171875,0.9999992847442627
1078,159.18003845214844,190.63650512695312,0.9999994039535522,160.514892578125,202.89732360839844,0.999996542930603,133.3270263671875,211.10511779785156,1.0,121.13534545898438,214.24124145507812,1.0,182.07369995117188,208.013671875,0.9994070529937744,190.2265625,208.3446502685547,0.9887470602989197,161.01878356933594,211.14154052734375,0.9999991655349731,133.07406616210938,237.25970458984375,1.0,188.9293670654297,230.00656127929688,0.9999986886978149
1079,159.63551330566406,190.9364013671875,0.9999995231628418,160.58828735351562,203.04446411132812,0.9999943971633911,132.87442016601562,211.34649658203125,1.0,121.00588989257812,214.06471252441406,1.0,182.51736450195312,208.56683349609375,0.9995031356811523,190.61160278320312,209.0391387939453,0.9874738454818726,160.9658966064453,211.3484649658203,0.9999991655349731,132.60397338867188,236.93478393554688,1.0,188.89955139160156,230.666015625,0.9999979734420776
1080,158.98448181152344,190.8372039794922,0.9999994039535522,160.44801330566406,203.1229248046875,0.9999947547912598,132.87826538085938,211.3531036376953,1.0,120.95465850830078,214.38092041015625,1.0,182.37124633789062,208.63153076171875,0.9997029900550842,190.50732421875,209.15538024902344,0.989910900592804,160.90394592285156,211.36947631835938,0.9999992847442627,132.6645050048828,237.5540313720703,1.0,188.73687744140625,230.89105224609375,0.9999979734420776
1081,159.21136474609375,191.00393676757812,0.9999995231628418,160.28778076171875,203.3262939453125,0.999995231628418,132.91954040527344,211.55023193359375,1.0,120.96636962890625,214.52049255371094,1.0,182.735107421875,208.8774871826172,0.9999006986618042,190.9097137451172,209.66818237304688,0.9967480897903442,160.85874938964844,211.48973083496094,0.9999995231628418,132.82940673828125,237.6590576171875,1.0,188.67727661132812,231.3606719970703,0.9999980926513672
1082,159.12205505371094,190.8546142578125,0.9999995231628418,160.38552856445312,203.43905639648438,0.9999966621398926,132.9112548828125,211.71603393554688,1.0,120.94390106201172,214.6878204345703,1.0,182.60525512695312,208.643798828125,0.9999158382415771,190.8254852294922,209.28611755371094,0.9973189234733582,160.96058654785156,211.5445098876953,0.9999996423721313,132.93316650390625,237.9499053955078,1.0,188.90501403808594,231.43338012695312,0.9999982118606567
1083,159.2205352783203,191.45046997070312,0.9999992847442627,160.18170166015625,203.354248046875,0.9999974966049194,132.82211303710938,211.8137664794922,1.0,120.80130004882812,214.66403198242188,1.0,182.5887451171875,208.6183624267578,0.9999366998672485,190.9493865966797,209.32522583007812,0.9979058504104614,160.95082092285156,211.64837646484375,0.9999997615814209,132.95423889160156,238.41574096679688,1.0,188.8829803466797,231.63992309570312,0.9999983310699463
1084,159.2290802001953,191.00743103027344,0.9999995231628418,160.50387573242188,203.57012939453125,0.9999979734420776,132.91285705566406,211.80606079101562,1.0,120.80299377441406,214.5630340576172,1.0,182.7088165283203,208.6586456298828,0.9999618530273438,191.05026245117188,209.48291015625,0.9987419247627258,161.09808349609375,211.7205047607422,0.9999997615814209,133.06375122070312,238.6470184326172,1.0,188.802978515625,231.86764526367188,0.9999984502792358
1085,159.28314208984375,191.7088165283203,0.9999992847442627,160.1012725830078,204.16079711914062,0.9999988079071045,132.7685546875,212.0477752685547,1.0,120.62789154052734,215.08096313476562,1.0,182.63035583496094,208.94126892089844,0.9999246597290039,190.87930297851562,209.45651245117188,0.9974095225334167,160.9386444091797,212.2406005859375,0.9999997615814209,132.94776916503906,238.39846801757812,1.0,188.96656799316406,231.5865478515625,0.9999986886978149
1086,159.35870361328125,191.72450256347656,0.9999991655349731,160.0683135986328,204.1765594482422,0.9999986886978149,132.6942138671875,212.01194763183594,1.0,120.54393005371094,215.0834197998047,1.0,182.91119384765625,209.0829620361328,0.9999412298202515,191.25088500976562,209.84376525878906,0.9978062510490417,160.85092163085938,212.35362243652344,0.9999997615814209,132.7918701171875,238.58050537109375,1.0,188.99337768554688,231.77459716796875,0.9999980926513672
1087,159.22377014160156,191.71420288085938,0.9999992847442627,160.14134216308594,204.2643280029297,0.9999986886978149,132.68569946289062,212.00738525390625,1.0,120.52367401123047,215.10269165039062,1.0,182.88967895507812,209.13002014160156,0.9999336004257202,191.24496459960938,209.83047485351562,0.9974379539489746,160.925537109375,212.38174438476562,0.9999997615814209,132.82275390625,238.6094512939453,1.0,189.00372314453125,231.8052215576172,0.9999977350234985
1088,159.4511260986328,191.57518005371094,0.9999994039535522,160.37469482421875,204.2950439453125,0.9999988079071045,132.7838897705078,211.9610595703125,1.0,120.51426696777344,214.9786834716797,1.0,183.17996215820312,209.1817169189453,0.9999401569366455,191.5105743408203,209.98226928710938,0.9973188042640686,161.03125,212.4908447265625,0.9999997615814209,132.8256072998047,238.63510131835938,1.0,189.0518798828125,231.96218872070312,0.9999974966049194
1089,159.44976806640625,191.46923828125,0.9999996423721313,160.49923706054688,204.20993041992188,0.9999991655349731,132.90199279785156,211.77767944335938,1.0,120.60718536376953,214.96800231933594,1.0,183.16712951660156,209.087890625,0.9999761581420898,191.3050079345703,208.87855529785156,0.9991782307624817,161.0513458251953,212.62539672851562,0.9999998807907104,132.7056121826172,238.26510620117188,1.0,189.0723419189453,232.49972534179688,0.999998927116394
1090,159.75128173828125,191.5887908935547,0.9999997615814209,160.70233154296875,204.46615600585938,0.9999994039535522,133.0740966796875,211.83164978027344,1.0,120.6773681640625,214.98187255859375,1.0,183.4591064453125,209.2001495361328,0.9999871253967285,191.51116943359375,209.0872039794922,0.9994421601295471,161.1593017578125,212.77456665039062,0.9999998807907104,132.7238006591797,238.46641540527344,1.0,188.86065673828125,232.44602966308594,0.999998927116394
1091,160.10247802734375,191.8489227294922,0.9999997615814209,160.88671875,204.61244201660156,0.9999995231628418,133.147705078125,211.8375244140625,1.0,120.66206359863281,215.10459899902344,1.0,183.56092834472656,209.34335327148438,0.9999922513961792,191.4781036376953,209.22308349609375,0.9997069239616394,161.16822814941406,213.04466247558594,0.9999998807907104,132.6644744873047,238.47879028320312,1.0,188.70388793945312,232.7036590576172,0.9999991655349731
1092,159.85317993164062,191.7479248046875,0.9999998807907104,160.98719787597656,204.99374389648438,0.9999996423721313,133.16310119628906,211.8656463623047,1.0,120.6698989868164,214.94537353515625,1.0,183.60609436035156,209.40463256835938,0.9999988079071045,191.7504425048828,209.4106903076172,0.999958872795105,160.9562225341797,213.3497314453125,0.9999998807907104,132.54995727539062,238.5721893310547,1.0,188.64328002929688,233.0699920654297,0.9999995231628418
1093,159.92713928222656,191.7435302734375,0.9999998807907104,161.03794860839844,204.99888610839844,0.9999997615814209,132.96160888671875,211.91258239746094,1.0,120.59284973144531,214.9032440185547,1.0,183.65618896484375,209.68359375,0.9999996423721313,191.93502807617188,209.97113037109375,0.9999853372573853,160.79769897460938,213.4035186767578,0.9999998807907104,132.4525146484375,238.74468994140625,1.0,188.3837127685547,233.78665161132812,0.9999996423721313
1094,160.43421936035156,193.01124572753906,0.9999997615814209,161.27671813964844,207.3412628173828,0.9999997615814209,132.9474639892578,212.73179626464844,1.0,119.97836303710938,216.1304168701172,1.0,183.85867309570312,212.2504425048828,1.0,193.5843505859375,214.15420532226562,1.0,161.0581817626953,215.86695861816406,0.9999997615814209,132.06878662109375,241.0730438232422,1.0,188.45858764648438,239.0144805908203,0.9999996423721313
1095,159.4173126220703,193.94395446777344,0.9999998807907104,160.89117431640625,209.04501342773438,0.9999998807907104,132.02105712890625,214.8462371826172,1.0,119.40132904052734,217.42303466796875,1.0,183.286865234375,213.05433654785156,1.0,193.87191772460938,214.19366455078125,1.0,161.57078552246094,218.4552764892578,1.0,131.32180786132812,244.6589813232422,1.0,188.05238342285156,241.56141662597656,0.9999998807907104
1096,159.12461853027344,195.42086791992188,0.9999998807907104,160.2362823486328,210.4218292236328,1.0,131.42800903320312,215.95843505859375,1.0,118.89495086669922,218.33648681640625,1.0,182.47418212890625,214.4810028076172,1.0,194.13063049316406,216.0705108642578,1.0,160.33998107910156,220.17738342285156,1.0,129.42799377441406,245.98605346679688,1.0,187.3044891357422,241.45223999023438,0.9999998807907104
1097,158.17559814453125,195.76390075683594,0.9999998807907104,159.26918029785156,210.953125,1.0,131.0137481689453,216.80056762695312,1.0,118.3309326171875,219.12631225585938,1.0,181.4959716796875,215.1181182861328,1.0,193.50582885742188,216.73143005371094,1.0,159.21336364746094,221.6403350830078,1.0,129.6009063720703,247.45553588867188,1.0,186.8368682861328,243.2373504638672,1.0
1098,156.7771453857422,196.58045959472656,1.0,158.07701110839844,212.47305297851562,1.0,130.4250030517578,217.94796752929688,1.0,117.46009826660156,220.22012329101562,1.0,181.07650756835938,215.83164978027344,1.0,193.12049865722656,217.04092407226562,1.0,157.97998046875,223.16262817382812,1.0,129.04270935058594,248.66900634765625,1.0,186.5440216064453,244.30783081054688,1.0
1099,155.65444946289062,197.23367309570312,1.0,157.06101989746094,213.7007293701172,1.0,129.86474609375,218.75045776367188,1.0,116.94589233398438,220.51373291015625,1.0,180.1320037841797,216.5455322265625,1.0,191.3168182373047,216.83682250976562,1.0,157.25296020507812,225.31198120117188,1.0,128.56295776367188,249.59031677246094,1.0,186.46078491210938,245.247802734375,1.0
1100,152.93568420410156,198.93484497070312,1.0,155.03712463378906,216.7272186279297,1.0,127.86441802978516,221.49838256835938,1.0,115.80595397949219,221.85792541503906,1.0,177.5607147216797,217.26544189453125,1.0,189.7390594482422,217.90423583984375,1.0,154.50845336914062,228.24098205566406,1.0,125.23986053466797,252.0258331298828,1.0,183.6741943359375,246.61306762695312,1.0
1101,149.97903442382812,199.89974975585938,1.0,149.62472534179688,218.5020751953125,1.0,125.62703704833984,222.88067626953125,1.0,113.03614807128906,223.07461547851562,1.0,175.23931884765625,219.3798065185547,1.0,188.4055633544922,219.99171447753906,1.0,149.52923583984375,231.5962677001953,1.0,121.86702728271484,253.9231414794922,1.0,179.82008361816406,248.97740173339844,1.0
1102,146.4972686767578,201.7429656982422,1.0,145.01513671875,221.84217834472656,1.0,123.81401062011719,224.14715576171875,1.0,110.794677734375,224.9353485107422,1.0,173.4331512451172,220.00819396972656,1.0,186.71705627441406,220.0794677734375,1.0,145.3522186279297,234.3950958251953,1.0,119.13713836669922,256.9294128417969,1.0,177.40982055664062,251.41455078125,1.0
