scorer,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000
67,207.44882202148438,231.54808044433594,1.0,210.59873962402344,257.8096008300781,1.0,177.87599182128906,243.20053100585938,1.0,163.06753540039062,239.121337890625,1.0,224.03399658203125,246.08416748046875,1.0,234.98350524902344,245.36099243164062,1.0,209.23480224609375,277.3369140625,1.0,174.69766235351562,284.1025390625,1.0,229.0919952392578,287.4573059082031,1.0
68,208.15469360351562,231.46006774902344,1.0,211.158447265625,257.982666015625,1.0,177.94810485839844,243.053955078125,1.0,163.50489807128906,238.84274291992188,1.0,224.46792602539062,246.2079315185547,1.0,235.8329620361328,246.22262573242188,1.0,209.75868225097656,277.4814147949219,1.0,175.19430541992188,284.0645446777344,1.0,229.38055419921875,287.37615966796875,1.0
69,208.3665008544922,231.5245361328125,1.0,211.33006286621094,258.5291442871094,1.0,178.18284606933594,243.14791870117188,1.0,163.842041015625,239.10501098632812,1.0,224.6685028076172,245.97686767578125,1.0,235.9798583984375,246.10836791992188,1.0,210.0943145751953,277.6119079589844,1.0,175.4199981689453,284.1056823730469,1.0,229.7142333984375,287.39410400390625,1.0
70,208.7096710205078,231.46742248535156,1.0,211.6605224609375,258.6606750488281,1.0,178.33033752441406,243.14254760742188,1.0,164.04220581054688,238.84486389160156,1.0,224.75244140625,246.13671875,1.0,236.1229248046875,246.41502380371094,1.0,210.45248413085938,277.4765930175781,1.0,175.56382751464844,284.09765625,1.0,229.87252807617188,287.37213134765625,1.0
71,209.0298614501953,231.3467559814453,1.0,211.9824981689453,258.732421875,1.0,178.75672912597656,243.0702667236328,1.0,164.37318420410156,238.86962890625,1.0,225.04676818847656,246.1171112060547,1.0,236.6181640625,246.63180541992188,1.0,210.64395141601562,277.50732421875,1.0,175.6475372314453,284.27508544921875,1.0,230.03619384765625,287.4105224609375,1.0
72,209.33493041992188,231.57737731933594,1.0,211.98419189453125,258.5921325683594,1.0,178.82298278808594,242.82249450683594,1.0,164.5120849609375,238.69773864746094,1.0,225.02476501464844,246.31227111816406,1.0,236.56051635742188,246.84915161132812,1.0,210.6476287841797,277.9440612792969,1.0,175.66615295410156,284.0628662109375,1.0,230.16397094726562,287.4837341308594,1.0
73,209.37220764160156,231.60525512695312,1.0,212.07496643066406,258.7463073730469,1.0,178.94351196289062,243.0780487060547,1.0,164.92015075683594,238.63841247558594,1.0,224.99447631835938,246.37184143066406,1.0,236.47267150878906,246.66436767578125,1.0,210.7012176513672,277.9689636230469,1.0,175.73167419433594,283.818603515625,1.0,230.15597534179688,287.5459289550781,1.0
74,209.27606201171875,231.70217895507812,1.0,212.212646484375,259.0065002441406,1.0,179.12428283691406,243.26341247558594,1.0,164.9422607421875,238.77061462402344,1.0,225.25587463378906,246.31558227539062,1.0,237.04425048828125,246.889892578125,1.0,210.9969482421875,277.75146484375,1.0,175.82102966308594,284.1291198730469,1.0,230.64308166503906,287.5270080566406,1.0
75,210.06466674804688,231.92788696289062,1.0,212.6460418701172,259.04803466796875,1.0,179.83583068847656,243.14822387695312,1.0,165.96926879882812,238.9086151123047,1.0,225.33396911621094,246.72268676757812,1.0,237.243896484375,246.83123779296875,1.0,211.3354034423828,277.8246765136719,1.0,176.18020629882812,283.9235534667969,1.0,230.80043029785156,287.70574951171875,1.0
76,211.22779846191406,231.5614776611328,1.0,213.44644165039062,258.97320556640625,1.0,180.63372802734375,242.6294403076172,1.0,166.4378662109375,238.58258056640625,1.0,226.29505920410156,247.00601196289062,1.0,237.578857421875,246.6783905029297,1.0,211.78106689453125,278.2215270996094,1.0,176.1776580810547,283.6894226074219,1.0,230.93899536132812,287.79180908203125,1.0
77,211.71966552734375,231.85435485839844,1.0,213.88995361328125,258.9366760253906,1.0,181.3841094970703,242.28872680664062,1.0,167.62469482421875,237.9842987060547,1.0,226.96697998046875,246.68264770507812,1.0,238.16639709472656,246.76333618164062,1.0,212.0664825439453,278.1405944824219,1.0,176.2085418701172,282.99127197265625,1.0,231.50808715820312,287.6974792480469,1.0
78,212.2581024169922,231.45718383789062,1.0,214.1542205810547,258.7025451660156,1.0,181.76504516601562,242.12550354003906,1.0,168.0897979736328,237.40843200683594,1.0,227.42520141601562,246.57728576660156,1.0,238.6925811767578,247.1834716796875,1.0,212.52529907226562,277.9466247558594,1.0,176.8461456298828,282.8161926269531,1.0,232.30772399902344,287.6407165527344,1.0
79,212.63751220703125,231.5624237060547,1.0,214.73892211914062,258.6986999511719,1.0,182.62167358398438,242.07672119140625,1.0,168.29849243164062,237.4793701171875,1.0,228.4744873046875,246.68898010253906,1.0,239.81024169921875,247.07875061035156,1.0,213.2100067138672,277.314453125,1.0,177.43601989746094,283.012939453125,1.0,232.38681030273438,288.0876770019531,1.0
80,213.3849334716797,231.83941650390625,1.0,215.5995635986328,258.579345703125,1.0,183.58749389648438,241.82456970214844,1.0,168.6203155517578,236.71798706054688,1.0,229.1033172607422,246.71495056152344,1.0,240.20571899414062,246.9534912109375,1.0,214.13070678710938,277.3612976074219,1.0,178.2357940673828,282.8945007324219,1.0,232.78744506835938,288.1269836425781,1.0
81,215.45962524414062,231.6600799560547,1.0,217.5505828857422,258.25323486328125,1.0,184.83938598632812,241.1472625732422,1.0,169.83863830566406,236.50491333007812,1.0,230.54696655273438,246.33074951171875,1.0,241.17684936523438,247.2332305908203,1.0,215.34165954589844,277.5149230957031,1.0,178.87002563476562,282.4716796875,1.0,233.61048889160156,288.0160827636719,1.0
82,216.2417449951172,231.8901824951172,1.0,218.76821899414062,258.8130798339844,1.0,185.6030731201172,240.84654235839844,1.0,170.23080444335938,236.50587463378906,1.0,230.8949737548828,246.80874633789062,1.0,241.66458129882812,247.21807861328125,1.0,216.29530334472656,277.12249755859375,1.0,180.00962829589844,282.49273681640625,1.0,234.94107055664062,288.18939208984375,1.0
83,216.9727020263672,231.73280334472656,1.0,218.57301330566406,258.2471618652344,1.0,186.31411743164062,240.82550048828125,1.0,170.93218994140625,236.43759155273438,1.0,231.4178924560547,246.82217407226562,1.0,242.3915252685547,247.50148010253906,1.0,216.94448852539062,277.3004150390625,1.0,180.38418579101562,282.2881774902344,1.0,235.74337768554688,288.2970275878906,1.0
84,216.95867919921875,231.01400756835938,1.0,218.7350311279297,258.24639892578125,1.0,186.72972106933594,240.51145935058594,1.0,171.24124145507812,236.45960998535156,1.0,231.79136657714844,247.1363067626953,1.0,242.7599334716797,248.16796875,1.0,217.0321807861328,277.2041320800781,1.0,180.4653778076172,282.26513671875,1.0,235.84815979003906,288.4347839355469,1.0
85,217.19395446777344,231.03163146972656,1.0,218.95709228515625,258.21624755859375,1.0,187.2953643798828,240.61538696289062,1.0,172.1925811767578,236.50570678710938,1.0,231.93772888183594,247.0098876953125,1.0,242.95042419433594,247.98997497558594,1.0,217.44424438476562,277.2007751464844,1.0,180.8659210205078,282.35333251953125,1.0,236.0022430419922,288.26947021484375,1.0
86,217.4273223876953,231.17198181152344,1.0,219.3082733154297,258.2460021972656,1.0,187.61387634277344,240.6358184814453,1.0,172.8099822998047,236.23719787597656,1.0,232.17608642578125,247.10043334960938,1.0,243.3002166748047,248.05213928222656,1.0,217.7500457763672,277.30780029296875,1.0,181.06283569335938,282.46435546875,1.0,236.0559539794922,288.6294860839844,1.0
87,217.89820861816406,230.88694763183594,1.0,219.84597778320312,257.5652770996094,1.0,188.36532592773438,240.4211883544922,1.0,173.20779418945312,236.25074768066406,1.0,232.36732482910156,247.08364868164062,1.0,243.237060546875,248.32391357421875,1.0,218.11752319335938,277.3718566894531,1.0,181.2172088623047,282.27728271484375,1.0,236.18771362304688,288.56768798828125,1.0
88,218.006103515625,230.96795654296875,1.0,219.89744567871094,257.6495056152344,1.0,188.66526794433594,239.92642211914062,1.0,173.25949096679688,236.31387329101562,1.0,232.48544311523438,247.01882934570312,1.0,243.396728515625,248.43966674804688,1.0,218.32156372070312,277.15765380859375,1.0,181.09291076660156,282.0366516113281,1.0,235.99752807617188,288.6562194824219,1.0
89,218.24290466308594,231.0758056640625,1.0,220.0106658935547,257.4488830566406,1.0,188.84869384765625,239.91790771484375,1.0,173.44207763671875,236.42431640625,1.0,232.88186645507812,247.08596801757812,1.0,243.82852172851562,248.78305053710938,1.0,218.49269104003906,277.07904052734375,1.0,181.19580078125,282.1603698730469,1.0,236.26315307617188,288.68084716796875,1.0
90,218.45211791992188,231.04885864257812,1.0,220.1873016357422,257.5224914550781,1.0,188.95216369628906,239.86065673828125,1.0,173.46864318847656,236.35997009277344,1.0,232.99594116210938,247.1618194580078,1.0,244.00228881835938,248.7725372314453,1.0,218.706298828125,276.96514892578125,1.0,181.19302368164062,282.02801513671875,1.0,236.44577026367188,288.6177978515625,1.0
91,218.535888671875,231.08644104003906,1.0,220.22779846191406,257.58416748046875,1.0,188.68148803710938,239.72320556640625,1.0,173.57383728027344,236.23147583007812,1.0,232.97998046875,247.36904907226562,1.0,244.37571716308594,248.57545471191406,1.0,218.7211456298828,276.9040832519531,1.0,181.13165283203125,281.9510192871094,1.0,236.39520263671875,288.7477722167969,1.0
92,218.83560180664062,231.10536193847656,1.0,220.3900604248047,257.52020263671875,1.0,188.94381713867188,239.56039428710938,1.0,173.57485961914062,235.84426879882812,1.0,233.30601501464844,247.44667053222656,1.0,244.5093231201172,248.7479248046875,1.0,218.85926818847656,276.91302490234375,1.0,181.22552490234375,281.8357238769531,1.0,236.43426513671875,288.74139404296875,1.0
93,218.96009826660156,230.72647094726562,1.0,220.4802703857422,257.08734130859375,1.0,189.1059112548828,239.61380004882812,1.0,173.81336975097656,235.71267700195312,1.0,233.3775177001953,247.37594604492188,1.0,244.76710510253906,248.9187774658203,1.0,218.9217987060547,276.6707763671875,1.0,181.34750366210938,281.8098449707031,1.0,236.43345642089844,288.7484436035156,1.0
94,218.9829559326172,230.60545349121094,1.0,220.44940185546875,257.0888977050781,1.0,189.08070373535156,239.4884033203125,1.0,173.8575897216797,235.5860137939453,1.0,233.38055419921875,247.3965606689453,1.0,244.7929229736328,248.8948516845703,1.0,218.82362365722656,276.71441650390625,1.0,181.38265991210938,281.7781066894531,1.0,236.51779174804688,288.708740234375,1.0
95,219.1021270751953,230.5596923828125,1.0,220.72935485839844,257.15362548828125,1.0,189.05303955078125,239.67596435546875,1.0,173.93479919433594,235.62310791015625,1.0,233.55235290527344,247.37139892578125,1.0,244.93826293945312,249.1029815673828,1.0,219.0337677001953,276.6007995605469,1.0,181.3729248046875,281.9935302734375,1.0,236.59552001953125,288.6673583984375,1.0
96,219.60760498046875,230.26629638671875,1.0,221.00051879882812,257.03436279296875,1.0,189.14004516601562,239.4344940185547,1.0,174.23397827148438,235.30911254882812,1.0,233.81942749023438,247.57875061035156,1.0,245.09136962890625,249.475830078125,1.0,218.84877014160156,276.7497863769531,1.0,180.4500274658203,281.7939758300781,1.0,236.3866729736328,288.80389404296875,1.0
97,219.45628356933594,230.38333129882812,1.0,220.71363830566406,257.2541809082031,1.0,189.10198974609375,239.38148498535156,1.0,174.31710815429688,235.27186584472656,1.0,233.69537353515625,247.7044219970703,1.0,245.1228485107422,249.44876098632812,1.0,218.60806274414062,276.6429443359375,1.0,179.99485778808594,281.8133850097656,1.0,236.23135375976562,288.8100891113281,1.0
98,219.40115356445312,230.4171142578125,1.0,220.49317932128906,257.2433776855469,1.0,189.168212890625,239.422607421875,1.0,174.21749877929688,235.42808532714844,1.0,233.51927185058594,247.7008514404297,1.0,245.03036499023438,249.37403869628906,1.0,218.25579833984375,276.8585205078125,1.0,179.927490234375,281.8580017089844,1.0,236.121826171875,289.02880859375,1.0
99,219.4534912109375,230.38565063476562,1.0,220.47601318359375,257.253173828125,1.0,189.22998046875,239.41995239257812,1.0,174.35540771484375,235.27957153320312,1.0,233.72525024414062,247.79934692382812,1.0,245.25228881835938,249.49002075195312,1.0,218.12147521972656,276.8042297363281,1.0,179.7623748779297,281.8643798828125,1.0,236.0648193359375,288.9743957519531,1.0
100,219.4458465576172,230.82737731933594,1.0,220.32992553710938,257.151611328125,1.0,189.36830139160156,239.3186492919922,1.0,174.35549926757812,235.26856994628906,1.0,233.8887939453125,247.953857421875,1.0,245.41592407226562,249.48507690429688,1.0,217.9001007080078,276.8431396484375,1.0,179.6712188720703,281.6524963378906,1.0,235.97268676757812,288.9640808105469,1.0
101,219.68099975585938,230.84744262695312,1.0,220.3006591796875,257.225830078125,1.0,189.35609436035156,239.25131225585938,1.0,174.23756408691406,235.04019165039062,1.0,234.2330780029297,248.36546325683594,1.0,245.856201171875,249.91885375976562,1.0,217.7908477783203,276.73541259765625,1.0,179.6953582763672,281.64093017578125,1.0,235.9057159423828,289.0221252441406,1.0
102,219.74220275878906,230.90757751464844,1.0,220.3575439453125,257.3735046386719,1.0,189.58502197265625,239.1683349609375,1.0,174.3604736328125,235.1120147705078,1.0,234.371826171875,248.409912109375,1.0,246.10250854492188,250.0376739501953,1.0,217.7060546875,276.5274658203125,1.0,179.59915161132812,281.4367980957031,1.0,235.95819091796875,288.9891662597656,1.0
103,219.7493896484375,230.87158203125,1.0,220.253173828125,257.1803283691406,1.0,189.87344360351562,239.0546875,1.0,174.5936737060547,234.9261016845703,1.0,234.43038940429688,248.36737060546875,1.0,246.1399383544922,250.14019775390625,1.0,217.45912170410156,276.52264404296875,1.0,179.66537475585938,281.483642578125,1.0,235.98338317871094,288.923828125,1.0
104,220.22454833984375,230.74630737304688,1.0,220.43978881835938,257.4178771972656,1.0,190.21075439453125,238.68572998046875,1.0,174.6670684814453,234.7971649169922,1.0,234.6487579345703,248.52822875976562,1.0,246.04583740234375,250.0997772216797,1.0,217.2051544189453,276.5681457519531,1.0,179.7161865234375,281.39324951171875,1.0,235.59901428222656,289.1018981933594,1.0
105,220.78878784179688,230.87548828125,1.0,220.90184020996094,257.675048828125,1.0,190.94810485839844,239.22096252441406,1.0,175.4842529296875,234.33775329589844,1.0,235.45059204101562,249.0485076904297,1.0,246.58041381835938,250.3817138671875,1.0,217.41641235351562,276.4797668457031,1.0,179.7714080810547,281.18585205078125,1.0,235.74298095703125,289.28826904296875,1.0
106,221.7626953125,230.8527069091797,1.0,221.25135803222656,257.9499206542969,1.0,191.28903198242188,239.00450134277344,1.0,176.61349487304688,234.15048217773438,1.0,235.87374877929688,249.08096313476562,1.0,246.95651245117188,250.6644287109375,1.0,217.46678161621094,276.50567626953125,1.0,179.80612182617188,280.787109375,1.0,236.0811004638672,289.3403015136719,1.0
107,221.8853759765625,230.56797790527344,1.0,221.34292602539062,258.08990478515625,1.0,191.3810577392578,238.79588317871094,1.0,176.8101043701172,233.8969268798828,1.0,235.99974060058594,249.12423706054688,1.0,247.22030639648438,250.59469604492188,1.0,217.5747528076172,276.4817810058594,1.0,180.1749725341797,280.66851806640625,1.0,236.20309448242188,289.48077392578125,1.0
108,221.96961975097656,230.6676788330078,1.0,221.32421875,257.78570556640625,1.0,191.7247314453125,238.21304321289062,1.0,177.48016357421875,233.76548767089844,1.0,236.1161346435547,249.12295532226562,1.0,247.5091552734375,250.56211853027344,1.0,217.62966918945312,276.62139892578125,1.0,180.1908721923828,280.1920471191406,1.0,235.99855041503906,289.357421875,1.0
109,222.0132598876953,230.446044921875,1.0,221.49391174316406,257.8536071777344,1.0,191.58248901367188,238.31045532226562,1.0,177.36009216308594,233.7799072265625,1.0,236.2347412109375,249.16012573242188,1.0,247.508544921875,250.62001037597656,1.0,217.69012451171875,276.7977600097656,1.0,180.04534912109375,280.2149353027344,1.0,236.13265991210938,289.404052734375,1.0
110,222.16688537597656,230.40467834472656,1.0,221.51976013183594,258.0809326171875,1.0,191.87130737304688,238.26100158691406,1.0,177.64315795898438,233.6222686767578,1.0,236.3876495361328,249.309326171875,1.0,247.5633087158203,250.7865447998047,1.0,217.7113800048828,276.7978515625,1.0,180.13998413085938,280.09759521484375,1.0,236.30416870117188,289.42120361328125,1.0
111,222.8289337158203,230.45094299316406,1.0,221.90792846679688,258.23638916015625,1.0,192.02317810058594,238.32275390625,1.0,177.83277893066406,233.7112274169922,1.0,236.61032104492188,249.3268280029297,1.0,247.78555297851562,251.02024841308594,1.0,217.9052276611328,276.8196716308594,1.0,180.0860137939453,280.0671081542969,1.0,236.48927307128906,289.42547607421875,1.0
112,222.8845672607422,230.34750366210938,1.0,221.9111785888672,258.2176513671875,1.0,192.1249542236328,238.13790893554688,1.0,177.79473876953125,233.66590881347656,1.0,236.66018676757812,249.2360382080078,1.0,247.6800079345703,250.87364196777344,1.0,217.97996520996094,276.9200134277344,1.0,180.2444305419922,280.15472412109375,1.0,236.28823852539062,289.32281494140625,1.0
113,222.9240264892578,230.56607055664062,1.0,222.01441955566406,258.1716613769531,1.0,192.13870239257812,238.19989013671875,1.0,178.0290985107422,233.66876220703125,1.0,236.7371368408203,249.5113983154297,1.0,247.8656005859375,251.2801971435547,1.0,218.0254669189453,276.906982421875,1.0,180.18853759765625,279.9290771484375,1.0,236.60658264160156,289.36688232421875,1.0
114,223.06297302246094,230.42469787597656,1.0,222.13714599609375,258.2207336425781,1.0,192.2568817138672,238.04022216796875,1.0,178.05633544921875,233.63552856445312,1.0,236.78076171875,249.5132293701172,1.0,247.81483459472656,251.07998657226562,1.0,217.9867706298828,276.7899169921875,1.0,180.34451293945312,279.725830078125,1.0,236.3665313720703,289.3482360839844,1.0
115,223.34910583496094,230.28770446777344,1.0,222.31710815429688,258.2270202636719,1.0,192.51611328125,238.0264129638672,1.0,178.3109893798828,233.6556854248047,1.0,236.4980926513672,249.9216766357422,1.0,248.0019989013672,251.33311462402344,1.0,218.0438690185547,276.8499755859375,1.0,180.3627166748047,279.9122009277344,1.0,236.44256591796875,289.35516357421875,1.0
