scorer,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000
1128,217.70010375976562,216.16525268554688,1.0,208.2506561279297,257.4073791503906,1.0,186.35296630859375,229.80918884277344,1.0,171.08755493164062,220.57986450195312,1.0,236.15267944335938,243.23388671875,1.0,251.01622009277344,241.9555206298828,1.0,201.96640014648438,273.37353515625,1.0,168.00698852539062,273.203369140625,1.0,230.3868865966797,284.96875,0.9998176693916321
1129,217.52272033691406,216.1936492919922,1.0,208.80064392089844,257.2182922363281,1.0,186.5325469970703,229.54434204101562,1.0,170.8633270263672,220.8923797607422,1.0,236.4088897705078,243.3651885986328,1.0,251.5162353515625,241.78012084960938,1.0,202.3056182861328,273.37860107421875,1.0,168.53199768066406,272.91217041015625,1.0,230.59310913085938,285.0235290527344,0.9996637105941772
1130,217.9265594482422,216.32969665527344,1.0,209.501220703125,257.1928405761719,1.0,186.6248016357422,229.7663116455078,1.0,171.13429260253906,220.9913330078125,1.0,236.69952392578125,243.68798828125,1.0,252.0874481201172,241.86436462402344,1.0,202.684326171875,273.17779541015625,1.0,169.08836364746094,272.71392822265625,1.0,230.7454376220703,284.8692321777344,0.9993098974227905
1131,217.31114196777344,215.6320343017578,1.0,209.2402801513672,255.1233673095703,1.0,186.0693817138672,229.37039184570312,1.0,170.21168518066406,219.958251953125,1.0,235.93856811523438,241.48617553710938,1.0,251.34957885742188,240.40699768066406,1.0,202.85702514648438,272.4518127441406,1.0,168.7768096923828,272.797119140625,1.0,230.8578643798828,284.45721435546875,0.999991774559021
1132,205.3696746826172,205.89517211914062,0.9999996423721313,196.37432861328125,243.16746520996094,1.0,174.81930541992188,222.7737274169922,0.9999998807907104,160.57168579101562,214.93011474609375,1.0,227.004150390625,232.29383850097656,1.0,241.8189697265625,231.24334716796875,1.0,192.05010986328125,263.71820068359375,1.0,161.22808837890625,269.896728515625,0.9999997615814209,222.77134704589844,278.13275146484375,1.0
1133,192.8607177734375,196.23500061035156,1.0,180.88734436035156,233.15719604492188,1.0,164.72900390625,214.24227905273438,1.0,151.46238708496094,208.71124267578125,1.0,216.14114379882812,222.5017547607422,1.0,232.4170684814453,222.49720764160156,1.0,178.6207733154297,254.0948944091797,1.0,148.74769592285156,260.52496337890625,1.0,212.8235626220703,269.0194091796875,1.0
1134,187.7594757080078,194.80050659179688,1.0,176.40087890625,231.97775268554688,1.0,161.89649963378906,213.14352416992188,1.0,148.81907653808594,209.10133361816406,1.0,212.38270568847656,221.24917602539062,1.0,228.810791015625,220.76707458496094,1.0,172.8612823486328,252.05731201171875,1.0,144.09390258789062,259.5986328125,1.0,209.46385192871094,266.5624694824219,1.0
1135,187.28863525390625,194.72459411621094,1.0,176.21922302246094,231.3031768798828,1.0,161.68885803222656,212.89414978027344,1.0,148.4881134033203,209.42491149902344,1.0,211.8211669921875,220.99258422851562,1.0,228.5148468017578,220.56983947753906,1.0,172.51904296875,251.8129425048828,1.0,143.97979736328125,259.4620361328125,1.0,209.3860626220703,266.1205749511719,1.0
1136,187.38345336914062,194.78443908691406,1.0,176.414306640625,231.2575225830078,1.0,161.71286010742188,213.03619384765625,1.0,148.2967529296875,209.32896423339844,1.0,212.01791381835938,220.5739288330078,1.0,228.42178344726562,220.555908203125,1.0,172.67396545410156,251.86679077148438,1.0,144.28070068359375,259.4690246582031,1.0,209.37831115722656,266.1063232421875,1.0
1137,187.3949737548828,194.9077911376953,1.0,176.3399658203125,231.1272430419922,1.0,161.78720092773438,213.10208129882812,1.0,148.5853729248047,209.4526824951172,1.0,211.87281799316406,220.66839599609375,1.0,228.4019317626953,220.60682678222656,1.0,172.6914520263672,251.74497985839844,1.0,144.24542236328125,259.434326171875,1.0,209.28079223632812,266.0561828613281,1.0
1138,187.2074432373047,194.5859832763672,1.0,176.17913818359375,230.3856964111328,1.0,161.71890258789062,212.9180908203125,1.0,148.538330078125,209.49444580078125,1.0,211.67160034179688,220.33021545410156,1.0,228.30137634277344,220.3719482421875,1.0,172.7763671875,251.16360473632812,1.0,144.29478454589844,259.4256896972656,1.0,209.20205688476562,265.9737243652344,1.0
1139,187.30238342285156,194.2511749267578,1.0,176.2360076904297,229.92401123046875,1.0,161.54673767089844,212.75254821777344,1.0,148.36239624023438,209.4891357421875,1.0,211.78558349609375,220.0950164794922,1.0,228.64784240722656,220.39682006835938,1.0,172.89541625976562,250.8724822998047,1.0,144.2063751220703,259.3033142089844,1.0,208.44728088378906,265.9407043457031,1.0
1140,186.36029052734375,193.4033660888672,1.0,175.36585998535156,228.64988708496094,1.0,161.13369750976562,212.33705139160156,1.0,148.2644500732422,209.2471160888672,1.0,211.15032958984375,219.4280242919922,1.0,228.26101684570312,219.85214233398438,1.0,172.613525390625,249.7875213623047,1.0,143.8865966796875,258.6703186035156,1.0,208.46810913085938,265.3076477050781,1.0
1141,186.24703979492188,193.2111053466797,1.0,174.49484252929688,228.1146240234375,1.0,160.9479522705078,211.7935791015625,1.0,148.15423583984375,208.9625701904297,1.0,211.02191162109375,219.2718963623047,1.0,228.24374389648438,219.66006469726562,1.0,170.68695068359375,247.67236328125,1.0,143.5314483642578,257.8096618652344,1.0,207.81558227539062,264.65472412109375,1.0
1142,186.10357666015625,192.16937255859375,1.0,174.3440399169922,227.16546630859375,1.0,161.46063232421875,211.780517578125,1.0,147.95751953125,208.87071228027344,1.0,210.84033203125,218.81919860839844,1.0,228.01304626464844,219.17095947265625,1.0,170.5337677001953,246.80447387695312,1.0,143.4060821533203,257.62261962890625,1.0,207.3681182861328,264.1131286621094,1.0
1143,181.8611602783203,188.98336791992188,1.0,170.54000854492188,221.2197265625,1.0,159.15408325195312,208.77365112304688,1.0,147.31565856933594,206.21771240234375,1.0,208.04092407226562,215.08775329589844,1.0,224.1306915283203,215.0516357421875,1.0,166.0053253173828,241.56179809570312,1.0,140.04425048828125,252.15267944335938,0.9999998807907104,203.9014892578125,260.63665771484375,1.0
1144,173.2412567138672,183.21856689453125,1.0,160.99143981933594,210.0345458984375,1.0,152.3477325439453,202.74366760253906,1.0,142.0224151611328,205.5767059326172,1.0,200.62828063964844,207.1239471435547,1.0,217.09640502929688,207.82066345214844,1.0,155.2188720703125,231.88214111328125,1.0,134.22964477539062,244.83396911621094,1.0,194.70960998535156,251.56600952148438,1.0
1145,172.57614135742188,181.45408630371094,1.0,158.3421630859375,205.3175811767578,1.0,151.67770385742188,200.90692138671875,0.9999998807907104,142.01039123535156,203.14419555664062,1.0,197.6910400390625,203.74078369140625,1.0,214.75929260253906,205.0775909423828,1.0,151.8065643310547,227.32785034179688,1.0,131.2178955078125,241.34669494628906,1.0,190.75616455078125,248.50503540039062,1.0
1146,170.53616333007812,180.9817657470703,1.0,156.8341064453125,202.80816650390625,1.0,150.8580322265625,200.0135040283203,1.0,141.08758544921875,203.17022705078125,0.9999998807907104,196.74972534179688,202.9540252685547,1.0,214.21722412109375,204.62306213378906,1.0,150.6156005859375,225.41183471679688,1.0,129.4397430419922,239.89205932617188,1.0,188.830078125,247.03604125976562,1.0
1147,170.38690185546875,179.5314483642578,1.0,156.6442108154297,201.63485717773438,1.0,150.86456298828125,199.7171173095703,0.9999997615814209,141.05068969726562,202.64151000976562,0.9999995231628418,196.50790405273438,202.7984161376953,1.0,213.48208618164062,204.01202392578125,1.0,150.17794799804688,225.0337677001953,1.0,129.3744354248047,239.5640106201172,1.0,188.1679229736328,246.58824157714844,1.0
1148,172.32369995117188,180.0059356689453,1.0,158.3464813232422,204.1493682861328,1.0,151.55892944335938,200.3204803466797,0.9999998807907104,141.65509033203125,202.59095764160156,1.0,198.8839111328125,203.54298400878906,1.0,215.86705017089844,204.58627319335938,1.0,152.1422576904297,226.02841186523438,1.0,130.23922729492188,239.46484375,1.0,190.86676025390625,247.19775390625,1.0
1149,173.73654174804688,181.08926391601562,1.0,159.34332275390625,205.33346557617188,1.0,152.19302368164062,201.128662109375,1.0,142.43238830566406,202.9868621826172,1.0,199.9359893798828,204.58657836914062,1.0,216.9731903076172,205.22315979003906,1.0,153.496337890625,227.06690979003906,1.0,131.69915771484375,240.4500274658203,1.0,192.37600708007812,247.7741241455078,1.0
1150,174.21774291992188,181.48641967773438,1.0,159.99053955078125,205.5428466796875,1.0,152.6453399658203,201.18736267089844,1.0,142.77294921875,202.63671875,1.0,200.43846130371094,204.63626098632812,1.0,217.58810424804688,205.691162109375,1.0,154.15347290039062,227.20675659179688,1.0,132.1834716796875,240.31312561035156,1.0,193.0372772216797,248.1000213623047,1.0
1151,174.29579162597656,181.16407775878906,1.0,160.33883666992188,205.4786376953125,1.0,152.6854248046875,201.09381103515625,1.0,142.79995727539062,202.72056579589844,1.0,200.57986450195312,204.70701599121094,1.0,217.67108154296875,205.814697265625,1.0,154.40921020507812,227.17613220214844,1.0,132.4757843017578,240.7235565185547,1.0,193.1916961669922,248.06895446777344,1.0
1152,174.185791015625,181.2875213623047,1.0,160.3806915283203,205.53060913085938,1.0,152.66419982910156,201.25999450683594,1.0,142.74246215820312,202.8134307861328,1.0,200.4530487060547,204.76866149902344,1.0,217.37374877929688,205.87213134765625,1.0,154.39060974121094,227.2068634033203,1.0,132.43927001953125,240.7920379638672,1.0,193.25341796875,248.0120391845703,1.0
1153,172.15721130371094,179.7951202392578,1.0,158.18572998046875,203.45359802246094,1.0,151.6064910888672,199.75741577148438,1.0,142.83941650390625,202.1367645263672,0.9999998807907104,198.29721069335938,203.41551208496094,1.0,215.59637451171875,205.2919464111328,1.0,152.0039825439453,225.21485900878906,1.0,130.57537841796875,238.00692749023438,1.0,190.34649658203125,246.51614379882812,1.0
1154,170.11386108398438,177.23428344726562,0.9999997615814209,155.79005432128906,199.81309509277344,1.0,149.8948211669922,198.64300537109375,0.9999772310256958,142.13792419433594,200.93699645996094,0.9998792409896851,196.6947021484375,202.32017517089844,1.0,214.51266479492188,204.63258361816406,1.0,150.09458923339844,222.77418518066406,1.0,129.4389190673828,237.885986328125,1.0,187.07281494140625,245.4036865234375,1.0
1155,170.80043029785156,176.34335327148438,0.9999998807907104,155.94512939453125,199.01046752929688,1.0,150.10247802734375,197.4247283935547,0.9999080896377563,142.7526092529297,198.73475646972656,0.9996275901794434,196.33692932128906,201.54795837402344,1.0,214.05972290039062,203.7081298828125,1.0,150.12448120117188,221.5917205810547,1.0,129.32041931152344,236.6487579345703,0.9999998807907104,186.60379028320312,244.68942260742188,1.0
1156,171.15672302246094,176.11395263671875,0.9999997615814209,156.33847045898438,198.3089599609375,1.0,150.13864135742188,196.97195434570312,0.9997624754905701,142.97483825683594,198.27195739746094,0.9993483424186707,196.51316833496094,201.2852020263672,1.0,214.2728729248047,203.6098175048828,1.0,150.2368927001953,221.0245819091797,1.0,129.70509338378906,236.0016632080078,0.9999998807907104,186.56640625,244.21873474121094,1.0
1157,171.048583984375,175.84805297851562,0.9999996423721313,156.2781982421875,197.86009216308594,1.0,149.96090698242188,196.77093505859375,0.999810516834259,142.7720947265625,198.3073272705078,0.9994852542877197,196.60745239257812,201.00184631347656,1.0,214.38485717773438,203.4124298095703,1.0,150.2097625732422,220.6730499267578,1.0,129.74362182617188,235.25074768066406,1.0,186.5668182373047,243.77935791015625,1.0
1158,171.2537841796875,175.4987030029297,0.9999996423721313,156.74977111816406,196.75225830078125,1.0,150.36814880371094,195.41384887695312,0.997619092464447,143.38583374023438,196.88858032226562,0.9981452226638794,196.86181640625,200.43653869628906,1.0,214.74102783203125,202.95184326171875,1.0,149.6731719970703,219.90762329101562,1.0,130.01602172851562,234.25186157226562,0.9999997615814209,186.2874298095703,243.2069549560547,1.0
1159,172.50592041015625,173.94793701171875,0.9999995231628418,158.56671142578125,194.34988403320312,1.0,148.7816925048828,193.4293670654297,0.8063177466392517,143.96432495117188,195.38026428222656,0.8811149597167969,197.78005981445312,199.33746337890625,1.0,214.82476806640625,201.9830322265625,1.0,151.05661010742188,215.51927185058594,1.0,130.37997436523438,232.97010803222656,0.9999996423721313,186.08766174316406,240.80014038085938,1.0
1160,173.79986572265625,172.56649780273438,0.9999996423721313,159.95301818847656,193.0811004638672,1.0,150.53695678710938,192.91217041015625,0.6130462884902954,144.79449462890625,193.59532165527344,0.6871632933616638,199.57125854492188,197.86822509765625,1.0,215.9243621826172,201.69664001464844,1.0,151.9918212890625,214.10939025878906,1.0,131.0192413330078,231.4940643310547,0.9999998807907104,187.01580810546875,239.59585571289062,1.0
1161,174.3919219970703,171.60462951660156,0.9999998807907104,161.13893127441406,191.98831176757812,1.0,151.89991760253906,192.29824829101562,0.919884979724884,146.67538452148438,192.00006103515625,0.9391035437583923,200.55361938476562,195.98678588867188,1.0,217.01564025878906,199.3450469970703,1.0,154.70619201660156,211.75234985351562,1.0,133.31288146972656,229.17245483398438,0.9999998807907104,187.81976318359375,237.75343322753906,1.0
1162,179.62393188476562,170.19102478027344,1.0,167.85960388183594,189.84597778320312,1.0,158.06167602539062,188.9539794921875,0.9943430423736572,151.3549346923828,188.58412170410156,0.995783805847168,205.3761444091797,194.36825561523438,1.0,221.7239227294922,198.6138153076172,1.0,161.60520935058594,208.3841094970703,1.0,137.3925323486328,224.2641143798828,0.9999998807907104,193.9866485595703,233.14532470703125,1.0
1163,182.3106689453125,168.79302978515625,1.0,170.9770965576172,186.2368621826172,1.0,160.73046875,187.22105407714844,0.9992052912712097,151.94371032714844,189.09353637695312,0.9988767504692078,209.61732482910156,193.19882202148438,1.0,225.4059295654297,197.33929443359375,1.0,165.40768432617188,205.86534118652344,1.0,141.0069580078125,221.5106658935547,0.9999998807907104,197.56378173828125,231.88894653320312,1.0
1164,183.0010528564453,168.08615112304688,0.9999996423721313,172.4803924560547,184.76876831054688,1.0,161.60299682617188,186.18356323242188,0.9996148347854614,152.56924438476562,188.70379638671875,0.9997376799583435,211.9932861328125,192.7974395751953,1.0,226.78884887695312,197.2351531982422,1.0,167.91741943359375,204.45249938964844,1.0,143.14743041992188,220.55812072753906,0.9999997615814209,199.5519561767578,230.9750518798828,1.0
1165,184.85086059570312,167.41668701171875,0.9999991655349731,173.8553924560547,184.20758056640625,1.0,163.044921875,185.2996063232422,0.9998927116394043,153.8613739013672,188.3304443359375,0.9999363422393799,213.03170776367188,192.5182647705078,1.0,227.7712860107422,196.57167053222656,1.0,169.12692260742188,203.11514282226562,1.0,143.51300048828125,220.5377197265625,0.9999998807907104,200.73231506347656,230.28274536132812,1.0
1166,184.31629943847656,167.34402465820312,0.9999995231628418,173.49899291992188,184.44601440429688,1.0,162.7035369873047,185.44195556640625,0.9999412298202515,153.8076629638672,188.5347137451172,0.9999598264694214,213.0294189453125,192.24049377441406,1.0,228.06674194335938,196.4732666015625,1.0,168.77728271484375,203.67193603515625,1.0,143.4453125,220.4181365966797,0.9999998807907104,200.6363525390625,229.74432373046875,1.0
1167,184.37181091308594,167.21554565429688,0.9999994039535522,173.39410400390625,184.33714294433594,1.0,162.31161499023438,185.36322021484375,0.9998688697814941,153.5894775390625,188.50186157226562,0.9998950958251953,213.03175354003906,192.00079345703125,1.0,228.1968994140625,196.57489013671875,1.0,168.55935668945312,203.60865783691406,1.0,143.38821411132812,220.287353515625,0.9999998807907104,200.6826171875,229.84127807617188,1.0
1168,185.0702667236328,166.1351318359375,0.9999994039535522,173.810791015625,183.86500549316406,1.0,162.54959106445312,184.89187622070312,0.9998490810394287,153.5181427001953,188.110107421875,0.9998775720596313,213.086669921875,191.53639221191406,1.0,228.42079162597656,196.24859619140625,1.0,168.8008270263672,202.9077911376953,1.0,143.72830200195312,219.6743621826172,0.9999998807907104,201.0004119873047,229.44029235839844,1.0
1169,185.19041442871094,165.4818115234375,0.9999996423721313,173.89596557617188,183.09262084960938,1.0,162.811279296875,184.19735717773438,0.9997101426124573,153.8068389892578,187.56552124023438,0.9997779726982117,213.14993286132812,190.7589874267578,1.0,228.181396484375,195.67440795898438,1.0,168.88314819335938,202.36630249023438,1.0,143.70188903808594,219.44036865234375,0.9999998807907104,201.14508056640625,229.1043243408203,1.0
1170,186.3848419189453,164.38217163085938,0.9999998807907104,174.8853759765625,181.47589111328125,1.0,163.60565185546875,182.01458740234375,0.998528003692627,154.5492401123047,185.15390014648438,0.9988308548927307,213.25379943847656,190.13699340820312,1.0,228.8677978515625,195.62457275390625,1.0,168.33372497558594,200.8174591064453,1.0,144.46707153320312,217.56533813476562,0.9999997615814209,200.9332275390625,228.8036651611328,1.0
1171,186.8399200439453,162.60260009765625,0.9999997615814209,175.78013610839844,178.08091735839844,0.9999998807907104,161.88755798339844,180.079833984375,0.053261879831552505,155.49974060058594,182.0048828125,0.05158064514398575,213.9022674560547,188.34942626953125,1.0,229.1134490966797,194.01820373535156,1.0,168.68881225585938,196.50193786621094,1.0,145.08255004882812,215.42477416992188,0.9999998807907104,201.16184997558594,226.5709991455078,1.0
