scorer,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000
67,198.13462829589844,223.80711364746094,1.0,204.11248779296875,242.91986083984375,1.0,166.27365112304688,240.4101104736328,1.0,150.1703643798828,239.50619506835938,1.0,218.13975524902344,241.10147094726562,1.0,228.75527954101562,242.98150634765625,1.0,207.140869140625,259.6836853027344,1.0,164.30848693847656,282.5982971191406,1.0,231.29698181152344,278.7839660644531,1.0
68,198.71897888183594,223.65760803222656,1.0,204.90054321289062,242.93496704101562,1.0,166.37872314453125,240.3506622314453,1.0,150.6407928466797,239.66357421875,1.0,218.56007385253906,240.67129516601562,1.0,229.09930419921875,243.16029357910156,1.0,207.84335327148438,259.69140625,1.0,165.143798828125,282.5919189453125,1.0,231.90374755859375,279.1947937011719,1.0
69,200.18138122558594,223.2957305908203,1.0,206.2949981689453,242.63070678710938,1.0,166.80128479003906,240.2104949951172,1.0,151.0615234375,239.66481018066406,1.0,219.13636779785156,240.63595581054688,1.0,229.52499389648438,243.23789978027344,1.0,209.06700134277344,259.1824645996094,1.0,165.5626678466797,282.6641845703125,1.0,232.97520446777344,279.0367126464844,1.0
70,201.3571014404297,223.34121704101562,1.0,207.1265869140625,242.8563995361328,1.0,168.32656860351562,239.8310089111328,1.0,151.94676208496094,239.27557373046875,1.0,219.7767791748047,240.4387664794922,1.0,230.21075439453125,242.6402130126953,1.0,209.98341369628906,259.3951721191406,1.0,167.05430603027344,281.86846923828125,1.0,233.49359130859375,278.4898376464844,1.0
71,202.27816772460938,223.56552124023438,1.0,207.8697052001953,243.01319885253906,1.0,169.207275390625,239.7738800048828,1.0,153.02394104003906,239.1532440185547,1.0,220.1132354736328,240.1909942626953,1.0,230.7113800048828,241.98077392578125,1.0,210.9483642578125,259.78094482421875,1.0,168.2275848388672,281.72235107421875,1.0,234.09970092773438,278.8935852050781,1.0
72,203.22821044921875,223.01937866210938,1.0,208.8413848876953,242.4446563720703,1.0,169.584716796875,239.66598510742188,1.0,153.36500549316406,239.01809692382812,1.0,221.43722534179688,240.77685546875,1.0,231.91311645507812,241.8382110595703,1.0,211.2809600830078,259.2330627441406,1.0,168.4690399169922,281.4213562011719,1.0,234.67137145996094,278.94427490234375,1.0
73,203.18246459960938,223.052490234375,1.0,208.81187438964844,242.50221252441406,1.0,169.59848022460938,239.4526824951172,1.0,153.22511291503906,238.9641571044922,1.0,221.5879669189453,239.75192260742188,1.0,232.54730224609375,241.9228057861328,1.0,211.63059997558594,259.9617614746094,1.0,169.0064697265625,281.8907775878906,1.0,234.9690704345703,278.6743469238281,1.0
74,203.7298583984375,222.81813049316406,1.0,209.26382446289062,242.308837890625,1.0,169.81263732910156,239.36439514160156,1.0,153.62054443359375,238.92535400390625,1.0,221.79713439941406,239.81719970703125,1.0,232.78416442871094,241.71444702148438,1.0,211.93360900878906,259.92120361328125,1.0,169.12924194335938,281.9800109863281,1.0,235.18846130371094,278.8544616699219,1.0
75,204.60731506347656,223.06277465820312,1.0,209.8245086669922,242.43450927734375,1.0,170.0294952392578,239.30052185058594,1.0,153.65380859375,238.7552032470703,1.0,222.19349670410156,239.6868896484375,1.0,233.19631958007812,241.64602661132812,1.0,212.3369903564453,260.0068359375,1.0,169.29776000976562,282.2242736816406,1.0,235.33200073242188,278.8375244140625,1.0
76,204.54043579101562,223.18365478515625,1.0,210.06851196289062,242.63465881347656,1.0,169.9695281982422,239.45899963378906,1.0,153.7429962158203,238.759033203125,1.0,222.45846557617188,239.9068145751953,1.0,233.36843872070312,241.69590759277344,1.0,212.43418884277344,260.0380859375,1.0,169.37130737304688,282.3414306640625,1.0,235.43089294433594,278.835205078125,1.0
77,204.7448272705078,222.65481567382812,1.0,210.29833984375,242.73455810546875,1.0,170.1689910888672,239.30897521972656,1.0,153.81451416015625,238.46034240722656,1.0,222.84210205078125,239.6376953125,1.0,233.49481201171875,241.27267456054688,1.0,212.70767211914062,259.9253234863281,1.0,169.62867736816406,282.4559326171875,1.0,235.5615692138672,278.900146484375,1.0
78,204.42572021484375,222.593017578125,1.0,210.36138916015625,242.50552368164062,1.0,170.14541625976562,239.26808166503906,1.0,154.1852569580078,238.2201385498047,1.0,222.6224822998047,239.59530639648438,1.0,233.61659240722656,241.37977600097656,1.0,212.71847534179688,260.1214294433594,1.0,169.60231018066406,282.4004821777344,1.0,235.48370361328125,278.9314270019531,1.0
79,204.61328125,222.49142456054688,1.0,210.2650909423828,242.73304748535156,1.0,170.5449676513672,239.0010528564453,1.0,154.32888793945312,238.27024841308594,1.0,222.65196228027344,239.6422882080078,1.0,233.67225646972656,241.2841796875,1.0,212.7945098876953,260.2440185546875,1.0,169.07925415039062,281.9956359863281,1.0,235.627685546875,278.96417236328125,1.0
80,204.53604125976562,222.4104766845703,1.0,210.38018798828125,242.68075561523438,1.0,170.50148010253906,238.9129180908203,1.0,154.14215087890625,238.38905334472656,1.0,222.46920776367188,238.6972198486328,1.0,233.76414489746094,240.7351531982422,1.0,212.6693878173828,260.45574951171875,1.0,169.30722045898438,282.3552551269531,1.0,235.81344604492188,278.8997802734375,1.0
81,204.25515747070312,221.99366760253906,1.0,210.24551391601562,242.48187255859375,1.0,170.377685546875,238.75985717773438,1.0,153.93919372558594,238.50550842285156,1.0,222.4186553955078,238.01840209960938,1.0,233.54173278808594,239.85739135742188,1.0,212.73724365234375,259.7437744140625,1.0,169.07577514648438,282.16351318359375,1.0,235.98785400390625,278.7701721191406,1.0
82,203.98614501953125,222.0075225830078,1.0,210.35997009277344,242.70132446289062,1.0,170.44129943847656,238.92816162109375,1.0,153.69334411621094,238.50086975097656,1.0,222.31407165527344,237.99679565429688,1.0,233.41229248046875,239.6714324951172,1.0,212.84896850585938,259.8777160644531,1.0,168.88108825683594,282.03021240234375,1.0,236.00897216796875,278.9263610839844,1.0
83,203.54611206054688,221.82669067382812,1.0,210.25042724609375,242.72531127929688,1.0,169.79405212402344,239.005615234375,1.0,152.97377014160156,238.61611938476562,1.0,222.21705627441406,237.9575653076172,1.0,233.37579345703125,239.84959411621094,1.0,212.7074432373047,259.9194030761719,1.0,168.7619171142578,282.737548828125,1.0,236.0109405517578,278.8863830566406,1.0
84,202.662841796875,221.58184814453125,1.0,209.5684356689453,242.34117126464844,1.0,169.42926025390625,238.99676513671875,1.0,152.76881408691406,238.2805633544922,1.0,221.83932495117188,237.4834442138672,1.0,233.44921875,239.74685668945312,1.0,212.42787170410156,259.72198486328125,1.0,168.4873046875,282.8647155761719,1.0,236.20301818847656,278.74853515625,1.0
85,199.64344787597656,221.0416717529297,1.0,208.29774475097656,241.807373046875,1.0,167.40048217773438,240.37730407714844,1.0,151.66693115234375,240.74319458007812,1.0,219.57427978515625,235.30776977539062,1.0,231.6118927001953,237.56173706054688,1.0,212.50538635253906,259.8856506347656,1.0,168.87342834472656,283.7406311035156,1.0,236.55111694335938,277.18499755859375,1.0
86,194.8466796875,222.84585571289062,1.0,206.08592224121094,241.94285583496094,1.0,164.12246704101562,242.7395477294922,1.0,149.52737426757812,244.51913452148438,1.0,214.9813232421875,233.34336853027344,1.0,225.70623779296875,232.9684600830078,1.0,212.29388427734375,260.11090087890625,1.0,169.09341430664062,285.235107421875,0.9999997615814209,237.383056640625,274.60748291015625,1.0
87,193.57907104492188,223.21250915527344,1.0,205.5828399658203,242.15115356445312,1.0,163.78231811523438,243.55950927734375,1.0,149.31748962402344,246.0336456298828,1.0,214.18629455566406,232.63162231445312,1.0,225.20530700683594,232.01492309570312,1.0,211.6555938720703,260.5660705566406,1.0,170.0250244140625,286.27008056640625,0.9999992847442627,237.3781280517578,273.7062683105469,1.0
88,192.8716583251953,222.25936889648438,1.0,205.70379638671875,242.50978088378906,1.0,163.47747802734375,243.75502014160156,1.0,148.52029418945312,246.25979614257812,1.0,213.57032775878906,232.15501403808594,1.0,224.43411254882812,231.5640106201172,1.0,211.9916229248047,260.89251708984375,1.0,170.26072692871094,286.7427673339844,0.9999978542327881,237.57066345214844,273.5137023925781,1.0
89,192.5673065185547,223.8959503173828,1.0,205.87156677246094,242.851806640625,1.0,163.4925079345703,244.72410583496094,1.0,148.7290496826172,246.92709350585938,1.0,213.31832885742188,231.99342346191406,1.0,223.96588134765625,231.22561645507812,1.0,212.44454956054688,261.1967468261719,1.0,170.44476318359375,286.53607177734375,0.9999961853027344,237.48709106445312,273.4964599609375,1.0
90,191.3511505126953,224.1625213623047,0.9999998807907104,205.37730407714844,243.90272521972656,1.0,162.78146362304688,246.01593017578125,1.0,147.94400024414062,248.548828125,1.0,212.3413848876953,231.63722229003906,1.0,222.65057373046875,230.19961547851562,1.0,213.3355255126953,262.1592102050781,1.0,171.2493438720703,287.19915771484375,0.999957799911499,238.75048828125,272.451904296875,1.0
91,190.72938537597656,224.25457763671875,0.9999997615814209,205.57540893554688,244.82203674316406,1.0,163.2017059326172,246.75027465820312,1.0,148.09939575195312,248.942138671875,1.0,212.45176696777344,231.58383178710938,1.0,222.819580078125,230.0544891357422,1.0,213.7989044189453,262.46148681640625,1.0,171.4224395751953,287.44976806640625,0.9995303153991699,239.56121826171875,271.7340393066406,1.0
92,190.50164794921875,224.1962890625,0.9999997615814209,205.686279296875,244.85128784179688,1.0,163.0026092529297,246.74786376953125,1.0,148.09588623046875,249.0676727294922,1.0,212.2188720703125,231.64707946777344,1.0,222.38101196289062,229.70584106445312,1.0,213.97096252441406,262.6845703125,1.0,171.4959716796875,286.9798278808594,0.9985828399658203,239.43106079101562,271.5303039550781,1.0
93,190.22840881347656,224.1812744140625,0.9999997615814209,205.72108459472656,245.39454650878906,1.0,163.15647888183594,246.79150390625,1.0,148.33816528320312,248.84579467773438,1.0,212.16201782226562,231.63003540039062,1.0,221.88929748535156,229.10443115234375,1.0,214.15525817871094,263.0486755371094,1.0,171.3881378173828,286.90496826171875,0.9991310238838196,239.55389404296875,271.5086669921875,1.0
94,190.5592803955078,224.85791015625,0.9999996423721313,205.64093017578125,244.85348510742188,1.0,163.25408935546875,246.91357421875,1.0,148.28326416015625,248.9609375,1.0,212.16322326660156,231.37704467773438,1.0,222.08363342285156,229.09817504882812,1.0,214.1876678466797,262.9404602050781,1.0,172.02684020996094,287.1711120605469,0.999365508556366,239.71742248535156,271.4197998046875,1.0
95,190.417724609375,224.57542419433594,0.9999996423721313,205.93275451660156,244.89788818359375,1.0,163.5902099609375,247.0529022216797,1.0,148.52731323242188,249.02273559570312,1.0,212.17257690429688,231.3383331298828,1.0,221.91685485839844,229.20973205566406,1.0,214.58311462402344,263.16455078125,1.0,171.93284606933594,287.2715148925781,0.9994900226593018,240.1458740234375,271.3917541503906,1.0
96,190.33447265625,225.3043975830078,0.9999995231628418,206.40237426757812,245.54087829589844,1.0,163.6834716796875,247.01348876953125,1.0,148.7141571044922,249.3197479248047,1.0,212.3185577392578,231.1944580078125,1.0,221.96788024902344,228.27732849121094,1.0,215.00469970703125,263.1623840332031,1.0,172.8877410888672,287.7801818847656,0.9997174143791199,241.059326171875,271.0264892578125,1.0
97,191.05618286132812,225.7163543701172,0.9999997615814209,206.54287719726562,245.80699157714844,1.0,163.88812255859375,246.96286010742188,1.0,148.8422088623047,249.32586669921875,1.0,212.26821899414062,231.23643493652344,1.0,221.64154052734375,228.15167236328125,1.0,215.1143035888672,263.2189025878906,1.0,172.58316040039062,287.2561340332031,0.9996386766433716,240.7096405029297,269.4164123535156,1.0
98,191.4254150390625,225.71524047851562,0.9999997615814209,206.81130981445312,245.73191833496094,1.0,163.64390563964844,246.86196899414062,1.0,148.97955322265625,249.1564483642578,1.0,212.3658905029297,231.40988159179688,1.0,221.6922149658203,228.10362243652344,1.0,215.466064453125,263.33929443359375,1.0,172.0775604248047,287.0892639160156,0.9994258880615234,241.23348999023438,270.32354736328125,1.0
99,191.76490783691406,225.63848876953125,0.9999998807907104,207.12283325195312,245.63893127441406,1.0,163.7091827392578,247.10543823242188,1.0,148.7018585205078,249.060302734375,1.0,212.39112854003906,231.1713104248047,1.0,221.84884643554688,228.32647705078125,1.0,216.0545654296875,263.332763671875,1.0,172.68629455566406,286.8069763183594,0.9986274242401123,240.8849334716797,269.6592102050781,1.0
100,192.48709106445312,225.44093322753906,0.9999998807907104,207.72314453125,245.81179809570312,1.0,164.55039978027344,247.320556640625,1.0,149.927001953125,249.28672790527344,1.0,212.58934020996094,231.416015625,1.0,221.6685791015625,228.37350463867188,1.0,216.5467987060547,263.6903076171875,1.0,174.74354553222656,287.927490234375,0.9995342493057251,241.640625,269.8780517578125,1.0
101,192.55596923828125,225.86712646484375,1.0,208.3043670654297,245.60427856445312,1.0,164.91888427734375,246.52952575683594,1.0,151.0010528564453,249.54945373535156,1.0,212.57586669921875,231.0618133544922,1.0,221.65847778320312,228.17185974121094,1.0,217.05523681640625,263.82147216796875,1.0,175.78591918945312,287.5565185546875,0.999948263168335,242.1903533935547,269.4687194824219,1.0
102,193.58087158203125,225.57029724121094,1.0,209.73545837402344,245.72183227539062,1.0,165.6216583251953,246.52561950683594,1.0,151.0062713623047,249.50982666015625,1.0,212.84609985351562,230.9433135986328,1.0,222.0464324951172,228.4936981201172,1.0,218.72265625,263.6996765136719,1.0,176.36993408203125,287.3044128417969,0.9999666213989258,242.89718627929688,269.6716003417969,1.0
103,193.69900512695312,225.51290893554688,1.0,210.95777893066406,245.73956298828125,1.0,165.7733154296875,246.61029052734375,1.0,151.1684112548828,249.4608917236328,1.0,213.2557373046875,230.9973907470703,1.0,222.2900848388672,228.47254943847656,1.0,219.97401428222656,264.2735900878906,1.0,176.74530029296875,287.25091552734375,0.9999619722366333,243.0333709716797,270.3839111328125,0.9999998807907104
104,193.5249786376953,225.12193298339844,0.9999998807907104,210.8829803466797,245.5458221435547,1.0,166.0659942626953,246.53250122070312,1.0,151.42005920410156,249.38290405273438,1.0,213.60830688476562,230.7874755859375,1.0,222.87510681152344,228.77191162109375,1.0,220.10995483398438,264.18609619140625,1.0,176.85899353027344,287.32611083984375,0.9999395608901978,243.19163513183594,270.34521484375,1.0
105,193.81320190429688,225.14056396484375,0.9999998807907104,211.21665954589844,245.59547424316406,1.0,166.48219299316406,246.6986846923828,1.0,151.2827606201172,249.4495849609375,1.0,213.76123046875,230.84864807128906,1.0,223.18890380859375,228.9702606201172,1.0,220.44131469726562,264.26226806640625,1.0,176.50094604492188,287.8226013183594,0.9996451139450073,243.57208251953125,270.5977478027344,1.0
106,194.2549591064453,225.3045196533203,0.9999998807907104,211.69711303710938,245.88104248046875,1.0,166.9197540283203,246.94915771484375,1.0,151.8397216796875,249.59193420410156,1.0,213.8106689453125,230.70191955566406,1.0,223.04931640625,228.68283081054688,1.0,220.83738708496094,264.5533752441406,1.0,177.51536560058594,287.1560363769531,0.9987196922302246,243.7183074951172,270.569580078125,1.0
107,194.35787963867188,225.83737182617188,1.0,212.01193237304688,246.6427764892578,1.0,166.85047912597656,246.97230529785156,1.0,151.8826904296875,250.0181121826172,1.0,213.93116760253906,230.64883422851562,1.0,222.82351684570312,228.26959228515625,1.0,221.5439453125,264.797607421875,1.0,177.72775268554688,286.3963623046875,0.9997836947441101,243.84991455078125,270.47265625,0.9999998807907104
108,194.51943969726562,226.19082641601562,1.0,212.0840606689453,246.5360565185547,1.0,166.6688232421875,247.14682006835938,1.0,151.7783203125,250.16554260253906,1.0,214.09690856933594,230.8511962890625,1.0,223.08668518066406,228.02743530273438,1.0,222.0012969970703,264.53875732421875,1.0,177.97474670410156,286.94000244140625,0.9996349811553955,244.0875701904297,269.9924621582031,1.0
109,194.18087768554688,226.05616760253906,1.0,212.043212890625,246.63206481933594,1.0,166.16590881347656,247.39801025390625,1.0,151.61962890625,250.66600036621094,1.0,213.95553588867188,230.8185577392578,1.0,222.96975708007812,228.08526611328125,1.0,221.90802001953125,264.6551818847656,1.0,178.3380889892578,287.0511779785156,0.9998165965080261,244.0068817138672,269.866455078125,1.0
110,193.69346618652344,226.34368896484375,0.9999998807907104,212.04759216308594,246.67457580566406,1.0,165.70697021484375,247.7146759033203,1.0,151.16993713378906,251.50357055664062,1.0,213.9083709716797,230.9434814453125,1.0,222.911376953125,228.09622192382812,1.0,221.8017578125,264.7624206542969,1.0,178.3252716064453,286.8808288574219,0.9993938207626343,244.04638671875,269.5751647949219,1.0
111,192.522216796875,226.49563598632812,0.9999997615814209,211.4049835205078,246.53826904296875,1.0,165.3666229248047,247.9711456298828,1.0,151.18284606933594,251.5615997314453,1.0,212.9476318359375,230.5209197998047,1.0,221.71575927734375,227.19781494140625,1.0,221.4623260498047,264.7369689941406,1.0,179.82862854003906,287.03466796875,0.9983325600624084,243.77426147460938,269.6934814453125,1.0
112,191.85128784179688,226.66921997070312,0.9999997615814209,211.00474548339844,246.6125030517578,1.0,165.1810760498047,247.94735717773438,1.0,150.8854217529297,251.73828125,1.0,212.66928100585938,230.53045654296875,1.0,221.6940155029297,227.08892822265625,1.0,221.22523498535156,264.9300842285156,1.0,178.4938201904297,287.0800476074219,0.9990405440330505,243.59530639648438,269.0909423828125,1.0
113,190.66598510742188,226.76954650878906,0.9999996423721313,210.9031219482422,246.92518615722656,1.0,165.10870361328125,248.6605682373047,1.0,150.5592498779297,252.15151977539062,1.0,212.29049682617188,230.5178985595703,1.0,220.9883270263672,226.68858337402344,1.0,221.27838134765625,264.9782409667969,1.0,177.7357635498047,287.27215576171875,0.9988197684288025,243.52471923828125,269.1020812988281,0.9999998807907104
