scorer,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000
65,180.4374237060547,211.35214233398438,1.0,177.142578125,246.52369689941406,1.0,155.28237915039062,228.67514038085938,1.0,141.41995239257812,229.99781799316406,1.0,206.1826934814453,230.8386993408203,1.0,222.0734405517578,230.15475463867188,1.0,176.43203735351562,268.2259826660156,1.0,148.96104431152344,278.0736083984375,1.0,208.27525329589844,278.67291259765625,1.0
66,180.55557250976562,211.4163360595703,1.0,177.60635375976562,247.10372924804688,1.0,155.50250244140625,228.8995361328125,1.0,141.73046875,230.24331665039062,1.0,206.42575073242188,231.02442932128906,1.0,222.4541778564453,230.10549926757812,1.0,176.93592834472656,268.35491943359375,1.0,149.50596618652344,278.26202392578125,1.0,208.951416015625,278.63116455078125,1.0
67,181.1114044189453,211.70323181152344,1.0,178.230224609375,246.70643615722656,1.0,155.73193359375,229.02908325195312,1.0,141.59292602539062,230.07969665527344,1.0,206.81463623046875,230.9531707763672,1.0,222.62545776367188,230.29237365722656,1.0,177.75115966796875,268.2021484375,1.0,149.65423583984375,278.3027648925781,1.0,209.29429626464844,278.94244384765625,1.0
68,181.30079650878906,212.20462036132812,1.0,178.56008911132812,246.6725616455078,1.0,156.67791748046875,230.1269989013672,1.0,141.63491821289062,229.94471740722656,1.0,207.13021850585938,230.64151000976562,1.0,222.77354431152344,230.39414978027344,1.0,178.29556274414062,268.53955078125,1.0,149.79354858398438,278.1785888671875,1.0,209.63052368164062,278.9272766113281,1.0
69,181.622802734375,212.13658142089844,1.0,179.13076782226562,246.54360961914062,1.0,156.9043426513672,229.99215698242188,1.0,140.99008178710938,229.91244506835938,1.0,207.11602783203125,230.77880859375,1.0,222.7246551513672,230.4780731201172,1.0,178.45338439941406,268.0763854980469,1.0,149.93116760253906,278.2064514160156,1.0,209.9670867919922,279.0402526855469,1.0
70,181.9324188232422,212.39263916015625,1.0,179.43972778320312,246.86366271972656,1.0,156.88540649414062,230.05824279785156,1.0,141.03749084472656,229.9947509765625,1.0,207.36460876464844,230.72671508789062,1.0,223.07186889648438,230.47630310058594,1.0,178.65464782714844,268.18988037109375,1.0,150.0399627685547,278.203125,1.0,210.1420440673828,279.1423645019531,1.0
71,182.27354431152344,212.29576110839844,1.0,179.9074249267578,246.74737548828125,1.0,156.39768981933594,229.1682891845703,1.0,141.66287231445312,229.7864532470703,1.0,207.51283264160156,230.6748809814453,1.0,223.1270751953125,230.41539001464844,1.0,178.9149169921875,268.1871337890625,1.0,149.97476196289062,278.20458984375,1.0,210.3219757080078,279.1934509277344,1.0
72,182.43617248535156,212.26119995117188,1.0,179.791748046875,247.68911743164062,1.0,156.5904083251953,229.1326446533203,1.0,141.28883361816406,229.84036254882812,1.0,207.9221649169922,231.00900268554688,1.0,223.31964111328125,230.67752075195312,1.0,179.50360107421875,268.12725830078125,1.0,150.28578186035156,278.1591796875,1.0,210.9466552734375,278.9336242675781,1.0
73,182.53717041015625,212.2452392578125,1.0,179.8777313232422,247.7349853515625,1.0,156.63189697265625,229.0579833984375,1.0,141.18557739257812,229.91795349121094,1.0,207.80010986328125,231.11917114257812,1.0,223.38958740234375,230.72264099121094,1.0,179.9354705810547,268.6103515625,1.0,150.41502380371094,278.20672607421875,1.0,210.84288024902344,278.9781188964844,1.0
74,182.9875946044922,212.21595764160156,1.0,180.2694549560547,247.8919219970703,1.0,156.66627502441406,229.0038299560547,1.0,141.28895568847656,229.8885498046875,1.0,207.9430389404297,231.05320739746094,1.0,223.54718017578125,230.81948852539062,1.0,179.68411254882812,268.2025146484375,1.0,150.5109405517578,278.26593017578125,1.0,210.9159393310547,279.1688232421875,1.0
75,183.25588989257812,212.2666473388672,1.0,180.79771423339844,247.66531372070312,1.0,156.76316833496094,228.99595642089844,1.0,141.23812866210938,229.92697143554688,1.0,208.35968017578125,231.3478240966797,1.0,224.19873046875,231.1000518798828,1.0,180.25352478027344,268.1166687011719,1.0,150.44956970214844,278.23211669921875,1.0,211.1338348388672,279.44488525390625,1.0
76,183.68304443359375,212.30441284179688,1.0,181.1549530029297,247.2603759765625,1.0,157.673828125,229.5107879638672,1.0,141.62803649902344,229.6636199951172,1.0,208.5004119873047,231.19473266601562,1.0,224.6786346435547,231.2228240966797,1.0,180.6431884765625,268.0679626464844,1.0,150.2933349609375,278.0121154785156,1.0,211.22117614746094,279.6106262207031,1.0
77,184.04576110839844,211.7497100830078,1.0,181.2721710205078,246.8708953857422,1.0,157.82113647460938,228.0424041748047,1.0,141.9347686767578,229.2937774658203,1.0,208.871826171875,231.0034637451172,1.0,225.1429443359375,231.388671875,1.0,180.3976287841797,268.1936340332031,1.0,150.2140350341797,277.57196044921875,1.0,211.40045166015625,279.399169921875,1.0
78,184.32269287109375,211.63812255859375,1.0,181.38568115234375,246.82965087890625,1.0,157.97793579101562,227.7059783935547,1.0,142.03623962402344,228.66615295410156,1.0,208.936279296875,230.97630310058594,1.0,225.1432342529297,231.47061157226562,1.0,180.3863067626953,268.3236083984375,1.0,149.98184204101562,277.3956298828125,1.0,211.57107543945312,279.5054626464844,1.0
79,184.4232177734375,211.35304260253906,1.0,181.50213623046875,246.46737670898438,1.0,158.1898651123047,227.86526489257812,1.0,141.91787719726562,228.31427001953125,1.0,209.0935516357422,230.9787139892578,1.0,225.23374938964844,231.4263153076172,1.0,180.909912109375,268.4724426269531,1.0,150.32705688476562,277.41253662109375,1.0,211.5087127685547,279.17083740234375,1.0
80,184.9016876220703,211.02764892578125,1.0,182.143310546875,246.1608123779297,1.0,158.9607696533203,227.98629760742188,1.0,142.47325134277344,227.4304962158203,1.0,209.3668975830078,231.16993713378906,1.0,225.414306640625,231.0601043701172,1.0,181.2179412841797,268.1754455566406,1.0,150.92881774902344,277.35028076171875,1.0,211.53363037109375,279.3154602050781,1.0
81,185.66429138183594,209.99192810058594,1.0,182.5757598876953,245.39053344726562,1.0,159.57241821289062,227.1161346435547,1.0,143.40768432617188,226.88604736328125,1.0,209.84219360351562,230.67262268066406,1.0,225.39247131347656,230.9639434814453,1.0,181.35247802734375,267.3778381347656,1.0,150.972900390625,276.0784606933594,1.0,211.33566284179688,279.1560363769531,1.0
82,185.9716033935547,209.8259735107422,1.0,182.677734375,244.80184936523438,1.0,160.00775146484375,226.30850219726562,1.0,144.4160919189453,225.4831085205078,1.0,210.17520141601562,230.69390869140625,1.0,225.8939208984375,230.44786071777344,1.0,181.36599731445312,267.0606689453125,1.0,151.43301391601562,275.2880554199219,1.0,211.37232971191406,279.0227966308594,1.0
83,186.2456512451172,209.5998077392578,1.0,183.10951232910156,244.70028686523438,1.0,160.21893310546875,225.949462890625,1.0,144.74154663085938,225.40921020507812,1.0,210.5181427001953,230.51942443847656,1.0,226.27322387695312,230.62303161621094,1.0,181.5825653076172,267.2109680175781,1.0,151.481201171875,275.2139892578125,1.0,211.44876098632812,278.9708557128906,1.0
84,186.18057250976562,209.64979553222656,1.0,183.33050537109375,244.699462890625,1.0,159.87330627441406,225.99838256835938,1.0,144.75491333007812,224.96942138671875,1.0,210.17095947265625,230.6504669189453,1.0,226.07603454589844,230.63563537597656,1.0,181.6433563232422,267.4578552246094,1.0,151.3080596923828,275.04547119140625,1.0,211.26507568359375,279.21258544921875,1.0
85,179.3738555908203,209.74105834960938,1.0,174.77024841308594,244.6195831298828,1.0,153.51539611816406,226.73037719726562,1.0,140.38450622558594,225.75836181640625,1.0,203.29673767089844,229.77618408203125,1.0,220.7883758544922,229.02894592285156,1.0,172.34017944335938,266.9981689453125,1.0,143.83676147460938,274.824951171875,1.0,205.80104064941406,276.4595031738281,1.0
86,174.7410430908203,209.19371032714844,1.0,168.9180450439453,244.1812744140625,1.0,149.60012817382812,226.98193359375,1.0,136.10482788085938,225.82044982910156,1.0,199.78782653808594,228.43324279785156,1.0,216.70318603515625,228.2430419921875,1.0,167.22607421875,266.2215881347656,1.0,140.5472869873047,274.96734619140625,1.0,201.5666961669922,276.6771545410156,1.0
87,172.9615020751953,209.18167114257812,1.0,166.2122344970703,245.14381408691406,1.0,148.92652893066406,227.03402709960938,1.0,135.3802490234375,225.77667236328125,1.0,197.97418212890625,228.4136505126953,1.0,215.556884765625,228.1237030029297,1.0,164.82899475097656,266.4114074707031,1.0,138.7747802734375,274.847900390625,1.0,199.4795379638672,276.81524658203125,1.0
88,171.36444091796875,209.75482177734375,1.0,164.673095703125,245.419189453125,1.0,147.7966766357422,227.5636444091797,1.0,134.6126251220703,225.40765380859375,1.0,196.6273956298828,228.43492126464844,1.0,214.19749450683594,227.8558807373047,1.0,163.07545471191406,266.42132568359375,1.0,137.3362274169922,274.5368347167969,1.0,198.57028198242188,276.4138488769531,1.0
89,168.0026397705078,209.99826049804688,1.0,161.87940979003906,244.9729461669922,1.0,145.4893035888672,228.38156127929688,1.0,132.78591918945312,225.28318786621094,1.0,194.3017578125,228.03916931152344,1.0,211.443603515625,227.52178955078125,1.0,160.46435546875,266.5103759765625,1.0,135.96127319335938,275.1485290527344,1.0,196.42701721191406,275.5702209472656,1.0
90,164.5405731201172,209.4403076171875,1.0,158.4944305419922,244.31820678710938,1.0,142.88037109375,227.7496795654297,1.0,129.6339874267578,226.832275390625,1.0,191.12294006347656,227.63418579101562,1.0,209.10768127441406,227.27642822265625,1.0,157.34716796875,265.97076416015625,1.0,133.8629608154297,275.4048156738281,1.0,194.02142333984375,275.1072692871094,1.0
91,160.28421020507812,209.9385528564453,1.0,154.03897094726562,245.87930297851562,1.0,138.7747344970703,229.047119140625,1.0,126.33255767822266,228.05865478515625,1.0,187.4035186767578,228.18624877929688,1.0,204.0063934326172,226.90057373046875,1.0,153.12416076660156,266.8722839355469,1.0,129.9388885498047,276.8233642578125,1.0,190.73324584960938,275.4175109863281,1.0
92,156.06248474121094,211.45724487304688,1.0,149.2544708251953,247.06497192382812,1.0,135.24374389648438,229.9515838623047,1.0,123.42557525634766,229.909912109375,1.0,183.506591796875,227.44683837890625,1.0,201.40960693359375,226.14559936523438,1.0,148.77328491210938,267.8758544921875,1.0,125.96975708007812,277.0762634277344,1.0,187.7665557861328,275.58050537109375,1.0
93,152.9362335205078,211.36814880371094,1.0,147.27719116210938,247.14585876464844,1.0,133.2865447998047,230.5065460205078,1.0,120.74429321289062,230.4132843017578,1.0,181.0114288330078,227.7120819091797,1.0,199.2982177734375,225.97006225585938,1.0,146.1941375732422,268.0852355957031,1.0,123.93675231933594,277.80352783203125,1.0,185.2925262451172,276.0386962890625,1.0
94,151.0647735595703,211.52621459960938,1.0,144.6448974609375,246.71160888671875,1.0,131.51837158203125,231.2675018310547,1.0,118.84270477294922,230.87716674804688,1.0,179.6065216064453,227.75759887695312,1.0,197.42713928222656,225.22222900390625,1.0,144.3413848876953,267.8077697753906,1.0,123.25078582763672,278.3810119628906,1.0,183.5365753173828,276.1927490234375,1.0
95,147.9576873779297,211.7180633544922,1.0,142.4181365966797,246.1790771484375,1.0,129.1797637939453,231.46026611328125,1.0,117.40924835205078,231.82290649414062,1.0,176.92970275878906,227.53973388671875,1.0,194.97372436523438,225.1106414794922,1.0,141.76853942871094,267.98992919921875,1.0,121.46257019042969,278.5035400390625,1.0,181.92779541015625,275.69268798828125,1.0
96,145.53854370117188,211.81947326660156,1.0,140.34097290039062,246.91378784179688,1.0,127.11727905273438,231.59007263183594,1.0,116.0816421508789,233.30270385742188,1.0,175.03018188476562,226.70071411132812,1.0,192.38829040527344,225.18565368652344,1.0,139.9590606689453,268.3052978515625,1.0,119.0788803100586,278.57763671875,1.0,180.9146728515625,274.8640441894531,1.0
97,143.15057373046875,211.510498046875,1.0,138.7344512939453,246.44947814941406,1.0,125.47560119628906,231.599609375,1.0,114.76814270019531,233.86349487304688,1.0,173.6649932861328,226.34027099609375,1.0,191.1728973388672,224.6489715576172,1.0,138.49612426757812,268.1826171875,1.0,118.49656677246094,279.2668762207031,1.0,179.0612335205078,274.3992614746094,1.0
98,142.010498046875,211.61593627929688,1.0,137.62167358398438,246.41871643066406,1.0,124.46080017089844,231.53692626953125,1.0,113.22119903564453,233.76467895507812,1.0,172.4287109375,226.24813842773438,1.0,189.4147491455078,224.228759765625,1.0,137.23333740234375,267.76007080078125,1.0,116.94003295898438,279.18914794921875,1.0,177.63719177246094,274.0224914550781,1.0
99,138.57679748535156,211.28709411621094,1.0,136.08880615234375,245.99842834472656,1.0,123.4764404296875,232.82296752929688,1.0,111.92289733886719,234.2805633544922,1.0,169.9852752685547,224.7457733154297,1.0,186.91671752929688,222.7780303955078,1.0,136.69972229003906,267.4635314941406,1.0,117.12471008300781,279.9114074707031,1.0,177.30140686035156,273.0740966796875,1.0
100,133.82110595703125,210.98414611816406,1.0,134.07839965820312,244.9589080810547,1.0,120.0802001953125,234.11166381835938,1.0,109.10818481445312,238.30218505859375,1.0,167.18890380859375,223.406982421875,1.0,183.3396759033203,219.91871643066406,1.0,136.402587890625,266.6500244140625,1.0,117.38030242919922,280.3345947265625,1.0,177.35801696777344,271.4778137207031,1.0
101,131.5057373046875,211.24664306640625,1.0,133.1319122314453,244.70660400390625,1.0,118.60633850097656,234.943359375,1.0,108.19922637939453,240.26995849609375,1.0,165.5189208984375,222.68919372558594,1.0,181.8636016845703,218.58824157714844,1.0,136.29537963867188,266.2265319824219,1.0,117.53539276123047,280.45440673828125,1.0,176.6603546142578,270.0824279785156,1.0
102,130.37496948242188,211.5609130859375,1.0,132.62648010253906,244.35597229003906,1.0,117.88726043701172,235.3754425048828,1.0,107.43988800048828,241.5620574951172,1.0,164.505615234375,221.91842651367188,1.0,180.89614868164062,218.28993225097656,1.0,135.904296875,266.09478759765625,1.0,117.28726196289062,280.681884765625,1.0,176.2647247314453,269.86163330078125,1.0
103,129.09503173828125,211.99569702148438,1.0,132.39328002929688,244.6957550048828,1.0,116.91544342041016,236.71974182128906,1.0,107.04764556884766,242.91201782226562,1.0,163.401123046875,221.4583282470703,1.0,179.76263427734375,217.34408569335938,1.0,136.30374145507812,266.33624267578125,1.0,118.49755859375,281.2335205078125,1.0,177.29055786132812,269.0917053222656,1.0
104,127.55575561523438,212.6306915283203,1.0,132.94921875,244.71664428710938,1.0,116.39714813232422,237.9287567138672,1.0,106.26161193847656,244.04876708984375,1.0,162.599853515625,220.4473419189453,1.0,179.0300750732422,216.20516967773438,1.0,137.9010467529297,265.7734069824219,1.0,119.68394470214844,281.78118896484375,1.0,177.8685302734375,268.29638671875,1.0
105,126.90685272216797,213.48838806152344,1.0,134.4619140625,244.56932067871094,1.0,116.19071197509766,238.6539306640625,1.0,105.76531982421875,245.3466339111328,1.0,163.07508850097656,220.89627075195312,1.0,179.4862823486328,215.28802490234375,1.0,140.26026916503906,265.31756591796875,1.0,122.27967071533203,281.81744384765625,0.9999998807907104,180.30763244628906,265.8115234375,1.0
106,127.96818542480469,213.248046875,1.0,136.03358459472656,243.74586486816406,1.0,116.59517669677734,238.7919464111328,1.0,105.9308090209961,245.16482543945312,1.0,163.3563232421875,220.75714111328125,1.0,179.64413452148438,215.05038452148438,1.0,142.8629608154297,264.02532958984375,1.0,124.08124542236328,281.5650329589844,0.9999998807907104,182.2573699951172,264.7997131347656,1.0
107,129.20010375976562,213.035888671875,1.0,137.3157958984375,243.0189666748047,1.0,117.28425598144531,238.61325073242188,1.0,106.20155334472656,245.0300750732422,1.0,163.41384887695312,220.3751983642578,1.0,179.54830932617188,214.5128173828125,1.0,144.09080505371094,263.2234802246094,1.0,124.92918395996094,281.5073547363281,0.9999998807907104,183.1697235107422,263.9974365234375,1.0
108,128.85366821289062,213.43246459960938,1.0,138.47314453125,243.37222290039062,1.0,117.64972686767578,238.7499542236328,1.0,106.32647705078125,245.49806213378906,1.0,164.2625274658203,220.49476623535156,1.0,179.97897338867188,214.5347442626953,1.0,145.2030792236328,263.5067138671875,1.0,125.27059173583984,281.17242431640625,1.0,183.5457305908203,264.55499267578125,1.0
109,129.00936889648438,213.69503784179688,1.0,139.2845001220703,243.1411895751953,1.0,117.77770233154297,238.90945434570312,1.0,106.37748718261719,245.57423400878906,1.0,164.46542358398438,220.23062133789062,1.0,180.45083618164062,214.4246826171875,1.0,145.86541748046875,263.9503173828125,1.0,126.17483520507812,281.60552978515625,0.9999998807907104,184.7194061279297,264.2297058105469,0.9999998807907104
110,129.3265380859375,213.57308959960938,1.0,139.12860107421875,243.7867431640625,1.0,118.4382095336914,238.90261840820312,1.0,106.60409545898438,245.75747680664062,1.0,164.93824768066406,220.20498657226562,1.0,180.8104705810547,214.21701049804688,1.0,147.40371704101562,263.9541320800781,1.0,127.0963363647461,281.50848388671875,0.9999995231628418,185.82144165039062,264.5240478515625,0.9999998807907104
111,129.54922485351562,213.5288543701172,1.0,139.4431610107422,244.10560607910156,1.0,118.7676773071289,238.76937866210938,1.0,106.95059967041016,245.8504180908203,1.0,164.97215270996094,220.03759765625,1.0,180.74644470214844,213.93836975097656,1.0,148.18482971191406,263.8951110839844,1.0,128.14247131347656,281.2716979980469,0.9999998807907104,186.35353088378906,263.9049072265625,1.0
