scorer,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000
1098,271.31207275390625,222.7998809814453,1.0,279.5169677734375,249.04080200195312,1.0,243.58396911621094,232.59091186523438,1.0,232.16085815429688,226.8437957763672,1.0,282.05120849609375,239.614501953125,0.00018720047955866903,209.56031799316406,232.69117736816406,0.0002563048619776964,286.8965148925781,271.4401550292969,0.9999996423721313,239.6180877685547,275.9335021972656,1.0,215.94105529785156,240.48980712890625,0.0002778149791993201
1099,271.43975830078125,222.96176147460938,1.0,279.53460693359375,249.14515686035156,1.0,243.60818481445312,232.54403686523438,1.0,232.10385131835938,227.08914184570312,1.0,282.9893493652344,241.7747344970703,0.0001964490074897185,209.6209716796875,232.77696228027344,0.00022384495241567492,286.6695251464844,271.6225280761719,0.9999997615814209,239.48501586914062,275.7921447753906,1.0,215.88153076171875,240.5774688720703,0.0002550623321440071
1100,271.516845703125,222.8726348876953,1.0,279.64569091796875,249.0546112060547,1.0,243.35826110839844,232.29330444335938,1.0,231.74400329589844,227.1686553955078,1.0,283.15966796875,241.70297241210938,0.00013873954594600946,260.0287780761719,234.06846618652344,0.0002783943491522223,286.6054992675781,271.4446105957031,0.9999997615814209,239.55532836914062,275.662841796875,1.0,294.3347473144531,275.9554748535156,0.0001491638395236805
1101,271.5911865234375,223.0749969482422,1.0,279.6427917480469,249.16021728515625,1.0,243.39138793945312,232.3893280029297,1.0,231.64193725585938,227.08438110351562,1.0,283.1695861816406,241.81060791015625,0.00015767905279062688,210.3663330078125,232.36825561523438,0.0002058548416243866,286.545166015625,271.77203369140625,0.9999997615814209,239.5010528564453,275.7572937011719,1.0,215.56895446777344,240.93898010253906,0.00016340953879989684
1102,271.49310302734375,223.036376953125,1.0,279.6513366699219,249.17442321777344,1.0,243.54367065429688,232.44737243652344,1.0,231.84397888183594,227.20184326171875,1.0,283.203369140625,241.7548370361328,0.00016670346667524427,210.0887908935547,232.51210021972656,0.00017389297136105597,286.6182861328125,271.6564025878906,0.9999997615814209,239.5845184326172,275.7833557128906,1.0,215.6251220703125,240.8002471923828,0.00016424103523604572
1103,271.2851257324219,223.26368713378906,1.0,279.3997802734375,249.05709838867188,1.0,243.36322021484375,232.44139099121094,1.0,231.7183074951172,227.190673828125,1.0,283.0556945800781,241.6558074951172,0.0001614226057427004,210.12051391601562,232.4501953125,0.00019576295744627714,286.5753173828125,271.5348205566406,0.9999997615814209,239.4387664794922,275.8274230957031,1.0,215.61288452148438,240.8789520263672,0.00016688668983988464
1104,271.0379943847656,222.56439208984375,1.0,279.0754089355469,249.20013427734375,1.0,243.3037567138672,232.22283935546875,1.0,232.08335876464844,226.97096252441406,1.0,282.9760437011719,241.93255615234375,0.0001491127914050594,260.0484313964844,234.08837890625,0.0002892700722441077,286.0985412597656,271.5307922363281,0.9999998807907104,239.50387573242188,275.8463134765625,1.0,294.002685546875,275.9555969238281,0.00015134815475903451
1105,271.2188415527344,222.43508911132812,1.0,279.30218505859375,249.23080444335938,1.0,243.14418029785156,232.12103271484375,1.0,231.95425415039062,227.0669403076172,1.0,283.0374450683594,241.99786376953125,0.00014338518667500466,259.9827575683594,234.1645050048828,0.0003300869429949671,286.1504211425781,271.6131591796875,0.9999997615814209,239.57443237304688,275.8157043457031,1.0,294.0821533203125,275.9710388183594,0.00015177042223513126
1106,271.2694396972656,222.44447326660156,1.0,279.36163330078125,249.16111755371094,1.0,243.116455078125,232.18841552734375,1.0,231.90988159179688,227.02928161621094,1.0,283.0361022949219,241.8396453857422,0.00012001236609648913,260.2313537597656,233.98648071289062,0.0001989380834857002,286.2931213378906,271.5130615234375,0.9999997615814209,239.57354736328125,276.0026550292969,1.0,215.3345184326172,241.41246032714844,0.0001448122493457049
1107,270.9765625,222.21347045898438,1.0,279.0743713378906,249.03628540039062,1.0,242.87432861328125,232.18833923339844,1.0,231.7017822265625,227.0474090576172,1.0,282.94134521484375,241.47254943847656,8.611250086687505e-05,260.21392822265625,233.93711853027344,0.00023059443628881127,286.21173095703125,271.3510437011719,0.9999997615814209,238.72702026367188,275.8267517089844,1.0,294.2030944824219,275.7696838378906,0.0001335216948064044
1108,270.846923828125,222.25128173828125,1.0,278.6481018066406,248.63230895996094,1.0,242.81973266601562,232.16751098632812,1.0,231.47145080566406,227.0363311767578,1.0,282.59075927734375,241.32711791992188,7.737575651844963e-05,210.29983520507812,231.9839630126953,0.00021975903655402362,285.7705078125,270.9215393066406,0.9999997615814209,238.75596618652344,275.531494140625,1.0,215.3603057861328,241.23983764648438,0.0001442181965103373
1109,270.54754638671875,221.97509765625,1.0,278.4975891113281,248.4590606689453,1.0,242.6578369140625,232.11209106445312,1.0,230.65090942382812,226.53521728515625,1.0,282.5125427246094,240.8391571044922,7.374490814981982e-05,210.60609436035156,231.83822631835938,0.0002932374773081392,285.1796569824219,271.041015625,0.9999998807907104,238.26254272460938,275.48760986328125,1.0,215.28245544433594,240.93881225585938,0.00014193319657351822
1110,270.3570251464844,221.9711151123047,1.0,278.1507263183594,248.26051330566406,1.0,241.93658447265625,232.0070037841797,1.0,229.98692321777344,226.56845092773438,1.0,282.4527893066406,240.78688049316406,6.4804196881596e-05,210.75904846191406,231.86073303222656,0.0003732676850631833,284.8592224121094,270.7664794921875,0.9999998807907104,237.7718048095703,275.72283935546875,1.0,215.33538818359375,240.607666015625,0.0001135550846811384
1111,270.0660705566406,221.87850952148438,1.0,277.9247131347656,248.25018310546875,1.0,241.71397399902344,232.05543518066406,1.0,229.69679260253906,226.7984619140625,1.0,282.1439208984375,240.65960693359375,8.56332917464897e-05,211.17893981933594,231.8053436279297,0.0002685051003936678,285.0064392089844,270.6983947753906,0.9999997615814209,236.96351623535156,275.8078918457031,1.0,293.9046936035156,275.70367431640625,0.00010026161908172071
1112,270.3164367675781,222.22918701171875,1.0,277.8614501953125,248.21563720703125,1.0,240.9515380859375,232.18453979492188,1.0,228.74374389648438,226.87832641601562,1.0,282.0960388183594,240.5509490966797,7.334641122724861e-05,211.7747802734375,231.82968139648438,0.00032259084400720894,284.5631103515625,270.68994140625,0.9999998807907104,236.65496826171875,275.99212646484375,1.0,234.1487579345703,222.4630126953125,0.0001047244732035324
1113,270.33734130859375,222.278076171875,1.0,277.63555908203125,248.22537231445312,1.0,240.53562927246094,232.19845581054688,1.0,228.00843811035156,227.18113708496094,1.0,281.90325927734375,240.8292999267578,5.744344161939807e-05,211.8357391357422,232.10125732421875,0.0003864317841362208,284.0163879394531,270.68536376953125,0.9999998807907104,236.61427307128906,276.0225830078125,1.0,293.8040466308594,275.95880126953125,0.00011869931768160313
1114,269.5511779785156,221.80235290527344,1.0,277.22418212890625,248.10159301757812,1.0,239.84718322753906,232.17889404296875,1.0,227.3788604736328,227.44927978515625,1.0,264.3778076171875,235.6038360595703,6.746068538632244e-05,212.5068817138672,232.08383178710938,0.00043891434324905276,283.7626953125,270.7901916503906,0.9999997615814209,236.23587036132812,276.0919189453125,1.0,234.4158477783203,222.17469787597656,0.00013881325139664114
1115,269.5032653808594,221.9293975830078,1.0,276.8611145019531,247.89700317382812,1.0,239.59579467773438,232.09634399414062,1.0,227.3433837890625,227.38211059570312,1.0,281.15869140625,240.21157836914062,8.046202856348827e-05,212.28939819335938,232.2091522216797,0.0004462877113837749,283.6051025390625,270.56756591796875,0.9999997615814209,235.8749542236328,276.0989685058594,1.0,234.63421630859375,222.23123168945312,0.00011967935279244557
1116,269.53033447265625,222.184814453125,1.0,276.73260498046875,247.99522399902344,1.0,239.42422485351562,232.23680114746094,1.0,227.36508178710938,227.25245666503906,1.0,281.03179931640625,240.4072265625,7.440472836606205e-05,212.5389404296875,232.06362915039062,0.00040328619070351124,283.3994140625,270.5982666015625,0.9999997615814209,235.6262969970703,276.4129333496094,1.0,234.77090454101562,222.385986328125,0.00012642188812606037
1117,269.58038330078125,222.27931213378906,1.0,276.6763000488281,248.21153259277344,1.0,239.37283325195312,232.09483337402344,1.0,227.2523956298828,227.07266235351562,1.0,281.04595947265625,240.67391967773438,6.731212488375604e-05,212.49978637695312,232.06373596191406,0.0003841968718916178,283.23828125,270.6923828125,0.9999997615814209,235.2123565673828,276.40557861328125,1.0,293.27252197265625,276.166259765625,0.00013681361451745033
1118,268.99163818359375,222.4061279296875,1.0,276.39154052734375,248.19573974609375,1.0,238.91783142089844,232.14154052734375,1.0,227.25758361816406,227.41200256347656,1.0,280.76165771484375,240.57882690429688,9.800049156183377e-05,212.3828125,232.1177215576172,0.00038937348290346563,282.9849548339844,270.54315185546875,0.9999997615814209,235.14309692382812,276.2715148925781,1.0,234.95306396484375,222.32691955566406,0.00014278241724241525
1119,268.9462585449219,222.1990966796875,1.0,276.23309326171875,248.31790161132812,1.0,239.0267791748047,231.943115234375,1.0,226.94403076171875,227.54598999023438,1.0,280.7252502441406,240.66766357421875,8.349317795364186e-05,212.74319458007812,232.04537963867188,0.00041060912190005183,282.5917663574219,270.5191955566406,0.9999997615814209,235.09701538085938,276.4562072753906,1.0,293.0032043457031,276.28369140625,0.000144715333590284
1120,268.2096252441406,221.11961364746094,1.0,275.9561767578125,247.85922241210938,1.0,238.72366333007812,231.77685546875,1.0,226.47515869140625,227.5817413330078,1.0,280.5845642089844,240.04481506347656,6.316260260064155e-05,212.95077514648438,232.11947631835938,0.00039736085454933345,282.1797180175781,270.3814697265625,0.9999997615814209,234.72837829589844,276.34600830078125,1.0,234.9936981201172,222.2085723876953,0.0001212290080729872
1121,266.7077941894531,220.10740661621094,1.0,274.3971252441406,247.25064086914062,1.0,237.32481384277344,231.5707550048828,1.0,225.22462463378906,227.27357482910156,1.0,279.7044982910156,239.68429565429688,5.622226672130637e-05,213.65415954589844,232.47186279296875,0.00036914346856065094,281.16357421875,271.18768310546875,0.9999995231628418,232.3549346923828,275.9532165527344,1.0,235.69415283203125,222.48155212402344,0.00014980111154727638
1122,264.90460205078125,219.65142822265625,1.0,271.7594909667969,246.33929443359375,1.0,234.37889099121094,231.03526306152344,1.0,223.08607482910156,226.53802490234375,1.0,284.69781494140625,231.0448760986328,4.677050674217753e-05,215.27383422851562,232.6238555908203,0.00033206501393578947,278.7786865234375,269.9270324707031,1.0,230.18630981445312,275.58404541015625,1.0,236.98065185546875,222.93218994140625,0.00012007325858576223
1123,263.9039001464844,219.6597900390625,1.0,269.8949279785156,246.13429260253906,1.0,233.52658081054688,231.2030029296875,1.0,221.5232696533203,225.28953552246094,1.0,271.95709228515625,237.7669219970703,0.00023240104201249778,216.2979278564453,232.5291748046875,0.00018094611004926264,276.22296142578125,269.84722900390625,1.0,228.22157287597656,275.3893127441406,1.0,199.59693908691406,241.12547302246094,0.00013182747352402657
1124,263.59844970703125,219.60890197753906,1.0,269.7433776855469,246.0622100830078,1.0,232.9242401123047,230.91786193847656,1.0,221.2606964111328,225.0468292236328,1.0,271.87115478515625,237.73635864257812,0.00018768607696983963,242.27992248535156,232.84100341796875,0.00015073547547217458,275.6567077636719,269.53363037109375,1.0,227.57406616210938,274.86712646484375,1.0,289.3088684082031,276.83489990234375,0.0001428833493264392
1125,263.5700988769531,219.62368774414062,1.0,269.3746032714844,246.16017150878906,1.0,232.52078247070312,230.6231231689453,1.0,221.13247680664062,224.94931030273438,1.0,271.6000061035156,237.83847045898438,0.00022573636670131236,242.34127807617188,232.86505126953125,0.00015815984806977212,275.3811340332031,269.59344482421875,1.0,227.13882446289062,275.05810546875,1.0,199.56759643554688,241.35653686523438,0.0001577220537001267
1126,263.5977783203125,219.32455444335938,1.0,269.8740539550781,246.1116485595703,1.0,232.70668029785156,230.5960235595703,1.0,221.0601043701172,225.330322265625,1.0,271.6034240722656,237.83909606933594,0.0003171369608025998,272.4042663574219,214.1336212158203,0.00016223984130192548,275.6184997558594,269.9278564453125,1.0,227.38134765625,275.3512268066406,1.0,199.63624572753906,241.27548217773438,0.0001453013246646151
1127,263.7835998535156,219.44442749023438,1.0,269.98724365234375,246.3876495361328,1.0,232.831787109375,230.52459716796875,1.0,220.97634887695312,225.15811157226562,1.0,271.71636962890625,238.02108764648438,0.00023346749367192388,272.52349853515625,214.11773681640625,0.0001566350256325677,275.46875,270.1176452636719,1.0,227.35443115234375,275.39361572265625,1.0,289.01934814453125,277.8271179199219,0.00013238665997050703
1128,264.34423828125,219.96702575683594,1.0,270.880615234375,246.61241149902344,1.0,233.1905517578125,230.79306030273438,1.0,221.53106689453125,224.9458770751953,1.0,272.1381530761719,238.29739379882812,0.00010330356599297374,241.8269805908203,232.917724609375,0.00017062904953490943,276.2978820800781,270.53216552734375,1.0,227.6342315673828,275.603515625,1.0,199.75108337402344,241.29745483398438,0.00018200476188212633
1129,264.13232421875,219.87808227539062,1.0,270.60113525390625,246.7085723876953,1.0,232.90127563476562,230.662841796875,1.0,221.25970458984375,225.0189208984375,1.0,271.9575500488281,238.2477264404297,0.00013773064711131155,241.91726684570312,233.03543090820312,0.00016406104259658605,276.0998840332031,270.4296569824219,1.0,227.47506713867188,275.6330261230469,1.0,199.83599853515625,241.20989990234375,0.00015070544031914324
1130,264.6100769042969,220.0546112060547,1.0,270.7826232910156,246.7184295654297,1.0,233.06031799316406,230.6367645263672,1.0,221.31918334960938,225.0423583984375,1.0,272.11676025390625,238.5012664794922,0.00010653365461621433,241.8804931640625,232.96144104003906,0.00016957639309111983,276.02191162109375,270.5670166015625,1.0,227.46871948242188,275.5969543457031,1.0,199.7464141845703,241.13108825683594,0.00014539128460455686
1131,264.6559753417969,220.4490203857422,1.0,270.62213134765625,246.96307373046875,1.0,233.0396728515625,230.58570861816406,1.0,221.56976318359375,225.15243530273438,1.0,272.02508544921875,238.65383911132812,0.00010566962009761482,216.5029296875,232.28582763671875,0.00020757035235874355,276.1063232421875,270.7090148925781,1.0,227.53387451171875,275.59210205078125,1.0,199.72203063964844,241.06747436523438,0.00013360651792027056
1132,264.6909484863281,220.5127410888672,1.0,270.367431640625,247.23721313476562,1.0,233.0269775390625,230.5159149169922,1.0,221.51368713378906,225.4024200439453,1.0,271.8345947265625,238.7903594970703,0.00016862800111994147,216.5513458251953,232.09219360351562,0.0001745721383485943,275.94390869140625,270.83953857421875,1.0,227.3847198486328,275.50347900390625,1.0,199.77699279785156,241.10836791992188,0.00013932245201431215
1133,264.9575500488281,220.67091369628906,1.0,270.74627685546875,247.13748168945312,1.0,233.12362670898438,230.6559600830078,1.0,221.51361083984375,225.3056182861328,1.0,272.02532958984375,238.8710174560547,0.0001423050562152639,216.55323791503906,232.1514434814453,0.00017413556633982807,276.2526550292969,270.6226806640625,1.0,227.47691345214844,275.4190979003906,1.0,199.85028076171875,241.29052734375,0.00014120411651674658
1134,264.6714782714844,220.70791625976562,1.0,270.9698181152344,247.04299926757812,1.0,232.79696655273438,230.53839111328125,1.0,220.79859924316406,225.24435424804688,1.0,266.5240173339844,235.9285125732422,0.00018056764383800328,241.66543579101562,232.98696899414062,0.00016708843759261072,276.2276916503906,270.6793518066406,1.0,227.3262176513672,275.61932373046875,1.0,199.77523803710938,241.37635803222656,0.00013431726256385446
